sep=,
CUSTOM.date [local], CUSTOM.updateTime [local], OSD.flyTime, OSD.flyTime [s], OSD.latitude, OSD.longitude, OSD.height [ft], OSD.heightMax [ft], OSD.vpsHeight [ft], OSD.altitude [ft], OSD.hSpeed [MPH], OSD.hSpeedMax [MPH], OSD.xSpeed [MPH], OSD.xSpeedMax [MPH], OSD.ySpeed [MPH], OSD.ySpeedMax [MPH], OSD.zSpeed [MPH], OSD.zSpeedMax [MPH], OSD.pitch, OSD.roll, OSD.yaw, OSD.yaw [360], OSD.flycState, OSD.flycCommand, OSD.flightAction, OSD.gpsNum, OSD.gpsLevel, OSD.isGPSUsed, OSD.nonGPSCause, OSD.droneType, OSD.isSwaveWork, OSD.waveError, OSD.goHomeStatus, OSD.batteryType, OSD.ctrlDevice, OSD.isOnGround, OSD.isMotorOn, OSD.isMotorBlocked, OSD.motorStartFailedCause, OSD.motorFailReason, OSD.isImuPreheated, OSD.imuInitFailReason, OSD.isAcceletorOverRange, OSD.isBarometerDeadInAir, OSD.isCompassError, OSD.isGoHomeHeightModified, OSD.canIOCWork, OSD.isNotEnoughForce, OSD.isOutOfLimit, OSD.isPropellerCatapult, OSD.isVibrating, OSD.isVisionUsed, OSD.voltageWarning, GIMBAL.mode, GIMBAL.pitch, GIMBAL.roll, GIMBAL.yaw, GIMBAL.yaw [360], GIMBAL.isPitchAtLimit, GIMBAL.isRollAtLimit, GIMBAL.isYawAtLimit, GIMBAL.isStuck, CAMERA.isPhoto, CAMERA.isVideo, CAMERA.filename, CAMERA.sdCardIsInserted, CAMERA.sdCardState, RC.downlinkSignal, RC.uplinkSignal, RC.aileron, RC.elevator, RC.throttle, RC.rudder, RC.mode, RC.goHomeDepressed, RC.recordDepressed, RC.shutterDepressed, RC.playbackDepressed, RC.wheelDepressed, RC.wheelOffset, RC.custom1Depressed, RC.custom2Depressed, RC.custom3Depressed, RC.custom4Depressed, BATTERY.chargeLevel, BATTERY.currentPV [V], BATTERY.currentCapacity [mAh], BATTERY.fullCapacity [mAh], BATTERY.voltage [V], BATTERY.isCellVoltageEstimated, BATTERY.cellVoltage1 [V], BATTERY.cellVoltage2 [V], BATTERY.cellVoltage3 [V], BATTERY.cellVoltage4 [V], BATTERY.cellVoltage5 [V], BATTERY.cellVoltage6 [V], BATTERY.maxCellVoltageDeviation, BATTERY.isCellVoltageDeviationHigh, BATTERY.isVoltageLow, BATTERY.current [A], BATTERY.temperature [F], BATTERY.minTemperature [F], BATTERY.maxTemperature [F], BATTERY.usefulTime [s], BATTERY.goHomeTime [s], BATTERY.landTime [s], BATTERY.goHomeBattery, BATTERY.landBattery, BATTERY.safeFlyRadius, BATTERY.volumeConsume, BATTERY.status, BATTERY.goHomeStatus, BATTERY.goHomeCountdown, BATTERY.lowWarning, BATTERY.lowWarningGoHome, BATTERY.seriousLowWarning, BATTERY.seriousLowWarningLanding, BATTERY.timesCharged, MC.failSafeAction, HOME.latitude, HOME.longitude, HOME.distance [ft], HOME.height [ft], HOME.heightLimit [ft], HOME.isHomeRecord, HOME.goHomeMode, HOME.aircraftHeadDirection, HOME.isDynamicHomePointEnabled, HOME.isReachedLimitDistance, HOME.isReachedLimitHeight, HOME.isCompassCeleing, HOME.compassCeleStatus, HOME.isMultipleFlightModeEnabled, HOME.isBeginnerMode, HOME.isIOCEnabled, HOME.iocMode, HOME.goHomeHeight [ft], HOME.courseLockAngle, HOME.forceLandingHeight [ft], HOME.wind, HOME.dataRecorderFileIndex, RECOVER.appType, RECOVER.appVersion, RECOVER.aircraftName, RECOVER.aircraftSerial, RECOVER.cameraSerial, RECOVER.rcSerial, RECOVER.batterySerial, DETAILS.totalTime [s], DETAILS.totalDistance [ft], DETAILS.maxHeight [ft], DETAILS.maxHorizontalSpeed [MPH], DETAILS.maxVerticalSpeed [MPH], DETAILS.photoNum, DETAILS.videoTime [s], DETAILS.aircraftName, DETAILS.aircraftSerial, DETAILS.cameraSerial, DETAILS.rcSerial, DETAILS.batterySerial, DETAILS.appName, DETAILS.appType, DETAILS.appVersion, APPGPS.latitude, APPGPS.longitude, APPGPS.accuracy, APP.message, APP.tip, APP.warning
6/20/2018,4:13:56.52 PM,2m 12.0s,132.0,39.96070965,-106.22239792,263.1,263.5,,8391,35.7,43.6,34.9,36.2,6.3,8.7,0,1.6,-23.4,-1.7,10.3,10.3,P-GPS,Auto Fly,,18,5,True,,M600,False,False,,Smart,RC,False,True,False,,,True,,False,False,False,False,True,False,False,False,False,False,0,Follow Yaw,0,0,7.8,7.8,False,False,False,False,False,True,,True,Normal,,,1031,1684,1024,1024,1,False,False,False,False,False,0,False,False,False,False,89,,,,47.486,True,,,,,,,,False,False,,,,,1344,60,26,21,11,5712.0,32037.83,,Idle,0,30,False,10,True,,Go Home,39.96120771,-106.21646234,1669.6,8190.2,393.7,True,1,1,False,False,False,False,0,False,False,False,Course Lock,65.6,,9.8,Calm,65,Android, 3.1.38,,0670136230,,03LLCA0B4B,M61AE76011,316.436,8803.1,264.1,44.0,7.2,0,0,,0670136230,,03LLCA0B4B,M61AE7601101EB,,Android, 3.1.38,,,,,,
6/20/2018,4:13:56.63 PM,2m 12.1s,132.1,39.96072396,-106.22239455,263.1,263.5,,8391,36.1,43.6,35.1,36.2,6.3,8.7,0,1.6,-23.7,-1.6,10.3,10.3,P-GPS,Auto Fly,,18,5,True,,M600,False,False,,Smart,RC,False,True,False,,,True,,False,False,False,False,True,False,False,False,False,False,0,Follow Yaw,0,0,7.9,7.9,False,False,False,False,False,True,,True,Normal,,,1031,1684,1024,1024,1,False,False,False,False,False,0,False,False,False,False,89,,,,47.486,True,,,,,,,,False,False,,,,,1344,60,26,21,11,5712.0,32037.83,,Idle,0,30,False,10,True,,Go Home,39.96120771,-106.21646234,1668.1,8190.2,393.7,True,1,1,False,False,False,False,0,False,False,False,Course Lock,65.6,,9.8,Calm,65,Android, 3.1.38,,0670136230,,03LLCA0B4B,M61AE76011,316.436,8803.1,264.1,44.0,7.2,0,0,,0670136230,,03LLCA0B4B,M61AE7601101EB,,Android, 3.1.38,,,,,,
6/20/2018,4:13:56.73 PM,2m 12.3s,132.3,39.96075166,-106.22238816,263.5,263.5,,8392,35.4,43.6,35.3,36.2,6.3,8.7,0,1.6,-24.2,-1.4,10.1,10.1,P-GPS,Auto Fly,,18,5,True,,M600,False,False,,Smart,RC,False,True,False,,,True,,False,False,False,False,True,False,False,False,False,False,0,Follow Yaw,0,0,8,8,False,False,False,False,False,True,,True,Normal,,,1030,1684,1024,1024,1,False,False,False,False,False,0,False,False,False,False,89,,,,47.486,True,,,,,,,,False,False,,,,,1344,60,26,21,11,5712.0,32037.83,,Idle,0,30,False,10,True,,Go Home,39.96120771,-106.21646234,1665.2,8190.2,393.7,True,1,1,False,False,False,False,0,False,False,False,Course Lock,65.6,,9.8,Calm,65,Android, 3.1.38,,0670136230,,03LLCA0B4B,M61AE76011,316.436,8803.1,264.1,44.0,7.2,0,0,,0670136230,,03LLCA0B4B,M61AE7601101EB,,Android, 3.1.38,,,,,,
6/20/2018,4:13:56.93 PM,2m 12.5s,132.5,39.96077972,-106.22238184,263.5,263.5,,8392,35.4,43.6,35.6,36.2,6.3,8.7,0,1.6,-23.8,-1.7,10.1,10.1,P-GPS,Auto Fly,,18,5,True,,M600,False,False,,Smart,RC,False,True,False,,,True,,False,False,False,False,True,False,False,False,False,False,0,Follow Yaw,0,0,8,8,False,False,False,False,False,True,,True,Normal,,,1028,1684,1024,1024,1,False,False,False,False,False,0,False,False,False,False,89,,,,46.807,True,,,,,,,,False,False,,,,,1291,60,26,21,11,5486.8,33446.96,,Idle,0,30,False,10,True,,Go Home,39.96120771,-106.21646234,1662.5,8190.2,393.7,True,1,1,False,False,False,False,0,False,False,False,Course Lock,65.6,,9.8,Calm,65,Android, 3.1.38,,0670136230,,03LLCA0B4B,M61AE76011,316.436,8803.1,264.1,44.0,7.2,0,0,,0670136230,,03LLCA0B4B,M61AE7601101EB,,Android, 3.1.38,,,,,,
6/20/2018,4:13:57.03 PM,2m 12.6s,132.6,39.96079395,-106.22237871,263.5,263.5,,8392,35.6,43.6,35.8,36.2,6.3,8.7,0,1.6,-23.6,-1.6,10.1,10.1,P-GPS,Auto Fly,,18,5,True,,M600,False,False,,Smart,RC,False,True,False,,,True,,False,False,False,False,True,False,False,False,False,False,0,Follow Yaw,0,0,8.1,8.1,False,False,False,False,False,True,,True,Normal,,,1025,1684,1024,1024,1,False,False,False,False,False,0,False,False,False,False,89,,,,46.807,True,,,,,,,,False,False,,,,,1291,60,26,21,11,5486.8,33446.96,,Idle,0,30,False,10,True,,Go Home,39.96120771,-106.21646234,1661.1,8190.2,393.7,True,1,1,False,False,False,False,0,False,False,False,Course Lock,65.6,,9.8,Calm,65,Android, 3.1.38,,0670136230,,03LLCA0B4B,M61AE76011,316.436,8803.1,264.1,44.0,7.2,0,0,,0670136230,,03LLCA0B4B,M61AE7601101EB,,Android, 3.1.38,,,,,,
6/20/2018,4:13:57.14 PM,2m 12.7s,132.7,39.96080829,-106.22237552,263.5,263.5,,8392,36.0,43.6,35.8,36.2,6.3,8.7,0,1.6,-23.5,-1.3,10.1,10.1,P-GPS,Auto Fly,,18,5,True,,M600,False,False,,Smart,RC,False,True,False,,,True,,False,False,False,False,True,False,False,False,False,False,0,Follow Yaw,0,0,8.1,8.1,False,False,False,False,False,True,,True,Normal,,,1027,1684,1024,1024,1,False,False,False,False,False,0,False,False,False,False,89,,,,46.807,True,,,,,,,,False,False,,,,,1291,60,26,21,11,5486.8,33446.96,,Idle,0,30,False,10,True,,Go Home,39.96120771,-106.21646234,1659.8,8190.2,393.7,True,1,1,False,False,False,False,0,False,False,False,Course Lock,65.6,,9.8,Calm,65,Android, 3.1.38,,0670136230,,03LLCA0B4B,M61AE76011,316.436,8803.1,264.1,44.0,7.2,0,0,,0670136230,,03LLCA0B4B,M61AE7601101EB,,Android, 3.1.38,,,,,,
6/20/2018,4:13:57.24 PM,2m 12.8s,132.8,39.96082275,-106.22237236,263.5,263.5,,8392,36.3,43.6,36.0,36.2,6.0,8.7,0,1.6,-23.1,-1.3,10.2,10.2,P-GPS,Auto Fly,,18,5,True,,M600,False,False,,Smart,RC,False,True,False,,,True,,False,False,False,False,True,False,False,False,False,False,0,Follow Yaw,0,0,8.1,8.1,False,False,False,False,False,True,,True,Normal,,,1026,1684,1024,1024,1,False,False,False,False,False,0,False,False,False,False,89,,,,46.807,True,,,,,,,,False,False,,,,,1291,60,26,21,11,5486.8,33446.96,,Idle,0,30,False,10,True,,Go Home,39.96120771,-106.21646234,1658.5,8190.2,393.7,True,1,1,False,False,False,False,0,False,False,False,Course Lock,65.6,,9.8,Calm,65,Android, 3.1.38,,0670136230,,03LLCA0B4B,M61AE76011,316.436,8803.1,264.1,44.0,7.2,0,0,,0670136230,,03LLCA0B4B,M61AE7601101EB,,Android, 3.1.38,,,,,,
6/20/2018,4:13:57.34 PM,2m 12.9s,132.9,39.96083726,-106.22236915,263.5,263.5,,8392,36.5,43.6,36.0,36.2,6.3,8.7,0,1.6,-23.1,-0.8,10.1,10.1,P-GPS,Auto Fly,,18,5,True,,M600,False,False,,Smart,RC,False,True,False,,,True,,False,False,False,False,True,False,False,False,False,False,0,Follow Yaw,0,0,8.2,8.2,False,False,False,False,False,True,,True,Normal,,,1026,1684,1024,1045,1,False,False,False,False,False,0,False,False,False,False,89,,,,46.807,True,,,,,,,,False,False,,,,,1291,60,26,21,11,5486.8,33446.96,,Idle,0,30,False,10,True,,Go Home,39.96120771,-106.21646234,1657.1,8190.2,393.7,True,1,1,False,False,False,False,0,False,False,False,Course Lock,65.6,,9.8,Calm,65,Android, 3.1.38,,0670136230,,03LLCA0B4B,M61AE76011,316.436,8803.1,264.1,44.0,7.2,0,0,,0670136230,,03LLCA0B4B,M61AE7601101EB,,Android, 3.1.38,,,,,,
6/20/2018,4:13:57.44 PM,2m 13.0s,133.0,39.9608519,-106.22236592,263.5,263.5,,8392,36.8,43.6,36.0,36.2,6.3,8.7,0,1.6,-23.3,-0.4,10.1,10.1,P-GPS,Auto Fly,,18,5,True,,M600,False,False,,Smart,RC,False,True,False,,,True,,False,False,False,False,True,False,False,False,False,False,0,Follow Yaw,0,0,8.2,8.2,False,False,False,False,False,True,,True,Normal,,,1026,1684,1024,1024,1,False,False,False,False,False,0,False,False,False,False,89,,,,46.807,True,,,,,,,,False,False,,,,,1291,60,26,21,11,5486.8,33446.96,,Idle,0,30,False,10,True,,Go Home,39.96120771,-106.21646234,1655.8,8190.2,393.7,True,1,1,False,False,False,False,0,False,False,False,Course Lock,65.6,,9.8,Calm,65,Android, 3.1.38,,0670136230,,03LLCA0B4B,M61AE76011,316.436,8803.1,264.1,44.0,7.2,0,0,,0670136230,,03LLCA0B4B,M61AE7601101EB,,Android, 3.1.38,,,,,,
6/20/2018,4:13:57.54 PM,2m 13.1s,133.1,39.96086653,-106.22236265,263.5,263.5,,8392,36.9,43.6,36.2,36.2,6.3,8.7,0,1.6,-23.4,-0.3,10.1,10.1,P-GPS,Auto Fly,,18,5,True,,M600,False,False,,Smart,RC,False,True,False,,,True,,False,False,False,False,True,False,False,False,False,False,0,Follow Yaw,0,0,8.2,8.2,False,False,False,False,False,True,,True,Normal,,,1024,1684,1024,1024,1,False,False,False,False,False,0,False,False,False,False,89,,,,46.807,True,,,,,,,,False,False,,,,,1291,60,26,21,11,5486.8,33446.96,,Idle,0,30,False,10,True,,Go Home,39.96120771,-106.21646234,1654.5,8190.2,393.7,True,1,1,False,False,False,False,0,False,False,False,Course Lock,65.6,,9.8,Calm,65,Android, 3.1.38,,0670136230,,03LLCA0B4B,M61AE76011,316.436,8803.1,264.1,44.0,7.2,0,0,,0670136230,,03LLCA0B4B,M61AE7601101EB,,Android, 3.1.38,,,,,,
6/20/2018,4:13:57.64 PM,2m 13.2s,133.2,39.96088129,-106.22235929,263.1,263.5,,8391,37.1,43.6,36.2,36.2,6.3,8.7,0,1.6,-23.1,-0.1,10,10,P-GPS,Auto Fly,,18,5,True,,M600,False,False,,Smart,RC,False,True,False,,,True,,False,False,False,False,True,False,False,False,False,False,0,Follow Yaw,0,0,8.3,8.3,False,False,False,False,False,True,,True,Normal,,,1024,1684,1024,1024,1,False,False,False,False,False,0,False,False,False,False,89,,,,46.807,True,,,,,,,,False,False,,,,,1291,60,26,21,11,5486.8,33446.96,,Idle,0,30,False,10,True,,Go Home,39.96120771,-106.21646234,1653.1,8190.2,393.7,True,1,1,False,False,False,False,0,False,False,False,Course Lock,65.6,,9.8,Calm,65,Android, 3.1.38,,0670136230,,03LLCA0B4B,M61AE76011,316.436,8803.1,264.1,44.0,7.2,0,0,,0670136230,,03LLCA0B4B,M61AE7601101EB,,Android, 3.1.38,,,,,,
6/20/2018,4:13:57.74 PM,2m 13.3s,133.3,39.960896,-106.2223559,263.1,263.5,,8391,37.2,43.6,36.2,36.2,6.5,8.7,0,1.6,-23,-0.2,10,10,P-GPS,Auto Fly,,18,5,True,,M600,False,False,,Smart,RC,False,True,False,,,True,,False,False,False,False,True,False,False,False,False,False,0,Follow Yaw,0,0,8.3,8.3,False,False,False,False,False,True,,True,Normal,,,1024,1684,1024,1024,1,False,False,False,False,False,0,False,False,False,False,89,,,,46.807,True,,,,,,,,False,False,,,,,1291,60,26,21,11,5486.8,33446.96,,Idle,0,30,False,10,True,,Go Home,39.96120771,-106.21646234,1651.8,8190.2,393.7,True,1,1,False,False,False,False,0,False,False,False,Course Lock,65.6,,9.8,Calm,65,Android, 3.1.38,,0670136230,,03LLCA0B4B,M61AE76011,316.436,8803.1,264.1,44.0,7.2,0,0,,0670136230,,03LLCA0B4B,M61AE7601101EB,,Android, 3.1.38,,,,,,
6/20/2018,4:13:57.84 PM,2m 13.4s,133.4,39.96091077,-106.22235246,263.1,263.5,,8391,37.2,43.6,36.5,36.5,6.5,8.7,0,1.6,-23.1,-0.6,10,10,P-GPS,Auto Fly,,18,5,True,,M600,False,False,,Smart,RC,False,True,False,,,True,,False,False,False,False,True,False,False,False,False,False,0,Follow Yaw,0,0,8.3,8.3,False,False,False,False,False,True,,True,Normal,,,1024,1684,1024,1024,1,False,False,False,False,False,0,False,False,False,False,88,,,,47.083,True,,,,,,,,False,False,,,,,1160,59,26,22,12,4930.0,37095.02,,Idle,0,30,False,10,True,,Go Home,39.96120771,-106.21646234,1650.5,8190.2,393.7,True,1,1,False,False,False,False,0,False,False,False,Course Lock,65.6,,9.8,Calm,65,Android, 3.1.38,,0670136230,,03LLCA0B4B,M61AE76011,316.436,8803.1,264.1,44.0,7.2,0,0,,0670136230,,03LLCA0B4B,M61AE7601101EB,,Android, 3.1.38,,,,,,
6/20/2018,4:13:57.95 PM,2m 13.5s,133.5,39.96092548,-106.22234903,263.1,263.5,,8391,37.2,43.6,36.5,36.5,6.5,8.7,0,1.6,-23.2,-0.6,9.9,9.9,P-GPS,Auto Fly,,18,5,True,,M600,False,False,,Smart,RC,False,True,False,,,True,,False,False,False,False,True,False,False,False,False,False,0,Follow Yaw,0,0,8.4,8.4,False,False,False,False,False,True,,True,Normal,,,1024,1684,1024,1048,1,False,False,False,False,False,0,False,False,False,False,88,,,,47.083,True,,,,,,,,False,False,,,,,1160,59,26,22,12,4930.0,37095.02,,Idle,0,30,False,10,True,,Go Home,39.96120771,-106.21646234,1649.2,8190.2,393.7,True,1,1,False,False,False,False,0,False,False,False,Course Lock,65.6,,9.8,Calm,65,Android, 3.1.38,,0670136230,,03LLCA0B4B,M61AE76011,316.436,8803.1,264.1,44.0,7.2,0,0,,0670136230,,03LLCA0B4B,M61AE7601101EB,,Android, 3.1.38,,,,,,
6/20/2018,4:13:58.05 PM,2m 13.6s,133.6,39.96094028,-106.22234554,263.1,263.5,,8391,37.3,43.6,36.5,36.5,6.5,8.7,0,1.6,-23.1,-0.8,10,10,P-GPS,Auto Fly,,18,5,True,,M600,False,False,,Smart,RC,False,True,False,,,True,,False,False,False,False,True,False,False,False,False,False,0,Follow Yaw,0,0,8.4,8.4,False,False,False,False,False,True,,True,Normal,,,1024,1684,1024,1087,1,False,False,False,False,False,0,False,False,False,False,88,,,,47.083,True,,,,,,,,False,False,,,,,1160,59,26,22,12,4930.0,37095.02,,Idle,0,30,False,10,True,,Go Home,39.96120771,-106.21646234,1647.9,8190.2,393.7,True,1,1,False,False,False,False,0,False,False,False,Course Lock,65.6,,9.8,Calm,65,Android, 3.1.38,,0670136230,,03LLCA0B4B,M61AE76011,316.436,8803.1,264.1,44.0,7.2,0,0,,0670136230,,03LLCA0B4B,M61AE7601101EB,,Android, 3.1.38,,,,,,
6/20/2018,4:13:58.15 PM,2m 13.7s,133.7,39.96095506,-106.22234207,263.5,263.5,,8392,37.4,43.6,36.7,36.7,6.5,8.7,0,1.6,-22.8,-0.9,10.1,10.1,P-GPS,Auto Fly,,18,5,True,,M600,False,False,,Smart,RC,False,True,False,,,True,,False,False,False,False,True,False,False,False,False,False,0,Follow Yaw,0,0,8.5,8.5,False,False,False,False,False,True,,True,Normal,,,1024,1684,1024,1090,1,False,False,False,False,False,0,False,False,False,False,88,,,,47.083,True,,,,,,,,False,False,,,,,1160,59,26,22,12,4930.0,37095.02,,Idle,0,30,False,10,True,,Go Home,39.96120771,-106.21646234,1646.6,8190.2,393.7,True,1,1,False,False,False,False,0,False,False,False,Course Lock,65.6,,9.8,Calm,65,Android, 3.1.38,,0670136230,,03LLCA0B4B,M61AE76011,316.436,8803.1,264.1,44.0,7.2,0,0,,0670136230,,03LLCA0B4B,M61AE7601101EB,,Android, 3.1.38,,,,,,
6/20/2018,4:13:58.25 PM,2m 13.8s,133.8,39.96096992,-106.22233857,263.5,263.5,,8392,37.4,43.6,36.7,36.7,6.5,8.7,0,1.6,-22.8,-1.1,10.6,10.6,P-GPS,Auto Fly,,18,5,True,,M600,False,False,,Smart,RC,False,True,False,,,True,,False,False,False,False,True,False,False,False,False,False,0,Follow Yaw,0,0,8.7,8.7,False,False,False,False,False,True,,True,Normal,,,1024,1684,1024,1066,1,False,False,False,False,False,0,False,False,False,False,88,,,,47.083,True,,,,,,,,False,False,,,,,1160,59,26,22,12,4930.0,37095.02,,Idle,0,30,False,10,True,,Go Home,39.96120771,-106.21646234,1645.3,8190.2,393.7,True,1,1,False,False,False,False,0,False,False,False,Course Lock,65.6,,9.8,Calm,65,Android, 3.1.38,,0670136230,,03LLCA0B4B,M61AE76011,316.436,8803.1,264.1,44.0,7.2,0,0,,0670136230,,03LLCA0B4B,M61AE7601101EB,,Android, 3.1.38,,,,,,
6/20/2018,4:13:58.35 PM,2m 13.9s,133.9,39.96098476,-106.22233508,263.1,263.5,,8391,37.5,43.6,36.7,36.7,6.5,8.7,0,1.6,-22.6,-1,11.1,11.1,P-GPS,Auto Fly,,18,5,True,,M600,False,False,,Smart,RC,False,True,False,,,True,,False,False,False,False,True,False,False,False,False,False,0,Follow Yaw,0,0,9,9,False,False,False,False,False,True,,True,Normal,,,1024,1684,1024,1024,1,False,False,False,False,False,0,False,False,False,False,88,,,,47.083,True,,,,,,,,False,False,,,,,1160,59,26,22,12,4930.0,37095.02,,Idle,0,30,False,10,True,,Go Home,39.96120771,-106.21646234,1644.1,8190.2,393.7,True,1,1,False,False,False,False,0,False,False,False,Course Lock,65.6,,9.8,Calm,65,Android, 3.1.38,,0670136230,,03LLCA0B4B,M61AE76011,316.436,8803.1,264.1,44.0,7.2,0,0,,0670136230,,03LLCA0B4B,M61AE7601101EB,,Android, 3.1.38,,,,,,
6/20/2018,4:13:58.45 PM,2m 14.0s,134.0,39.9609997,-106.22233157,263.5,263.5,,8392,37.6,43.6,36.9,36.9,6.5,8.7,0,1.6,-22.4,-0.6,11.4,11.4,P-GPS,Auto Fly,,18,5,True,,M600,False,False,,Smart,RC,False,True,False,,,True,,False,False,False,False,True,False,False,False,False,False,0,Follow Yaw,0,0,9.1,9.1,False,False,False,False,False,True,,True,Normal,,,1024,1684,1024,1024,1,False,False,False,False,False,0,False,False,False,False,88,,,,47.083,True,,,,,,,,False,False,,,,,1160,59,26,22,12,4930.0,37095.02,,Idle,0,30,False,10,True,,Go Home,39.96120771,-106.21646234,1642.8,8190.2,393.7,True,1,1,False,False,False,False,0,False,False,False,Course Lock,65.6,,9.8,Calm,65,Android, 3.1.38,,0670136230,,03LLCA0B4B,M61AE76011,316.436,8803.1,264.1,44.0,7.2,0,0,,0670136230,,03LLCA0B4B,M61AE7601101EB,,Android, 3.1.38,,,,,,
6/20/2018,4:13:58.55 PM,2m 14.1s,134.1,39.96101462,-106.22232806,263.5,263.5,,8392,37.7,43.6,36.9,36.9,6.5,8.7,0,1.6,-22.3,-0.3,11.5,11.5,P-GPS,Auto Fly,,18,5,True,,M600,False,False,,Smart,RC,False,True,False,,,True,,False,False,False,False,True,False,False,False,False,False,0,Follow Yaw,0,0,9.1,9.1,False,False,False,False,False,True,,True,Normal,,,1024,1684,1024,1024,1,False,False,False,False,False,0,False,False,False,False,88,,,,47.083,True,,,,,,,,False,False,,,,,1160,59,26,22,12,4930.0,37095.02,,Idle,0,30,False,10,True,,Go Home,39.96120771,-106.21646234,1641.6,8190.2,393.7,True,1,1,False,False,False,False,0,False,False,False,Course Lock,65.6,,9.8,Calm,65,Android, 3.1.38,,0670136230,,03LLCA0B4B,M61AE76011,316.436,8803.1,264.1,44.0,7.2,0,0,,0670136230,,03LLCA0B4B,M61AE7601101EB,,Android, 3.1.38,,,,,,
6/20/2018,4:13:58.65 PM,2m 14.2s,134.2,39.96102959,-106.2223245,263.5,263.5,,8392,37.8,43.6,36.9,36.9,6.5,8.7,0,1.6,-22.2,0,11.4,11.4,P-GPS,Auto Fly,,18,5,True,,M600,False,False,,Smart,RC,False,True,False,,,True,,False,False,False,False,True,False,False,False,False,False,0,Follow Yaw,0,0,9.2,9.2,False,False,False,False,False,True,,True,Normal,,,1024,1684,1024,1024,1,False,False,False,False,False,0,False,False,False,False,88,,,,47.083,True,,,,,,,,False,False,,,,,1160,59,26,22,12,4930.0,37095.02,,Idle,0,30,False,10,True,,Go Home,39.96120771,-106.21646234,1640.4,8190.2,393.7,True,1,1,False,False,False,False,0,False,False,False,Course Lock,65.6,,9.8,Calm,65,Android, 3.1.38,,0670136230,,03LLCA0B4B,M61AE76011,316.436,8803.1,264.1,44.0,7.2,0,0,,0670136230,,03LLCA0B4B,M61AE7601101EB,,Android, 3.1.38,,,,,,
6/20/2018,4:13:58.76 PM,2m 14.3s,134.3,39.96104453,-106.22232093,263.5,263.5,,8392,37.8,43.6,36.9,36.9,6.7,8.7,0,1.6,-22.2,0.5,11.3,11.3,P-GPS,Auto Fly,,18,5,True,,M600,False,False,,Smart,RC,False,True,False,,,True,,False,False,False,False,True,False,False,False,False,False,0,Follow Yaw,0,0,9.2,9.2,False,False,False,False,False,True,,True,Normal,,,1024,1684,1024,1024,1,False,False,False,False,False,0,False,False,False,False,88,,,,47.083,True,,,,,,,,False,False,,,,,1160,59,26,22,12,4930.0,37095.02,,Idle,0,30,False,10,True,,Go Home,39.96120771,-106.21646234,1639.2,8190.2,393.7,True,1,1,False,False,False,False,0,False,False,False,Course Lock,65.6,,9.8,Calm,65,Android, 3.1.38,,0670136230,,03LLCA0B4B,M61AE76011,316.436,8803.1,264.1,44.0,7.2,0,0,,0670136230,,03LLCA0B4B,M61AE7601101EB,,Android, 3.1.38,,,,,,
6/20/2018,4:13:58.86 PM,2m 14.4s,134.4,39.9610595,-106.22231733,263.1,263.5,,8391,37.8,43.6,36.9,36.9,6.7,8.7,0,1.6,-22.1,0.7,11.3,11.3,P-GPS,Auto Fly,,18,5,True,,M600,False,False,,Smart,RC,False,True,False,,,True,,False,False,False,False,True,False,False,False,False,False,0,Follow Yaw,0,0,9.3,9.3,False,False,False,False,False,True,,True,Normal,,,1024,1684,1024,1052,1,False,False,False,False,False,0,False,False,False,False,88,,,,46.91,True,,,,,,,,False,False,,,,,1100,58,26,22,12,4675.0,39094.41,,Idle,0,30,False,10,True,,Go Home,39.96120771,-106.21646234,1638.0,8190.2,393.7,True,1,1,False,False,False,False,0,False,False,False,Course Lock,65.6,,9.8,Calm,65,Android, 3.1.38,,0670136230,,03LLCA0B4B,M61AE76011,316.436,8803.1,264.1,44.0,7.2,0,0,,0670136230,,03LLCA0B4B,M61AE7601101EB,,Android, 3.1.38,,,,,,
6/20/2018,4:13:58.96 PM,2m 14.5s,134.5,39.96107444,-106.22231368,263.5,263.5,,8392,37.8,43.6,36.9,36.9,6.9,8.7,0,1.6,-21.9,0.8,11.4,11.4,P-GPS,Auto Fly,,18,5,True,,M600,False,False,,Smart,RC,False,True,False,,,True,,False,False,False,False,True,False,False,False,False,False,0,Follow Yaw,0,0,9.3,9.3,False,False,False,False,False,True,,True,Normal,,,1024,1684,1024,1078,1,False,False,False,False,False,0,False,False,False,False,88,,,,46.91,True,,,,,,,,False,False,,,,,1100,58,26,22,12,4675.0,39094.41,,Idle,0,30,False,10,True,,Go Home,39.96120771,-106.21646234,1636.8,8190.2,393.7,True,1,1,False,False,False,False,0,False,False,False,Course Lock,65.6,,9.8,Calm,65,Android, 3.1.38,,0670136230,,03LLCA0B4B,M61AE76011,316.436,8803.1,264.1,44.0,7.2,0,0,,0670136230,,03LLCA0B4B,M61AE7601101EB,,Android, 3.1.38,,,,,,
