sep=,
CUSTOM.date [local], CUSTOM.updateTime [local], OSD.flyTime, OSD.flyTime [s], OSD.latitude, OSD.longitude, OSD.height [ft], OSD.heightMax [ft], OSD.vpsHeight [ft], OSD.altitude [ft], OSD.hSpeed [MPH], OSD.hSpeedMax [MPH], OSD.xSpeed [MPH], OSD.xSpeedMax [MPH], OSD.ySpeed [MPH], OSD.ySpeedMax [MPH], OSD.zSpeed [MPH], OSD.zSpeedMax [MPH], OSD.pitch, OSD.roll, OSD.yaw, OSD.yaw [360], OSD.flycState, OSD.flycCommand, OSD.flightAction, OSD.gpsNum, OSD.gpsLevel, OSD.isGPSUsed, OSD.nonGPSCause, OSD.droneType, OSD.isSwaveWork, OSD.waveError, OSD.goHomeStatus, OSD.batteryType, OSD.ctrlDevice, OSD.isOnGround, OSD.isMotorOn, OSD.isMotorBlocked, OSD.motorStartFailedCause, OSD.motorFailReason, OSD.isImuPreheated, OSD.imuInitFailReason, OSD.isAcceletorOverRange, OSD.isBarometerDeadInAir, OSD.isCompassError, OSD.isGoHomeHeightModified, OSD.canIOCWork, OSD.isNotEnoughForce, OSD.isOutOfLimit, OSD.isPropellerCatapult, OSD.isVibrating, OSD.isVisionUsed, OSD.voltageWarning, GIMBAL.mode, GIMBAL.pitch, GIMBAL.roll, GIMBAL.yaw, GIMBAL.yaw [360], GIMBAL.isPitchAtLimit, GIMBAL.isRollAtLimit, GIMBAL.isYawAtLimit, GIMBAL.isStuck, CAMERA.isPhoto, CAMERA.isVideo, CAMERA.filename, CAMERA.sdCardIsInserted, CAMERA.sdCardState, RC.downlinkSignal, RC.uplinkSignal, RC.aileron, RC.elevator, RC.throttle, RC.rudder, RC.mode, RC.goHomeDepressed, RC.recordDepressed, RC.shutterDepressed, RC.playbackDepressed, RC.wheelDepressed, RC.wheelOffset, RC.custom1Depressed, RC.custom2Depressed, RC.custom3Depressed, RC.custom4Depressed, BATTERY.chargeLevel, BATTERY.currentPV [V], BATTERY.currentCapacity [mAh], BATTERY.fullCapacity [mAh], BATTERY.voltage [V], BATTERY.isCellVoltageEstimated, BATTERY.cellVoltage1 [V], BATTERY.cellVoltage2 [V], BATTERY.cellVoltage3 [V], BATTERY.cellVoltage4 [V], BATTERY.cellVoltage5 [V], BATTERY.cellVoltage6 [V], BATTERY.maxCellVoltageDeviation, BATTERY.isCellVoltageDeviationHigh, BATTERY.isVoltageLow, BATTERY.current [A], BATTERY.temperature [F], BATTERY.minTemperature [F], BATTERY.maxTemperature [F], BATTERY.usefulTime [s], BATTERY.goHomeTime [s], BATTERY.landTime [s], BATTERY.goHomeBattery, BATTERY.landBattery, BATTERY.safeFlyRadius, BATTERY.volumeConsume, BATTERY.status, BATTERY.goHomeStatus, BATTERY.goHomeCountdown, BATTERY.lowWarning, BATTERY.lowWarningGoHome, BATTERY.seriousLowWarning, BATTERY.seriousLowWarningLanding, BATTERY.timesCharged, MC.failSafeAction, HOME.latitude, HOME.longitude, HOME.distance [ft], HOME.height [ft], HOME.heightLimit [ft], HOME.isHomeRecord, HOME.goHomeMode, HOME.aircraftHeadDirection, HOME.isDynamicHomePointEnabled, HOME.isReachedLimitDistance, HOME.isReachedLimitHeight, HOME.isCompassCeleing, HOME.compassCeleStatus, HOME.isMultipleFlightModeEnabled, HOME.isBeginnerMode, HOME.isIOCEnabled, HOME.iocMode, HOME.goHomeHeight [ft], HOME.courseLockAngle, HOME.forceLandingHeight [ft], HOME.wind, HOME.dataRecorderFileIndex, RECOVER.appType, RECOVER.appVersion, RECOVER.aircraftName, RECOVER.aircraftSerial, RECOVER.cameraSerial, RECOVER.rcSerial, RECOVER.batterySerial, DETAILS.totalTime [s], DETAILS.totalDistance [ft], DETAILS.maxHeight [ft], DETAILS.maxHorizontalSpeed [MPH], DETAILS.maxVerticalSpeed [MPH], DETAILS.photoNum, DETAILS.videoTime [s], DETAILS.aircraftName, DETAILS.aircraftSerial, DETAILS.cameraSerial, DETAILS.rcSerial, DETAILS.batterySerial, DETAILS.appName, DETAILS.appType, DETAILS.appVersion, APPGPS.latitude, APPGPS.longitude, APPGPS.accuracy, APP.message, APP.tip, APP.warning
8/29/2017,8:35:12.05 PM,3m 53.7s,233.7,39.95818958,-106.22235066,195.5,196.9,,8324,0,31.7,0.7,28.4,0,1.8,-0.2,9.6,-3.1,-2.1,8.5,8.5,P-GPS,Other,,17,5,True,,Inspire 2,False,False,,Smart,RC,False,True,False,,,True,,False,False,False,False,False,False,False,False,False,False,0,Follow Yaw,0,0,-14.1,345.9,False,False,False,False,False,True,,True,Normal,,,1024,1024,1024,1024,1,False,False,False,False,False,0,False,False,False,False,42,5979.649,32000,42751,23.775,False,12.806,,,,,,20.489,True,False,901.12,,8602.9,,390,78,23,21,11,1521.0,32610.72,,Idle,0,15,False,7,True,,Go Home,39.96120315,-106.2163711,2001.0,8111.7,1312.3,True,1,1,False,False,False,False,0,False,False,False,Course Lock,98.4,,23.0,Calm,5,Android, 4.1.5,DF026,095XDB800200GQ,09CLDBW00500ZN,09KL3A0CYT,09UADBH03101HA,365.823,5713.6,274.3,34.9,9.6,0,0,DF026,,,09KL3A0CYT,,,Android, 4.1.5,,,,,,
8/29/2017,8:35:12.15 PM,3m 53.9s,233.9,39.95818999,-106.22235096,195.5,196.9,,8324,0,31.7,0.5,28.4,-0.5,1.8,-0.5,9.6,-3.7,-1.1,-6.8,353.2,P-GPS,Other,,17,5,True,,Inspire 2,False,False,,Smart,RC,False,True,False,,,True,,False,False,False,False,False,False,False,False,False,False,0,Follow Yaw,0,0,-14.3,345.7,False,False,False,False,False,True,,True,Normal,,,1024,1024,1024,1024,1,False,False,False,False,False,0,False,False,False,False,42,5979.649,32000,42751,23.775,False,12.806,,,,,,20.489,True,False,901.12,,8602.9,,390,78,23,21,11,1521.0,32610.72,,Idle,0,15,False,7,True,,Go Home,39.96120315,-106.2163711,2001.0,8111.7,1312.3,True,1,1,False,False,False,False,0,False,False,False,Course Lock,98.4,,23.0,Calm,5,Android, 4.1.5,DF026,095XDB800200GQ,09CLDBW00500ZN,09KL3A0CYT,09UADBH03101HA,365.823,5713.6,274.3,34.9,9.6,0,0,DF026,,,09KL3A0CYT,,,Android, 4.1.5,,,,,,
8/29/2017,8:35:12.36 PM,3m 54.0s,234.0,39.95819012,-106.22235128,195.5,196.9,,8324,0,31.7,0.2,28.4,-0.7,1.8,-0.2,9.6,-4.1,0.1,-10.4,349.6,P-GPS,Other,,17,5,True,,Inspire 2,False,False,,Smart,RC,False,True,False,,,True,,False,False,False,False,False,False,False,False,False,False,0,Follow Yaw,0,0,-14.3,345.7,False,False,False,False,False,True,,True,Normal,,,1024,1024,1024,1024,1,False,False,False,False,False,0,False,False,False,False,42,5979.649,32000,42751,23.775,False,12.806,,,,,,20.489,True,False,901.12,,8602.9,,390,78,23,21,11,1521.0,32610.72,,Idle,0,15,False,7,True,,Go Home,39.96120315,-106.2163711,2001.0,8111.7,1312.3,True,1,1,False,False,False,False,0,False,False,False,Course Lock,98.4,,23.0,Calm,5,Android, 4.1.5,DF026,095XDB800200GQ,09CLDBW00500ZN,09KL3A0CYT,09UADBH03101HA,365.823,5713.6,274.3,34.9,9.6,0,0,DF026,,,09KL3A0CYT,,,Android, 4.1.5,,,,,,
8/29/2017,8:35:12.56 PM,3m 54.2s,234.2,39.95819017,-106.22235221,195.9,196.9,,8324,0,31.7,0.2,28.4,-1.1,1.8,-0.5,9.6,-4.1,3,-13.1,346.9,P-GPS,Other,,17,5,True,,Inspire 2,False,False,,Smart,RC,False,True,False,,,True,,False,False,False,False,False,False,False,False,False,False,0,Follow Yaw,0,0,-14.3,345.7,False,False,False,False,False,True,,True,Normal,,,1024,1024,1024,1024,1,False,False,False,False,False,0,False,False,False,False,42,5979.649,32000,42751,23.775,False,12.806,,,,,,20.489,True,False,901.12,,8602.9,,390,78,23,21,11,1521.0,32610.72,,Idle,0,15,False,7,True,,Go Home,39.96120315,-106.2163711,2001.2,8111.7,1312.3,True,1,1,False,False,False,False,0,False,False,False,Course Lock,98.4,,23.0,Calm,5,Android, 4.1.5,DF026,095XDB800200GQ,09CLDBW00500ZN,09KL3A0CYT,09UADBH03101HA,365.823,5713.6,274.3,34.9,9.6,0,0,DF026,,,09KL3A0CYT,,,Android, 4.1.5,,,,,,
8/29/2017,8:35:12.66 PM,3m 54.3s,234.3,39.95819016,-106.22235289,195.9,196.9,,8324,1.0,31.7,0.2,28.4,-1.3,1.8,-0.5,9.6,-4,4.9,-13.4,346.6,P-GPS,Other,,17,5,True,,Inspire 2,False,False,,Smart,RC,False,True,False,,,True,,False,False,False,False,False,False,False,False,False,False,0,Follow Yaw,0,0,-14.3,345.7,False,False,False,False,False,True,,True,Normal,,,1024,1024,1024,1024,1,False,False,False,False,False,0,False,False,False,False,42,5979.649,32000,42751,23.775,False,12.806,,,,,,20.489,True,False,901.12,,8602.9,,390,78,23,21,11,1521.0,32610.72,,Idle,0,15,False,7,True,,Go Home,39.96120315,-106.2163711,2001.4,8111.7,1312.3,True,1,1,False,False,False,False,0,False,False,False,Course Lock,98.4,,23.0,Calm,5,Android, 4.1.5,DF026,095XDB800200GQ,09CLDBW00500ZN,09KL3A0CYT,09UADBH03101HA,365.823,5713.6,274.3,34.9,9.6,0,0,DF026,,,09KL3A0CYT,,,Android, 4.1.5,,,,,,
8/29/2017,8:35:12.77 PM,3m 54.4s,234.4,39.95819019,-106.22235368,195.9,196.9,,8324,1.1,31.7,0.2,28.4,-1.1,1.8,-0.5,9.6,-3.4,7,-13.6,346.4,P-GPS,Other,,17,5,True,,Inspire 2,False,False,,Smart,RC,False,True,False,,,True,,False,False,False,False,False,False,False,False,False,False,0,Follow Yaw,0,0,-14.3,345.7,False,False,False,False,False,True,,True,Normal,,,1024,1024,1024,1024,1,False,False,False,False,False,0,False,False,False,False,42,5979.649,32000,42751,23.775,False,12.806,,,,,,20.489,True,False,901.12,,8602.9,,390,78,23,21,11,1521.0,32610.72,,Idle,0,15,False,7,True,,Go Home,39.96120315,-106.2163711,2001.6,8111.7,1312.3,True,1,1,False,False,False,False,0,False,False,False,Course Lock,98.4,,23.0,Calm,5,Android, 4.1.5,DF026,095XDB800200GQ,09CLDBW00500ZN,09KL3A0CYT,09UADBH03101HA,365.823,5713.6,274.3,34.9,9.6,0,0,DF026,,,09KL3A0CYT,,,Android, 4.1.5,,,,,,
8/29/2017,8:35:12.88 PM,3m 54.5s,234.5,39.95819015,-106.22235444,196.2,196.9,,8324,1.5,31.7,0,28.4,-1.3,1.8,-0.5,9.6,-3.1,8.3,-13.6,346.4,P-GPS,Other,,17,5,True,,Inspire 2,False,False,,Smart,RC,False,True,False,,,True,,False,False,False,False,False,False,False,False,False,False,0,Follow Yaw,0,0,-14.3,345.7,False,False,False,False,False,True,,True,Normal,,,1024,1024,1024,1024,1,False,False,False,False,False,0,False,False,False,False,42,5979.649,32000,42751,23.775,False,12.806,,,,,,20.489,True,False,901.12,,8602.9,,390,78,23,21,11,1521.0,32610.72,,Idle,0,15,False,7,True,,Go Home,39.96120315,-106.2163711,2001.8,8111.7,1312.3,True,1,1,False,False,False,False,0,False,False,False,Course Lock,98.4,,23.0,Calm,5,Android, 4.1.5,DF026,095XDB800200GQ,09CLDBW00500ZN,09KL3A0CYT,09UADBH03101HA,365.823,5713.6,274.3,34.9,9.6,0,0,DF026,,,09KL3A0CYT,,,Android, 4.1.5,,,,,,
8/29/2017,8:35:13.08 PM,3m 54.7s,234.7,39.95819002,-106.22235588,196.2,196.9,,8324,1.5,31.7,0,28.4,-0.9,1.8,-0.5,9.6,-3.3,9.8,-13.8,346.2,P-GPS,Other,,17,5,True,,Inspire 2,False,False,,Smart,RC,False,True,False,,,True,,False,False,False,False,False,False,False,False,False,False,0,Follow Yaw,0,0,-14.3,345.7,False,False,False,False,False,True,,True,Normal,,,1024,1024,1024,1024,1,False,False,False,False,False,0,False,False,False,False,42,5979.649,32000,42751,23.775,False,12.806,,,,,,20.489,True,False,901.12,,8602.9,,390,78,23,21,11,1521.0,32610.72,,Idle,0,15,False,7,True,,Go Home,39.96120315,-106.2163711,2002.1,8111.7,1312.3,True,1,1,False,False,False,False,0,False,False,False,Course Lock,98.4,,23.0,Calm,5,Android, 4.1.5,DF026,095XDB800200GQ,09CLDBW00500ZN,09KL3A0CYT,09UADBH03101HA,365.823,5713.6,274.3,34.9,9.6,0,0,DF026,,,09KL3A0CYT,,,Android, 4.1.5,,,,,,
8/29/2017,8:35:13.19 PM,3m 54.8s,234.8,39.95818994,-106.22235655,196.2,196.9,,8324,1.4,31.7,0,28.4,-0.9,1.8,-0.2,9.6,-3.4,9.9,-13.9,346.1,P-GPS,Other,,17,5,True,,Inspire 2,False,False,,Smart,RC,False,True,False,,,True,,False,False,False,False,False,False,False,False,False,False,0,Follow Yaw,0,0,-14.3,345.7,False,False,False,False,False,True,,True,Normal,,,1024,1024,1024,1024,1,False,False,False,False,False,0,False,False,False,False,42,5979.649,32000,42751,23.775,False,12.806,,,,,,20.489,True,False,901.12,,8602.9,,390,78,23,21,11,1521.0,32610.72,,Idle,0,15,False,7,True,,Go Home,39.96120315,-106.2163711,2002.3,8111.7,1312.3,True,1,1,False,False,False,False,0,False,False,False,Course Lock,98.4,,23.0,Calm,5,Android, 4.1.5,DF026,095XDB800200GQ,09CLDBW00500ZN,09KL3A0CYT,09UADBH03101HA,365.823,5713.6,274.3,34.9,9.6,0,0,DF026,,,09KL3A0CYT,,,Android, 4.1.5,,,,,,
8/29/2017,8:35:13.29 PM,3m 54.9s,234.9,39.95818984,-106.22235706,196.2,196.9,,8324,1.5,31.7,0,28.4,-0.7,1.8,-0.2,9.6,-3.4,9,-13.9,346.1,P-GPS,Other,,17,5,True,,Inspire 2,False,False,,Smart,RC,False,True,False,,,True,,False,False,False,False,False,False,False,False,False,False,0,Follow Yaw,0,0,-14.3,345.7,False,False,False,False,False,True,,True,Normal,,,1024,1024,1024,1024,1,False,False,False,False,False,0,False,False,False,False,42,5979.649,32000,42751,23.775,False,12.806,,,,,,20.489,True,False,901.12,,8602.9,,390,78,23,21,11,1521.0,32610.72,,Idle,0,15,False,7,True,,Go Home,39.96120315,-106.2163711,2002.4,8111.7,1312.3,True,1,1,False,False,False,False,0,False,False,False,Course Lock,98.4,,23.0,Calm,5,Android, 4.1.5,DF026,095XDB800200GQ,09CLDBW00500ZN,09KL3A0CYT,09UADBH03101HA,365.823,5713.6,274.3,34.9,9.6,0,0,DF026,,,09KL3A0CYT,,,Android, 4.1.5,,,,,,
8/29/2017,8:35:13.50 PM,3m 55.0s,235.0,39.95818975,-106.22235744,196.2,196.9,,8324,1.1,31.7,0,28.4,-0.5,1.8,-0.5,9.6,-3.9,8.3,-13.9,346.1,P-GPS,Other,,17,5,True,,Inspire 2,False,False,,Smart,RC,False,True,False,,,True,,False,False,False,False,False,False,False,False,False,False,0,Follow Yaw,0,0,-14.3,345.7,False,False,False,False,False,True,,True,Normal,,,1024,1024,1024,1024,1,False,False,False,False,False,0,False,False,False,False,42,5979.649,32000,42751,23.775,False,12.806,,,,,,20.489,True,False,901.12,,8602.9,,390,78,23,21,11,1521.0,32610.72,,Idle,0,15,False,7,True,,Go Home,39.96120315,-106.2163711,2002.6,8111.7,1312.3,True,1,1,False,False,False,False,0,False,False,False,Course Lock,98.4,,23.0,Calm,5,Android, 4.1.5,DF026,095XDB800200GQ,09CLDBW00500ZN,09KL3A0CYT,09UADBH03101HA,365.823,5713.6,274.3,34.9,9.6,0,0,DF026,,,09KL3A0CYT,,,Android, 4.1.5,,,,,,
8/29/2017,8:35:13.60 PM,3m 55.1s,235.1,39.95818963,-106.22235784,196.2,196.9,,8324,1.5,31.7,0,28.4,-0.5,1.8,-0.2,9.6,-4.5,8,-14,346,P-GPS,Other,,17,5,True,,Inspire 2,False,False,,Smart,RC,False,True,False,,,True,,False,False,False,False,False,False,False,False,False,False,0,Follow Yaw,0,0,-14.3,345.7,False,False,False,False,False,True,,True,Normal,,,1024,1024,1024,1024,1,False,False,False,False,False,0,False,False,False,False,42,5979.649,32000,42751,23.775,False,12.806,,,,,,20.489,True,False,901.12,,8602.9,,390,78,23,21,11,1521.0,32610.72,,Idle,0,15,False,7,True,,Go Home,39.96120315,-106.2163711,2002.7,8111.7,1312.3,True,1,1,False,False,False,False,0,False,False,False,Course Lock,98.4,,23.0,Calm,5,Android, 4.1.5,DF026,095XDB800200GQ,09CLDBW00500ZN,09KL3A0CYT,09UADBH03101HA,365.823,5713.6,274.3,34.9,9.6,0,0,DF026,,,09KL3A0CYT,,,Android, 4.1.5,,,,,,
8/29/2017,8:35:13.70 PM,3m 55.2s,235.2,39.95818953,-106.22235819,196.5,196.9,,8325,1.1,31.7,0,28.4,-0.5,1.8,-0.5,9.6,-4.7,7.9,-14,346,P-GPS,Other,,17,5,True,,Inspire 2,False,False,,Smart,RC,False,True,False,,,True,,False,False,False,False,False,False,False,False,False,False,0,Follow Yaw,0,0,-14.3,345.7,False,False,False,False,False,True,,True,Normal,,,1024,1024,1024,1024,1,False,False,False,False,False,0,False,False,False,False,42,5979.649,32000,42751,23.775,False,12.806,,,,,,20.489,True,False,901.12,,8602.9,,390,78,23,21,11,1521.0,32610.72,,Idle,0,15,False,7,True,,Go Home,39.96120315,-106.2163711,2002.8,8111.7,1312.3,True,1,1,False,False,False,False,0,False,False,False,Course Lock,98.4,,23.0,Calm,5,Android, 4.1.5,DF026,095XDB800200GQ,09CLDBW00500ZN,09KL3A0CYT,09UADBH03101HA,365.823,5713.6,274.3,34.9,9.6,0,0,DF026,,,09KL3A0CYT,,,Android, 4.1.5,,,,,,
8/29/2017,8:35:13.91 PM,3m 55.4s,235.4,39.95818927,-106.22235903,196.5,196.9,,8325,0,31.7,0,28.4,-0.5,1.8,-0.2,9.6,-4.7,8.8,-14,346,P-GPS,Other,,17,5,True,,Inspire 2,False,False,,Smart,RC,False,True,False,,,True,,False,False,False,False,False,False,False,False,False,False,0,Follow Yaw,0,0,-14.3,345.7,False,False,False,False,False,True,,True,Normal,,,1024,1024,1024,1024,1,False,False,False,False,False,0,False,False,False,False,42,5979.649,32000,42751,23.775,False,12.806,,,,,,20.489,True,False,901.12,,8602.9,,390,78,23,21,11,1521.0,32610.72,,Idle,0,15,False,7,True,,Go Home,39.96120315,-106.2163711,2003.0,8111.7,1312.3,True,1,1,False,False,False,False,0,False,False,False,Course Lock,98.4,,23.0,Calm,5,Android, 4.1.5,DF026,095XDB800200GQ,09CLDBW00500ZN,09KL3A0CYT,09UADBH03101HA,365.823,5713.6,274.3,34.9,9.6,0,0,DF026,,,09KL3A0CYT,,,Android, 4.1.5,,,,,,
8/29/2017,8:35:14.01 PM,3m 55.5s,235.5,39.95818913,-106.22235943,196.5,196.9,,8325,1.0,31.7,0,28.4,-0.2,1.8,-0.2,9.6,-4.8,8.8,-14.1,345.9,P-GPS,Other,,17,5,True,,Inspire 2,False,False,,Smart,RC,False,True,False,,,True,,False,False,False,False,False,False,False,False,False,False,0,Follow Yaw,0,0,-14.3,345.7,False,False,False,False,False,True,,True,Normal,,,1024,1024,1024,1024,1,False,False,False,False,False,0,False,False,False,False,42,5979.649,32000,42751,23.775,False,12.806,,,,,,20.489,True,False,901.12,,8602.9,,390,78,23,21,11,1521.0,32610.72,,Idle,0,15,False,7,True,,Go Home,39.96120315,-106.2163711,2003.1,8111.7,1312.3,True,1,1,False,False,False,False,0,False,False,False,Course Lock,98.4,,23.0,Calm,5,Android, 4.1.5,DF026,095XDB800200GQ,09CLDBW00500ZN,09KL3A0CYT,09UADBH03101HA,365.823,5713.6,274.3,34.9,9.6,0,0,DF026,,,09KL3A0CYT,,,Android, 4.1.5,,,,,,
8/29/2017,8:35:14.22 PM,3m 55.6s,235.6,39.95818906,-106.22235971,196.5,196.9,,8325,0,31.7,0,28.4,-0.2,1.8,-0.2,9.6,-4.8,8.1,-14,346,P-GPS,Other,,17,5,True,,Inspire 2,False,False,,Smart,RC,False,True,False,,,True,,False,False,False,False,False,False,False,False,False,False,0,Follow Yaw,0,0,-14.3,345.7,False,False,False,False,False,True,,True,Normal,,,1024,1024,1024,1024,1,False,False,False,False,False,0,False,False,False,False,41,5979.649,32000,42751,23.872,False,12.806,,,,,,20.489,True,False,901.12,,8602.9,,371,78,23,21,11,1446.9,34004.82,,Idle,0,15,False,7,True,,Go Home,39.96120315,-106.2163711,2003.2,8111.7,1312.3,True,1,1,False,False,False,False,0,False,False,False,Course Lock,98.4,,23.0,Calm,5,Android, 4.1.5,DF026,095XDB800200GQ,09CLDBW00500ZN,09KL3A0CYT,09UADBH03101HA,365.823,5713.6,274.3,34.9,9.6,0,0,DF026,,,09KL3A0CYT,,,Android, 4.1.5,,,,,,
8/29/2017,8:35:14.33 PM,3m 55.7s,235.7,39.95818894,-106.22235998,196.5,196.9,,8325,0,31.7,0,28.4,0,1.8,-0.2,9.6,-4.8,7.7,-14,346,P-GPS,Other,,17,5,True,,Inspire 2,False,False,,Smart,RC,False,True,False,,,True,,False,False,False,False,False,False,False,False,False,False,0,Follow Yaw,0,0,-14.3,345.7,False,False,False,False,False,True,,True,Normal,,,1024,1108,1024,1024,1,False,False,False,False,False,0,False,False,False,False,41,5979.649,32000,42751,23.872,False,12.806,,,,,,20.489,True,False,901.12,,8602.9,,371,78,23,21,11,1446.9,34004.82,,Idle,0,15,False,7,True,,Go Home,39.96120315,-106.2163711,2003.3,8111.7,1312.3,True,1,1,False,False,False,False,0,False,False,False,Course Lock,98.4,,23.0,Calm,5,Android, 4.1.5,DF026,095XDB800200GQ,09CLDBW00500ZN,09KL3A0CYT,09UADBH03101HA,365.823,5713.6,274.3,34.9,9.6,0,0,DF026,,,09KL3A0CYT,,,Android, 4.1.5,,,,,,
8/29/2017,8:35:14.43 PM,3m 55.8s,235.8,39.95818889,-106.22236013,196.5,196.9,,8325,0,31.7,0,28.4,0,1.8,-0.2,9.6,-4.8,7.1,-14.1,345.9,P-GPS,Other,,17,5,True,,Inspire 2,False,False,,Smart,RC,False,True,False,,,True,,False,False,False,False,False,False,False,False,False,False,0,Follow Yaw,0,0,-14.3,345.7,False,False,False,False,False,True,,True,Normal,,,1024,1108,1024,1024,1,False,False,False,False,False,0,False,False,False,False,41,5979.649,32000,42751,23.872,False,12.806,,,,,,20.489,True,False,901.12,,8602.9,,371,78,23,21,11,1446.9,34004.82,,Idle,0,15,False,7,True,,Go Home,39.96120315,-106.2163711,2003.4,8111.7,1312.3,True,1,1,False,False,False,False,0,False,False,False,Course Lock,98.4,,23.0,Calm,5,Android, 4.1.5,DF026,095XDB800200GQ,09CLDBW00500ZN,09KL3A0CYT,09UADBH03101HA,365.823,5713.6,274.3,34.9,9.6,0,0,DF026,,,09KL3A0CYT,,,Android, 4.1.5,,,,,,
8/29/2017,8:35:14.53 PM,3m 55.9s,235.9,39.95818875,-106.22236039,196.5,196.9,,8325,0,31.7,0,28.4,0,1.8,-0.2,9.6,-6.5,6.7,-14,346,P-GPS,Other,,17,5,True,,Inspire 2,False,False,,Smart,RC,False,True,False,,,True,,False,False,False,False,False,False,False,False,False,False,0,Follow Yaw,0,0,-14.3,345.7,False,False,False,False,False,True,,True,Normal,,,1024,1234,1024,1024,1,False,False,False,False,False,0,False,False,False,False,41,5979.649,32000,42751,23.872,False,12.806,,,,,,20.489,True,False,901.12,,8602.9,,371,78,23,21,11,1446.9,34004.82,,Idle,0,15,False,7,True,,Go Home,39.96120315,-106.2163711,2003.4,8111.7,1312.3,True,1,1,False,False,False,False,0,False,False,False,Course Lock,98.4,,23.0,Calm,5,Android, 4.1.5,DF026,095XDB800200GQ,09CLDBW00500ZN,09KL3A0CYT,09UADBH03101HA,365.823,5713.6,274.3,34.9,9.6,0,0,DF026,,,09KL3A0CYT,,,Android, 4.1.5,,,,,,
8/29/2017,8:35:14.74 PM,3m 56.0s,236.0,39.95818866,-106.22236058,196.5,196.9,,8325,0,31.7,0,28.4,0,1.8,0,9.6,-9.5,6.6,-14.3,345.7,P-GPS,Other,,17,5,True,,Inspire 2,False,False,,Smart,RC,False,True,False,,,True,,False,False,False,False,False,False,False,False,False,False,0,Follow Yaw,0,0,-14.3,345.7,False,False,False,False,False,True,,True,Normal,,,1024,1349,1024,1024,1,False,False,False,False,False,0,False,False,False,False,41,5979.649,32000,42751,23.872,False,12.806,,,,,,20.489,True,False,901.12,,8602.9,,371,78,23,21,11,1446.9,34004.82,,Idle,0,15,False,7,True,,Go Home,39.96120315,-106.2163711,2003.5,8111.7,1312.3,True,1,1,False,False,False,False,0,False,False,False,Course Lock,98.4,,23.0,Calm,5,Android, 4.1.5,DF026,095XDB800200GQ,09CLDBW00500ZN,09KL3A0CYT,09UADBH03101HA,365.823,5713.6,274.3,34.9,9.6,0,0,DF026,,,09KL3A0CYT,,,Android, 4.1.5,,,,,,
8/29/2017,8:35:14.85 PM,3m 56.1s,236.1,39.95818856,-106.22236085,196.5,196.9,,8325,0,31.7,0.2,28.4,-0.2,1.8,0,9.6,-12.2,6.5,-14.5,345.5,P-GPS,Other,,17,5,True,,Inspire 2,False,False,,Smart,RC,False,True,False,,,True,,False,False,False,False,False,False,False,False,False,False,0,Follow Yaw,0,0,-14.3,345.7,False,False,False,False,False,True,,True,Normal,,,1024,1388,1024,1024,1,False,False,False,False,False,0,False,False,False,False,41,5979.649,32000,42751,23.872,False,12.806,,,,,,20.489,True,False,901.12,,8602.9,,371,78,23,21,11,1446.9,34004.82,,Idle,0,15,False,7,True,,Go Home,39.96120315,-106.2163711,2003.6,8111.7,1312.3,True,1,1,False,False,False,False,0,False,False,False,Course Lock,98.4,,23.0,Calm,5,Android, 4.1.5,DF026,095XDB800200GQ,09CLDBW00500ZN,09KL3A0CYT,09UADBH03101HA,365.823,5713.6,274.3,34.9,9.6,0,0,DF026,,,09KL3A0CYT,,,Android, 4.1.5,,,,,,
8/29/2017,8:35:14.95 PM,3m 56.2s,236.2,39.95818859,-106.22236117,196.9,196.9,,8325,0,31.7,0.5,28.4,-0.5,1.8,-0.2,9.6,-14.7,6.7,-14.7,345.3,P-GPS,Other,,17,5,True,,Inspire 2,False,False,,Smart,RC,False,True,False,,,True,,False,False,False,False,False,False,False,False,False,False,0,Follow Yaw,0,0,-14.3,345.7,False,False,False,False,False,True,,True,Normal,,,1024,1426,1024,1024,1,False,False,False,False,False,0,False,False,False,False,41,5979.649,32000,42751,23.872,False,12.806,,,,,,20.489,True,False,901.12,,8602.9,,371,78,23,21,11,1446.9,34004.82,,Idle,0,15,False,7,True,,Go Home,39.96120315,-106.2163711,2003.7,8111.7,1312.3,True,1,1,False,False,False,False,0,False,False,False,Course Lock,98.4,,23.0,Calm,5,Android, 4.1.5,DF026,095XDB800200GQ,09CLDBW00500ZN,09KL3A0CYT,09UADBH03101HA,365.823,5713.6,274.3,34.9,9.6,0,0,DF026,,,09KL3A0CYT,,,Android, 4.1.5,,,,,,
