#,CUSTOM.date [local], CUSTOM.updateTime [local], OSD.flyTime, OSD.flyTime [s], OSD.latitude, OSD.longitude, OSD.height [ft], OSD.heightMax [ft], OSD.vpsHeight [ft], OSD.altitude [ft], OSD.hSpeed [MPH], OSD.hSpeedMax [MPH], OSD.xSpeed [MPH], OSD.xSpeedMax [MPH], OSD.ySpeed [MPH], OSD.ySpeedMax [MPH], OSD.zSpeed [MPH], OSD.zSpeedMax [MPH], OSD.pitch, OSD.roll, OSD.yaw, OSD.yaw [360], OSD.flycState, OSD.flycCommand, OSD.flightAction, OSD.gpsNum, OSD.gpsLevel, OSD.isGPSUsed, OSD.nonGPSCause, OSD.droneType, OSD.isSwaveWork, OSD.waveError, OSD.goHomeStatus, OSD.batteryType, OSD.ctrlDevice, OSD.isOnGround, OSD.isMotorOn, OSD.isMotorBlocked, OSD.motorStartFailedCause, OSD.motorFailReason, OSD.isImuPreheated, OSD.imuInitFailReason, OSD.isAcceletorOverRange, OSD.isBarometerDeadInAir, OSD.isCompassError, OSD.isGoHomeHeightModified, OSD.canIOCWork, OSD.isNotEnoughForce, OSD.isOutOfLimit, OSD.isPropellerCatapult, OSD.isVibrating, OSD.isVisionUsed, OSD.voltageWarning, GIMBAL.mode, GIMBAL.pitch, GIMBAL.roll, GIMBAL.yaw, GIMBAL.yaw [360], GIMBAL.isPitchAtLimit, GIMBAL.isRollAtLimit, GIMBAL.isYawAtLimit, GIMBAL.isStuck, CAMERA.isPhoto, CAMERA.isVideo, CAMERA.filename, CAMERA.sdCardIsInserted, CAMERA.sdCardState, RC.downlinkSignal, RC.uplinkSignal, RC.aileron, RC.elevator, RC.throttle, RC.rudder, RC.mode, RC.goHomeDepressed, RC.recordDepressed, RC.shutterDepressed, RC.playbackDepressed, RC.wheelDepressed, RC.wheelOffset, RC.custom1Depressed, RC.custom2Depressed, RC.custom3Depressed, RC.custom4Depressed, BATTERY.chargeLevel, BATTERY.currentPV [V], BATTERY.currentCapacity [mAh], BATTERY.fullCapacity [mAh], BATTERY.voltage [V], BATTERY.isCellVoltageEstimated, BATTERY.cellVoltage1 [V], BATTERY.cellVoltage2 [V], BATTERY.cellVoltage3 [V], BATTERY.cellVoltage4 [V], BATTERY.maxCellVoltageDeviation, BATTERY.isCellVoltageDeviationHigh, BATTERY.isVoltageLow, BATTERY.current [A], BATTERY.temperature [F], BATTERY.minTemperature [F], BATTERY.maxTemperature [F], BATTERY.usefulTime [s], BATTERY.goHomeTime [s], BATTERY.landTime [s], BATTERY.goHomeBattery, BATTERY.landBattery, BATTERY.safeFlyRadius, BATTERY.volumeConsume, BATTERY.status, BATTERY.goHomeStatus, BATTERY.goHomeCountdown, BATTERY.lowWarning, BATTERY.lowWarningGoHome, BATTERY.seriousLowWarning, BATTERY.seriousLowWarningLanding, BATTERY.timesCharged, MC.failSafeAction, HOME.latitude, HOME.longitude, HOME.distance [ft], HOME.height [ft], HOME.heightLimit [ft], HOME.isHomeRecord, HOME.goHomeMode, HOME.aircraftHeadDirection, HOME.isDynamicHomePointEnabled, HOME.isReachedLimitDistance, HOME.isReachedLimitHeight, HOME.isCompassCeleing, HOME.compassCeleStatus, HOME.isMultipleFlightModeEnabled, HOME.isBeginnerMode, HOME.isIOCEnabled, HOME.iocMode, HOME.goHomeHeight [ft], HOME.courseLockAngle, HOME.forceLandingHeight [ft], HOME.wind, HOME.dataRecorderFileIndex, RECOVER.appType, RECOVER.appVersion, RECOVER.aircraftName, RECOVER.aircraftSerial, RECOVER.cameraSerial, RECOVER.rcSerial, RECOVER.batterySerial, DETAILS.totalTime [s], DETAILS.totalDistance [ft], DETAILS.maxHeight [ft], DETAILS.maxHorizontalSpeed [MPH], DETAILS.maxVerticalSpeed [MPH], DETAILS.photoNum, DETAILS.videoTime [s], DETAILS.aircraftName, DETAILS.aircraftSerial, DETAILS.cameraSerial, DETAILS.rcSerial, DETAILS.batterySerial, DETAILS.appName, DETAILS.appType, DETAILS.appVersion, APPGPS.latitude, APPGPS.longitude, APPGPS.accuracy, APP.message, APP.tip, APP.warning
3007,9/26/2018,59:50.2,16m 17.3s,977.3,40.01265308,-104.9516936,107.6,235.6,39,5228,26.6,48,-2.5,45.9,26.6,30.7,0.7,6.9,-30.9,-5.6,63,63,Sport,Other,,15,5,TRUE,,Mavic 2,FALSE,FALSE,,Smart,RC,FALSE,TRUE,FALSE,,,TRUE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,-35.9,0,24.3,24.3,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,,TRUE,Normal,,,1024,1561,1024,966,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,25,,,,14.636,FALSE,3.661,3.66,3.664,3.653,0.037,FALSE,FALSE,,,,,372,20,10,19,12,34495,8844.87,,Idle,0,25,FALSE,10,TRUE,,Go Home,40.0120947,-104.9513516,225,4803.9,393.7,TRUE,1,1,FALSE,FALSE,FALSE,FALSE,0,TRUE,FALSE,FALSE,Course Lock,98.4,,16.4,Calm,7,Android, 4.3.0,dronefo...-Mavic2,0M6DF73001P5JS,0K8HF6800100S5,0VELF8C00701LB,0P2AF7L53405BD,389.8,13601,235.6,46.8,11.4,0,346,dronefo...-Mavic2,0M6DF73001P5JS,0K8HF6800100S5,0VELF8C00701LB,0P2AF7L53405BD,,Android, 4.3.0,,,,,,
3008,9/26/2018,59:50.2,16m 17.4s,977.4,40.01265228,-104.9516796,107.6,235.6,39,5228,26.8,48,-1.6,45.9,26.8,30.7,0.5,6.9,-31,-5.4,62.1,62.1,Sport,Other,,15,5,TRUE,,Mavic 2,FALSE,FALSE,,Smart,RC,FALSE,TRUE,FALSE,,,TRUE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,-35.9,0,24.2,24.2,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,,TRUE,Normal,,,1024,1562,1024,967,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,25,,,,14.612,FALSE,3.656,3.653,3.657,3.646,0.037,FALSE,FALSE,,,,,372,20,10,19,12,34495,8844.87,,Idle,0,25,FALSE,10,TRUE,,Go Home,40.0120947,-104.9513516,223.1,4803.9,393.7,TRUE,1,1,FALSE,FALSE,FALSE,FALSE,0,TRUE,FALSE,FALSE,Course Lock,98.4,,16.4,Calm,7,Android, 4.3.0,dronefo...-Mavic2,0M6DF73001P5JS,0K8HF6800100S5,0VELF8C00701LB,0P2AF7L53405BD,389.8,13601,235.6,46.8,11.4,0,346,dronefo...-Mavic2,0M6DF73001P5JS,0K8HF6800100S5,0VELF8C00701LB,0P2AF7L53405BD,,Android, 4.3.0,,,,,,
3009,9/26/2018,59:50.3,16m 17.5s,977.5,40.01265156,-104.9516655,107.6,235.6,39,5228,26.9,48,-0.9,45.9,27.1,30.7,0.5,6.9,-30.9,-5.3,61.3,61.3,Sport,Other,,15,5,TRUE,,Mavic 2,FALSE,FALSE,,Smart,RC,FALSE,TRUE,FALSE,,,TRUE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,-35.9,0,23.4,23.4,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,,TRUE,Normal,,,1024,1565,1024,957,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,25,,,,14.612,FALSE,3.656,3.653,3.657,3.646,0.037,FALSE,FALSE,,,,,372,20,10,19,12,34495,8844.87,,Idle,0,25,FALSE,10,TRUE,,Go Home,40.0120947,-104.9513516,221.3,4803.9,393.7,TRUE,1,1,FALSE,FALSE,FALSE,FALSE,0,TRUE,FALSE,FALSE,Course Lock,98.4,,16.4,Calm,7,Android, 4.3.0,dronefo...-Mavic2,0M6DF73001P5JS,0K8HF6800100S5,0VELF8C00701LB,0P2AF7L53405BD,389.8,13601,235.6,46.8,11.4,0,346,dronefo...-Mavic2,0M6DF73001P5JS,0K8HF6800100S5,0VELF8C00701LB,0P2AF7L53405BD,,Android, 4.3.0,,,,,,
3010,9/26/2018,59:50.4,16m 17.6s,977.6,40.01265142,-104.9516511,107.3,235.6,39,5227,27.1,48,0,45.9,27.3,30.7,0.5,6.9,-30.8,-5.1,60.6,60.6,Sport,Other,,15,5,TRUE,,Mavic 2,FALSE,FALSE,,Smart,RC,FALSE,TRUE,FALSE,,,TRUE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,-35.9,0,22.7,22.7,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,,TRUE,Normal,,,1024,1580,1024,941,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,25,,,,14.612,FALSE,3.656,3.653,3.657,3.646,0.037,FALSE,FALSE,,,,,372,20,10,19,12,34495,8844.87,,Idle,0,25,FALSE,10,TRUE,,Go Home,40.0120947,-104.9513516,219.7,4803.9,393.7,TRUE,1,1,FALSE,FALSE,FALSE,FALSE,0,TRUE,FALSE,FALSE,Course Lock,98.4,,16.4,Calm,7,Android, 4.3.0,dronefo...-Mavic2,0M6DF73001P5JS,0K8HF6800100S5,0VELF8C00701LB,0P2AF7L53405BD,389.8,13601,235.6,46.8,11.4,0,346,dronefo...-Mavic2,0M6DF73001P5JS,0K8HF6800100S5,0VELF8C00701LB,0P2AF7L53405BD,,Android, 4.3.0,,,,,,
3011,9/26/2018,59:50.5,16m 17.7s,977.7,40.0126518,-104.9516367,107.3,235.6,39,5227,27.4,48,0.7,45.9,27.5,30.7,0.5,6.9,-30.6,-4.8,59.7,59.7,Sport,Other,,15,5,TRUE,,Mavic 2,FALSE,FALSE,,Smart,RC,FALSE,TRUE,FALSE,,,TRUE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,-35.9,0,22,22,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,,TRUE,Normal,,,1024,1595,1024,929,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,25,,,,14.612,FALSE,3.656,3.653,3.657,3.646,0.037,FALSE,FALSE,,,,,380,19,10,17,12,33709.1,8643.37,,Idle,0,25,FALSE,10,TRUE,,Go Home,40.0120947,-104.9513516,218.3,4803.9,393.7,TRUE,1,1,FALSE,FALSE,FALSE,FALSE,0,TRUE,FALSE,FALSE,Course Lock,98.4,,16.4,Calm,7,Android, 4.3.0,dronefo...-Mavic2,0M6DF73001P5JS,0K8HF6800100S5,0VELF8C00701LB,0P2AF7L53405BD,389.8,13601,235.6,46.8,11.4,0,346,dronefo...-Mavic2,0M6DF73001P5JS,0K8HF6800100S5,0VELF8C00701LB,0P2AF7L53405BD,,Android, 4.3.0,,,,,,
3012,9/26/2018,59:50.7,16m 17.8s,977.8,40.01265235,-104.9516222,107.6,235.6,39,5228,27.6,48,1.6,45.9,27.7,30.7,0.5,6.9,-31.1,-4.6,58.7,58.7,Sport,Other,,15,5,TRUE,,Mavic 2,FALSE,FALSE,,Smart,RC,FALSE,TRUE,FALSE,,,TRUE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,-35.9,0,21.2,21.2,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,,TRUE,Normal,,,1024,1607,1024,886,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,25,,,,14.612,FALSE,3.656,3.653,3.657,3.646,0.037,FALSE,FALSE,,,,,380,19,10,17,12,33709.1,8643.37,,Idle,0,25,FALSE,10,TRUE,,Go Home,40.0120947,-104.9513516,217,4803.9,393.7,TRUE,1,1,FALSE,FALSE,FALSE,FALSE,0,TRUE,FALSE,FALSE,Course Lock,98.4,,16.4,Calm,7,Android, 4.3.0,dronefo...-Mavic2,0M6DF73001P5JS,0K8HF6800100S5,0VELF8C00701LB,0P2AF7L53405BD,389.8,13601,235.6,46.8,11.4,0,346,dronefo...-Mavic2,0M6DF73001P5JS,0K8HF6800100S5,0VELF8C00701LB,0P2AF7L53405BD,,Android, 4.3.0,,,,,,
3013,9/26/2018,59:50.8,16m 17.9s,977.9,40.01265301,-104.9516075,107.6,235.6,39,5228,27.8,48,2.2,45.9,28,30.7,0.2,6.9,-32.4,-3.9,57.4,57.4,Sport,Other,,16,5,TRUE,,Mavic 2,FALSE,FALSE,,Smart,RC,FALSE,TRUE,FALSE,,,TRUE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,-35.9,0,20.3,20.3,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,,TRUE,Normal,,,1024,1609,1024,883,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,25,,,,14.612,FALSE,3.656,3.653,3.657,3.646,0.037,FALSE,FALSE,,,,,380,19,10,17,12,33709.1,8643.37,,Idle,0,25,FALSE,10,TRUE,,Go Home,40.0120947,-104.9513516,215.9,4803.9,393.7,TRUE,1,1,FALSE,FALSE,FALSE,FALSE,0,TRUE,FALSE,FALSE,Course Lock,98.4,,16.4,Calm,7,Android, 4.3.0,dronefo...-Mavic2,0M6DF73001P5JS,0K8HF6800100S5,0VELF8C00701LB,0P2AF7L53405BD,389.8,13601,235.6,46.8,11.4,0,346,dronefo...-Mavic2,0M6DF73001P5JS,0K8HF6800100S5,0VELF8C00701LB,0P2AF7L53405BD,,Android, 4.3.0,,,,,,
3014,9/26/2018,59:50.9,16m 18.0s,978,40.01265419,-104.9515928,107.6,235.6,39,5228,28.1,48,3.1,45.9,28,30.7,0.5,6.9,-33.8,-3.3,55.7,55.7,Sport,Other,,16,5,TRUE,,Mavic 2,FALSE,FALSE,,Smart,RC,FALSE,TRUE,FALSE,,,TRUE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,-35.9,0,18.9,18.9,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,,TRUE,Normal,,,1024,1609,1024,885,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,25,,,,14.612,FALSE,3.656,3.653,3.657,3.646,0.037,FALSE,FALSE,,,,,380,19,10,17,12,33709.1,8643.37,,Idle,0,25,FALSE,10,TRUE,,Go Home,40.0120947,-104.9513516,214.9,4803.9,393.7,TRUE,1,1,FALSE,FALSE,FALSE,FALSE,0,TRUE,FALSE,FALSE,Course Lock,98.4,,16.4,Calm,7,Android, 4.3.0,dronefo...-Mavic2,0M6DF73001P5JS,0K8HF6800100S5,0VELF8C00701LB,0P2AF7L53405BD,389.8,13601,235.6,46.8,11.4,0,346,dronefo...-Mavic2,0M6DF73001P5JS,0K8HF6800100S5,0VELF8C00701LB,0P2AF7L53405BD,,Android, 4.3.0,,,,,,
3015,9/26/2018,59:51.0,16m 18.1s,978.1,40.01265562,-104.9515782,107.6,235.6,39,5228,28.1,48,3.8,45.9,28.2,30.7,0.5,6.9,-34.7,-3.2,53.9,53.9,Sport,Other,,15,5,TRUE,,Mavic 2,FALSE,FALSE,,Smart,RC,FALSE,TRUE,FALSE,,,TRUE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,-35.9,0,17.2,17.2,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,,TRUE,Normal,,,1024,1609,998,911,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,25,,,,14.612,FALSE,3.656,3.653,3.657,3.646,0.037,FALSE,FALSE,,,,,380,19,10,17,12,33709.1,8643.37,,Idle,0,25,FALSE,10,TRUE,,Go Home,40.0120947,-104.9513516,214.2,4803.9,393.7,TRUE,1,1,FALSE,FALSE,FALSE,FALSE,0,TRUE,FALSE,FALSE,Course Lock,98.4,,16.4,Calm,7,Android, 4.3.0,dronefo...-Mavic2,0M6DF73001P5JS,0K8HF6800100S5,0VELF8C00701LB,0P2AF7L53405BD,389.8,13601,235.6,46.8,11.4,0,346,dronefo...-Mavic2,0M6DF73001P5JS,0K8HF6800100S5,0VELF8C00701LB,0P2AF7L53405BD,,Android, 4.3.0,,,,,,
3016,9/26/2018,59:51.2,16m 18.2s,978.2,40.01265748,-104.9515633,107.6,235.6,39,5228,28.4,48,4.7,45.9,28.4,30.7,0.5,6.9,-35,-2.8,52.2,52.2,Sport,Other,,15,5,TRUE,,Mavic 2,FALSE,FALSE,,Smart,RC,FALSE,TRUE,FALSE,,,TRUE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,-35.9,0,15.5,15.5,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,,TRUE,Normal,,,1024,1614,967,932,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,25,,,,14.612,FALSE,3.656,3.653,3.657,3.646,0.037,FALSE,FALSE,,,,,380,19,10,17,12,33709.1,8643.37,,Idle,0,25,FALSE,10,TRUE,,Go Home,40.0120947,-104.9513516,213.6,4803.9,393.7,TRUE,1,1,FALSE,FALSE,FALSE,FALSE,0,TRUE,FALSE,FALSE,Course Lock,98.4,,16.4,Calm,7,Android, 4.3.0,dronefo...-Mavic2,0M6DF73001P5JS,0K8HF6800100S5,0VELF8C00701LB,0P2AF7L53405BD,389.8,13601,235.6,46.8,11.4,0,346,dronefo...-Mavic2,0M6DF73001P5JS,0K8HF6800100S5,0VELF8C00701LB,0P2AF7L53405BD,,Android, 4.3.0,,,,,,
3017,9/26/2018,59:51.4,16m 18.3s,978.3,40.01265988,-104.9515482,107.6,235.6,39,5228,29.1,48,5.8,45.9,28.6,30.7,0.5,6.9,-34.6,-2.9,50.9,50.9,Sport,Other,,15,5,TRUE,,Mavic 2,FALSE,FALSE,,Smart,RC,FALSE,TRUE,FALSE,,,TRUE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,-35.9,0,14.1,14.1,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,,TRUE,Normal,,,1024,1614,967,932,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,25,,,,14.612,FALSE,3.656,3.653,3.657,3.646,0.037,FALSE,FALSE,,,,,380,19,10,17,12,33709.1,8643.37,,Idle,0,25,FALSE,10,TRUE,,Go Home,40.0120947,-104.9513516,213.4,4803.9,393.7,TRUE,1,1,FALSE,FALSE,FALSE,FALSE,0,TRUE,FALSE,FALSE,Course Lock,98.4,,16.4,Calm,7,Android, 4.3.0,dronefo...-Mavic2,0M6DF73001P5JS,0K8HF6800100S5,0VELF8C00701LB,0P2AF7L53405BD,389.8,13601,235.6,46.8,11.4,0,346,dronefo...-Mavic2,0M6DF73001P5JS,0K8HF6800100S5,0VELF8C00701LB,0P2AF7L53405BD,,Android, 4.3.0,,,,,,
3018,9/26/2018,59:51.6,16m 18.4s,978.4,40.0126625,-104.951533,107.6,235.6,39,5228,29.5,48,6.7,45.9,28.9,30.7,0,6.9,-33.7,-2.7,49.7,49.7,Sport,Other,,15,5,TRUE,,Mavic 2,FALSE,FALSE,,Smart,RC,FALSE,TRUE,FALSE,,,TRUE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,-35.9,0,13,13,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,,TRUE,Normal,,,1024,1617,950,909,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,25,,,,14.564,FALSE,3.647,3.642,3.644,3.631,0.037,FALSE,FALSE,,,,,380,19,10,17,12,33709.1,8643.37,,Idle,0,25,FALSE,10,TRUE,,Go Home,40.0120947,-104.9513516,213.2,4803.9,393.7,TRUE,1,1,FALSE,FALSE,FALSE,FALSE,0,TRUE,FALSE,FALSE,Course Lock,98.4,,16.4,Calm,7,Android, 4.3.0,dronefo...-Mavic2,0M6DF73001P5JS,0K8HF6800100S5,0VELF8C00701LB,0P2AF7L53405BD,389.8,13601,235.6,46.8,11.4,0,346,dronefo...-Mavic2,0M6DF73001P5JS,0K8HF6800100S5,0VELF8C00701LB,0P2AF7L53405BD,,Android, 4.3.0,,,,,,
3019,9/26/2018,59:51.8,16m 18.5s,978.5,40.01266545,-104.9515179,107.6,235.6,39,5228,29.7,48,7.6,45.9,29.1,30.7,0,6.9,-33.1,-2.4,48.5,48.5,Sport,Other,,16,5,TRUE,,Mavic 2,FALSE,FALSE,,Smart,RC,FALSE,TRUE,FALSE,,,TRUE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,-35.9,0,12,12,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,,TRUE,Normal,,,1024,1628,966,900,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,25,,,,14.564,FALSE,3.647,3.642,3.644,3.631,0.037,FALSE,FALSE,,,,,380,19,10,17,12,33709.1,8643.37,,Idle,0,25,FALSE,10,TRUE,,Go Home,40.0120947,-104.9513516,213.3,4803.9,393.7,TRUE,1,1,FALSE,FALSE,FALSE,FALSE,0,TRUE,FALSE,FALSE,Course Lock,98.4,,16.4,Calm,7,Android, 4.3.0,dronefo...-Mavic2,0M6DF73001P5JS,0K8HF6800100S5,0VELF8C00701LB,0P2AF7L53405BD,389.8,13601,235.6,46.8,11.4,0,346,dronefo...-Mavic2,0M6DF73001P5JS,0K8HF6800100S5,0VELF8C00701LB,0P2AF7L53405BD,,Android, 4.3.0,,,,,,
3020,9/26/2018,59:51.9,16m 18.6s,978.6,40.01266881,-104.9515025,107.9,235.6,39,5228,30.1,48,8.5,45.9,29.1,30.7,0,6.9,-33.2,-2.1,47.1,47.1,Sport,Other,,16,5,TRUE,,Mavic 2,FALSE,FALSE,,Smart,RC,FALSE,TRUE,FALSE,,,TRUE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,-35.9,0,10.8,10.8,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,,TRUE,Normal,,,1024,1629,996,888,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,25,,,,14.564,FALSE,3.647,3.642,3.644,3.631,0.037,FALSE,FALSE,,,,,380,19,10,17,12,33709.1,8643.37,,Idle,0,25,FALSE,10,TRUE,,Go Home,40.0120947,-104.9513516,213.6,4803.9,393.7,TRUE,1,1,FALSE,FALSE,FALSE,FALSE,0,TRUE,FALSE,FALSE,Course Lock,98.4,,16.4,Calm,7,Android, 4.3.0,dronefo...-Mavic2,0M6DF73001P5JS,0K8HF6800100S5,0VELF8C00701LB,0P2AF7L53405BD,389.8,13601,235.6,46.8,11.4,0,346,dronefo...-Mavic2,0M6DF73001P5JS,0K8HF6800100S5,0VELF8C00701LB,0P2AF7L53405BD,,Android, 4.3.0,,,,,,
3021,9/26/2018,59:52.0,16m 18.7s,978.7,40.0126725,-104.9514874,107.9,235.6,39,5228,30.3,48,9.2,45.9,29.1,30.7,0,6.9,-33.9,-2.1,45.6,45.6,Sport,Other,,16,5,TRUE,,Mavic 2,FALSE,FALSE,,Smart,RC,FALSE,TRUE,FALSE,,,TRUE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,-35.9,0,9.4,9.4,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,,TRUE,Normal,,,1024,1631,998,888,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,25,,,,14.576,FALSE,3.647,3.642,3.644,3.631,0.037,FALSE,FALSE,,,,,379,19,10,17,12,33685.6,8637.34,,Idle,0,25,FALSE,10,TRUE,,Go Home,40.0120947,-104.9513516,214.2,4803.9,393.7,TRUE,1,1,FALSE,FALSE,FALSE,FALSE,0,TRUE,FALSE,FALSE,Course Lock,98.4,,16.4,Calm,7,Android, 4.3.0,dronefo...-Mavic2,0M6DF73001P5JS,0K8HF6800100S5,0VELF8C00701LB,0P2AF7L53405BD,389.8,13601,235.6,46.8,11.4,0,346,dronefo...-Mavic2,0M6DF73001P5JS,0K8HF6800100S5,0VELF8C00701LB,0P2AF7L53405BD,,Android, 4.3.0,,,,,,
3022,9/26/2018,59:52.1,16m 18.8s,978.8,40.01267653,-104.9514721,107.9,235.6,39,5228,30.6,48,10.1,45.9,29.3,30.7,0,6.9,-34.3,-2,44,44,Sport,Other,,16,5,TRUE,,Mavic 2,FALSE,FALSE,,Smart,RC,FALSE,TRUE,FALSE,,,TRUE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,-35.9,0,7.8,7.8,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,,TRUE,Normal,,,1024,1632,1006,881,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,25,,,,14.576,FALSE,3.647,3.642,3.644,3.631,0.037,FALSE,FALSE,,,,,379,19,10,17,12,33685.6,8637.34,,Idle,0,25,FALSE,10,TRUE,,Go Home,40.0120947,-104.9513516,214.9,4803.9,393.7,TRUE,1,1,FALSE,FALSE,FALSE,FALSE,0,TRUE,FALSE,FALSE,Course Lock,98.4,,16.4,Calm,7,Android, 4.3.0,dronefo...-Mavic2,0M6DF73001P5JS,0K8HF6800100S5,0VELF8C00701LB,0P2AF7L53405BD,389.8,13601,235.6,46.8,11.4,0,346,dronefo...-Mavic2,0M6DF73001P5JS,0K8HF6800100S5,0VELF8C00701LB,0P2AF7L53405BD,,Android, 4.3.0,,,,,,
3023,9/26/2018,59:52.2,16m 18.9s,978.9,40.01268089,-104.9514564,107.9,235.6,39,5228,31.3,48,11,45.9,29.3,30.7,0,6.9,-34.3,-1.8,42.4,42.4,Sport,Other,,16,5,TRUE,,Mavic 2,FALSE,FALSE,,Smart,RC,FALSE,TRUE,FALSE,,,TRUE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,-35.9,0,6.3,6.3,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,,TRUE,Normal,,,1024,1637,1018,851,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,25,,,,14.576,FALSE,3.647,3.642,3.644,3.631,0.037,FALSE,FALSE,,,,,379,19,10,17,12,33685.6,8637.34,,Idle,0,25,FALSE,10,TRUE,,Go Home,40.0120947,-104.9513516,215.8,4803.9,393.7,TRUE,1,1,FALSE,FALSE,FALSE,FALSE,0,TRUE,FALSE,FALSE,Course Lock,98.4,,16.4,Calm,7,Android, 4.3.0,dronefo...-Mavic2,0M6DF73001P5JS,0K8HF6800100S5,0VELF8C00701LB,0P2AF7L53405BD,389.8,13601,235.6,46.8,11.4,0,346,dronefo...-Mavic2,0M6DF73001P5JS,0K8HF6800100S5,0VELF8C00701LB,0P2AF7L53405BD,,Android, 4.3.0,,,,,,
