sep=,
CUSTOM.date [local], CUSTOM.updateTime [local], OSD.flyTime, OSD.flyTime [s], OSD.latitude, OSD.longitude, OSD.height [ft], OSD.heightMax [ft], OSD.vpsHeight [ft], OSD.altitude [ft], OSD.hSpeed [MPH], OSD.hSpeedMax [MPH], OSD.xSpeed [MPH], OSD.xSpeedMax [MPH], OSD.ySpeed [MPH], OSD.ySpeedMax [MPH], OSD.zSpeed [MPH], OSD.zSpeedMax [MPH], OSD.pitch, OSD.roll, OSD.yaw, OSD.yaw [360], OSD.flycState, OSD.flycCommand, OSD.flightAction, OSD.gpsNum, OSD.gpsLevel, OSD.isGPSUsed, OSD.nonGPSCause, OSD.droneType, OSD.isSwaveWork, OSD.waveError, OSD.goHomeStatus, OSD.batteryType, OSD.ctrlDevice, OSD.isOnGround, OSD.isMotorOn, OSD.isMotorBlocked, OSD.motorStartFailedCause, OSD.motorFailReason, OSD.isImuPreheated, OSD.imuInitFailReason, OSD.isAcceletorOverRange, OSD.isBarometerDeadInAir, OSD.isCompassError, OSD.isGoHomeHeightModified, OSD.canIOCWork, OSD.isNotEnoughForce, OSD.isOutOfLimit, OSD.isPropellerCatapult, OSD.isVibrating, OSD.isVisionUsed, OSD.voltageWarning, GIMBAL.mode, GIMBAL.pitch, GIMBAL.roll, GIMBAL.yaw, GIMBAL.yaw [360], GIMBAL.isPitchAtLimit, GIMBAL.isRollAtLimit, GIMBAL.isYawAtLimit, GIMBAL.isStuck, CAMERA.isPhoto, CAMERA.isVideo, CAMERA.filename, CAMERA.sdCardIsInserted, CAMERA.sdCardState, RC.downlinkSignal, RC.uplinkSignal, RC.aileron, RC.elevator, RC.throttle, RC.rudder, RC.mode, RC.goHomeDepressed, RC.recordDepressed, RC.shutterDepressed, RC.playbackDepressed, RC.wheelDepressed, RC.wheelOffset, RC.custom1Depressed, RC.custom2Depressed, RC.custom3Depressed, RC.custom4Depressed, BATTERY.chargeLevel, BATTERY.currentPV [V], BATTERY.currentCapacity [mAh], BATTERY.fullCapacity [mAh], BATTERY.voltage [V], BATTERY.isCellVoltageEstimated, BATTERY.cellVoltage1 [V], BATTERY.cellVoltage2 [V], BATTERY.cellVoltage3 [V], BATTERY.cellVoltage4 [V], BATTERY.cellVoltage5 [V], BATTERY.cellVoltage6 [V], BATTERY.maxCellVoltageDeviation, BATTERY.isCellVoltageDeviationHigh, BATTERY.isVoltageLow, BATTERY2.cellVoltage1 [V], BATTERY2.cellVoltage2 [V], BATTERY2.cellVoltage3 [V], BATTERY2.cellVoltage4 [V], BATTERY2.cellVoltage5 [V], BATTERY2.cellVoltage6 [V], BATTERY2.maxCellVoltageDeviation, BATTERY2.isCellVoltageDeviationHigh, BATTERY2.isVoltageLow, BATTERY.current [A], BATTERY.temperature [F], BATTERY.minTemperature [F], BATTERY.maxTemperature [F], BATTERY.usefulTime [s], BATTERY.goHomeTime [s], BATTERY.landTime [s], BATTERY.goHomeBattery, BATTERY.landBattery, BATTERY.safeFlyRadius, BATTERY.volumeConsume, BATTERY.status, BATTERY.goHomeStatus, BATTERY.goHomeCountdown, BATTERY.lowWarning, BATTERY.lowWarningGoHome, BATTERY.seriousLowWarning, BATTERY.seriousLowWarningLanding, MC.failSafeAction, HOME.latitude, HOME.longitude, HOME.distance [ft], HOME.height [ft], HOME.heightLimit [ft], HOME.isHomeRecord, HOME.goHomeMode, HOME.aircraftHeadDirection, HOME.isDynamicHomePointEnabled, HOME.isReachedLimitDistance, HOME.isReachedLimitHeight, HOME.isCompassCeleing, HOME.compassCeleStatus, HOME.isMultipleFlightModeEnabled, HOME.isBeginnerMode, HOME.isIOCEnabled, HOME.iocMode, HOME.goHomeHeight [ft], HOME.courseLockAngle, HOME.forceLandingHeight [ft], HOME.wind, HOME.dataRecorderFileIndex, RECOVER.appType, RECOVER.appVersion, RECOVER.aircraftName, RECOVER.aircraftSerial, RECOVER.cameraSerial, RECOVER.rcSerial, RECOVER.batterySerial, DETAILS.totalTime [s], DETAILS.totalDistance [ft], DETAILS.maxHeight [ft], DETAILS.maxHorizontalSpeed [MPH], DETAILS.maxVerticalSpeed [MPH], DETAILS.photoNum, DETAILS.videoTime [s], DETAILS.aircraftName, DETAILS.aircraftSerial, DETAILS.cameraSerial, DETAILS.rcSerial, DETAILS.batterySerial, DETAILS.appName, DETAILS.appType, DETAILS.appVersion, APPGPS.latitude, APPGPS.longitude, APPGPS.accuracy, APP.message, APP.tip, APP.warning
6/21/2018,10:55:54.41 PM,3m 36.9s,216.9,39.96115983,-106.2164729,0.3,9.2,0.3,8128,0,4.0,0,2.0,0,2.9,0,2.2,0.7,1.9,84.1,84.1,P-GPS,Other,,16,5,True,,Matrice 210,True,False,,Smart,RC,True,True,False,,,True,,False,False,False,False,False,False,False,False,False,False,0,Follow Yaw,0,0.7,86,86,False,False,False,False,False,False,,False,Normal,,,1024,1024,1024,1024,1,False,False,False,False,False,0,False,False,False,False,67,,,,23.524,False,3.915,3.92,3.92,3.923,3.918,3.928,0.041,False,False,3.91,3.914,3.908,3.913,3.912,3.901,0.034,False,False,,,,,0,1,0,15,10,1801.8,40183.05,,Idle,0,20,False,10,True,Go Home,39.9611626,-106.21646441,2.6,8244.6,393.7,True,1,1,False,False,False,False,0,False,False,False,Course Lock,98.4,265.4,23.0,Calm,19,, 4.5.0,DF059,095XF1800201C0,,0JFJ4006F4,0KPAF1T231018F,52.6,82.3,9.2,3.0,2.2,0,0,DF059,095XF1800201C0,,0JFJ4006F4,0KPAF1T231018F,,, 4.5.0,,,,,,
6/21/2018,10:55:54.51 PM,3m 37.0s,217.0,39.96115978,-106.21647292,0.3,9.2,0.3,8128,0,4.0,0,2.0,0,2.9,0,2.2,0.7,1.9,84.1,84.1,P-GPS,Other,,16,5,True,,Matrice 210,True,False,,Smart,RC,True,True,False,,,True,,False,False,False,False,False,False,False,False,False,False,0,Follow Yaw,0,0.7,86.1,86.1,False,False,False,False,False,False,,False,Normal,,,1024,1024,1024,1024,1,False,False,False,False,False,0,False,False,False,False,67,,,,23.524,False,3.915,3.92,3.92,3.923,3.918,3.928,0.041,False,False,3.915,3.917,3.913,3.918,3.917,3.904,0.034,False,False,,,,,0,1,0,15,10,1801.8,40183.05,,Idle,0,20,False,10,True,Go Home,39.9611626,-106.21646441,2.6,8244.6,393.7,True,1,1,False,False,False,False,0,False,False,False,Course Lock,98.4,265.4,23.0,Calm,19,, 4.5.0,DF059,095XF1800201C0,,0JFJ4006F4,0KPAF1T231018F,52.6,82.3,9.2,3.0,2.2,0,0,DF059,095XF1800201C0,,0JFJ4006F4,0KPAF1T231018F,,, 4.5.0,,,,,,
6/21/2018,10:55:54.61 PM,3m 37.1s,217.1,39.96115976,-106.21647293,0.3,9.2,0.3,8128,0,4.0,0,2.0,0,2.9,0,2.2,0.7,1.9,84.1,84.1,P-GPS,Other,,16,5,True,,Matrice 210,True,False,,Smart,RC,True,True,False,,,True,,False,False,False,False,False,False,False,False,False,False,0,Follow Yaw,0,0.6,86.1,86.1,False,False,False,False,False,False,,False,Normal,,,1024,1024,1024,1024,1,False,False,False,False,False,0,False,False,False,False,67,,,,23.524,False,3.915,3.92,3.92,3.923,3.918,3.928,0.041,False,False,3.915,3.917,3.913,3.918,3.917,3.904,0.034,False,False,,,,,0,1,0,15,10,1801.8,40183.05,,Idle,0,20,False,10,True,Go Home,39.9611626,-106.21646441,2.6,8244.6,393.7,True,1,1,False,False,False,False,0,False,False,False,Course Lock,98.4,265.4,23.0,Calm,19,, 4.5.0,DF059,095XF1800201C0,,0JFJ4006F4,0KPAF1T231018F,52.6,82.3,9.2,3.0,2.2,0,0,DF059,095XF1800201C0,,0JFJ4006F4,0KPAF1T231018F,,, 4.5.0,,,,,,
6/21/2018,10:55:54.72 PM,3m 37.2s,217.2,39.9611597,-106.21647299,0.3,9.2,0.3,8128,0,4.0,0,2.0,0,2.9,0,2.2,0.7,1.9,84.1,84.1,P-GPS,Other,,16,5,True,,Matrice 210,True,False,,Smart,RC,True,True,False,,,True,,False,False,False,False,False,False,False,False,False,False,0,Follow Yaw,0,0.6,86.2,86.2,False,False,False,False,False,False,,False,Normal,,,1024,1024,1024,1024,1,False,False,False,False,False,0,False,False,False,False,67,,,,23.524,False,3.915,3.92,3.92,3.923,3.918,3.928,0.041,False,False,3.915,3.917,3.913,3.918,3.917,3.904,0.034,False,False,,,,,0,1,0,15,10,1801.8,40183.05,,Idle,0,20,False,10,True,Go Home,39.9611626,-106.21646441,2.6,8244.6,393.7,True,1,1,False,False,False,False,0,False,False,False,Course Lock,98.4,265.4,23.0,Calm,19,, 4.5.0,DF059,095XF1800201C0,,0JFJ4006F4,0KPAF1T231018F,52.6,82.3,9.2,3.0,2.2,0,0,DF059,095XF1800201C0,,0JFJ4006F4,0KPAF1T231018F,,, 4.5.0,,,,,,
6/21/2018,10:55:54.82 PM,3m 37.3s,217.3,39.96115969,-106.21647302,0.3,9.2,0.3,8128,0,4.0,0,2.0,0,2.9,0,2.2,0.7,1.9,84.1,84.1,P-GPS,Other,,16,5,True,,Matrice 210,True,False,,Smart,RC,True,True,False,,,True,,False,False,False,False,False,False,False,False,False,False,0,Follow Yaw,0,0.6,86.2,86.2,False,False,False,False,False,False,,False,Normal,,,1024,1024,1024,1024,1,False,False,False,False,False,0,False,False,False,False,67,,,,23.524,False,3.915,3.92,3.92,3.923,3.918,3.928,0.041,False,False,3.915,3.917,3.913,3.918,3.917,3.904,0.034,False,False,,,,,0,1,0,15,10,1801.8,40183.05,,Idle,0,20,False,10,True,Go Home,39.9611626,-106.21646441,2.6,8244.6,393.7,True,1,1,False,False,False,False,0,False,False,False,Course Lock,98.4,265.4,23.0,Calm,19,, 4.5.0,DF059,095XF1800201C0,,0JFJ4006F4,0KPAF1T231018F,52.6,82.3,9.2,3.0,2.2,0,0,DF059,095XF1800201C0,,0JFJ4006F4,0KPAF1T231018F,,, 4.5.0,,,,,,
6/21/2018,10:55:54.92 PM,3m 37.4s,217.4,39.96115968,-106.21647303,0.3,9.2,0.3,8128,0,4.0,0,2.0,0,2.9,0,2.2,0.7,1.9,84.1,84.1,P-GPS,Other,,16,5,True,,Matrice 210,True,False,,Smart,RC,True,True,False,,,True,,False,False,False,False,False,False,False,False,False,False,0,Follow Yaw,0,0.6,86.3,86.3,False,False,False,False,False,False,,False,Normal,,,1024,1024,1024,1024,1,False,False,False,False,False,0,False,False,False,False,67,,,,23.524,False,3.915,3.92,3.92,3.923,3.918,3.928,0.041,False,False,3.915,3.917,3.913,3.918,3.917,3.904,0.034,False,False,,,,,0,1,0,15,10,1801.8,40183.05,,Idle,0,20,False,10,True,Go Home,39.9611626,-106.21646441,2.6,8244.6,393.7,True,1,1,False,False,False,False,0,False,False,False,Course Lock,98.4,265.4,23.0,Calm,19,, 4.5.0,DF059,095XF1800201C0,,0JFJ4006F4,0KPAF1T231018F,52.6,82.3,9.2,3.0,2.2,0,0,DF059,095XF1800201C0,,0JFJ4006F4,0KPAF1T231018F,,, 4.5.0,,,,,,
6/21/2018,10:55:55.02 PM,3m 37.5s,217.5,39.96115968,-106.21647303,0.3,9.2,0.3,8128,0,4.0,0,2.0,0,2.9,0,2.2,0.7,1.9,84.1,84.1,P-GPS,Other,,16,5,True,,Matrice 210,True,False,,Smart,RC,True,True,False,,,True,,False,False,False,False,False,False,False,False,False,False,0,Follow Yaw,0,0.6,86.3,86.3,False,False,False,False,False,False,,False,Normal,,,1024,1024,1024,1024,1,False,False,False,False,False,0,False,False,False,False,67,,,,23.524,False,3.915,3.92,3.92,3.923,3.918,3.928,0.041,False,False,3.915,3.917,3.913,3.918,3.917,3.904,0.034,False,False,,,,,0,1,0,15,10,1801.8,40183.05,,Idle,0,20,False,10,True,Go Home,39.9611626,-106.21646441,2.6,8244.6,393.7,True,1,1,False,False,False,False,0,False,False,False,Course Lock,98.4,265.4,23.0,Calm,19,, 4.5.0,DF059,095XF1800201C0,,0JFJ4006F4,0KPAF1T231018F,52.6,82.3,9.2,3.0,2.2,0,0,DF059,095XF1800201C0,,0JFJ4006F4,0KPAF1T231018F,,, 4.5.0,,,,,,
6/21/2018,10:55:55.12 PM,3m 37.6s,217.6,39.96115978,-106.21647312,0.3,9.2,0.3,8128,0,4.0,0,2.0,0,2.9,0,2.2,0.7,1.9,84.1,84.1,P-GPS,Other,,16,5,True,,Matrice 210,True,False,,Smart,RC,True,True,False,,,True,,False,False,False,False,False,False,False,False,False,False,0,Follow Yaw,0,0.6,86.4,86.4,False,False,False,False,False,False,,False,Normal,,,1024,1024,1024,1024,1,False,False,False,False,False,0,False,False,False,False,67,,,,23.555,False,3.92,3.925,3.925,3.928,3.923,3.934,0.041,False,False,3.915,3.917,3.913,3.918,3.917,3.904,0.034,False,False,,,,,0,1,0,15,10,1801.8,36479.13,,Idle,0,20,False,10,True,Go Home,39.9611626,-106.21646441,2.6,8244.6,393.7,True,1,1,False,False,False,False,0,False,False,False,Course Lock,98.4,265.4,23.0,Calm,19,, 4.5.0,DF059,095XF1800201C0,,0JFJ4006F4,0KPAF1T231018F,52.6,82.3,9.2,3.0,2.2,0,0,DF059,095XF1800201C0,,0JFJ4006F4,0KPAF1T231018F,,, 4.5.0,,,,,,
6/21/2018,10:55:55.22 PM,3m 37.7s,217.7,39.96115978,-106.21647316,0.3,9.2,0.3,8128,0,4.0,0,2.0,0,2.9,0,2.2,0.7,1.9,84.1,84.1,P-GPS,Other,,16,5,True,,Matrice 210,True,False,,Smart,RC,True,True,False,,,True,,False,False,False,False,False,False,False,False,False,False,0,Follow Yaw,0,0.6,86.4,86.4,False,False,False,False,False,False,,False,Normal,,,1024,1024,1024,1024,1,False,False,False,False,False,0,False,False,False,False,67,,,,23.555,False,3.92,3.925,3.925,3.928,3.923,3.934,0.041,False,False,3.915,3.917,3.913,3.918,3.917,3.904,0.034,False,False,,,,,0,1,0,15,10,1801.8,36479.13,,Idle,0,20,False,10,True,Go Home,39.9611626,-106.21646441,2.7,8244.6,393.7,True,1,1,False,False,False,False,0,False,False,False,Course Lock,98.4,265.4,23.0,Calm,19,, 4.5.0,DF059,095XF1800201C0,,0JFJ4006F4,0KPAF1T231018F,52.6,82.3,9.2,3.0,2.2,0,0,DF059,095XF1800201C0,,0JFJ4006F4,0KPAF1T231018F,,, 4.5.0,,,,,,
6/21/2018,10:55:55.32 PM,3m 37.8s,217.8,39.96115977,-106.21647318,0.3,9.2,0.3,8128,0,4.0,0,2.0,0,2.9,0,2.2,0.7,1.9,84.1,84.1,P-GPS,Other,,16,5,True,,Matrice 210,True,False,,Smart,RC,True,True,False,,,True,,False,False,False,False,False,False,False,False,False,False,0,Follow Yaw,0,0.6,86.4,86.4,False,False,False,False,False,False,,False,Normal,,,1024,1024,1024,1024,1,False,False,False,False,False,0,False,False,False,False,67,,,,23.555,False,3.92,3.925,3.925,3.928,3.923,3.934,0.041,False,False,3.915,3.917,3.913,3.918,3.917,3.904,0.034,False,False,,,,,0,1,0,15,10,1801.8,36479.13,,Idle,0,20,False,10,True,Go Home,39.9611626,-106.21646441,2.7,8244.6,393.7,True,1,1,False,False,False,False,0,False,False,False,Course Lock,98.4,265.4,23.0,Calm,19,, 4.5.0,DF059,095XF1800201C0,,0JFJ4006F4,0KPAF1T231018F,52.6,82.3,9.2,3.0,2.2,0,0,DF059,095XF1800201C0,,0JFJ4006F4,0KPAF1T231018F,,, 4.5.0,,,,,,
6/21/2018,10:55:55.43 PM,3m 37.9s,217.9,39.96115976,-106.21647318,0.3,9.2,0.3,8128,0,4.0,0,2.0,0,2.9,0,2.2,0.7,1.9,84.1,84.1,P-GPS,Other,,16,5,True,,Matrice 210,True,False,,Smart,RC,True,True,False,,,True,,False,False,False,False,False,False,False,False,False,False,0,Follow Yaw,0,0.6,86.4,86.4,False,False,False,False,False,False,,False,Normal,,,1024,1024,1024,1024,1,False,False,False,False,False,0,False,False,False,False,67,,,,23.555,False,3.92,3.925,3.925,3.928,3.923,3.934,0.041,False,False,3.915,3.917,3.913,3.918,3.917,3.904,0.034,False,False,,,,,0,1,0,15,10,1801.8,36479.13,,Idle,0,20,False,10,True,Go Home,39.9611626,-106.21646441,2.6,8244.6,393.7,True,1,1,False,False,False,False,0,False,False,False,Course Lock,98.4,265.4,23.0,Calm,19,, 4.5.0,DF059,095XF1800201C0,,0JFJ4006F4,0KPAF1T231018F,52.6,82.3,9.2,3.0,2.2,0,0,DF059,095XF1800201C0,,0JFJ4006F4,0KPAF1T231018F,,, 4.5.0,,,,,,
6/21/2018,10:55:55.53 PM,3m 38.0s,218.0,39.96115981,-106.21647315,0.3,9.2,0.3,8128,0,4.0,0,2.0,0,2.9,0,2.2,0.7,1.9,84.1,84.1,P-GPS,Other,,16,5,True,,Matrice 210,True,False,,Smart,RC,True,True,False,,,True,,False,False,False,False,False,False,False,False,False,False,0,Follow Yaw,0,0.6,86.4,86.4,False,False,False,False,False,False,,False,Normal,,,1024,1024,1024,1024,1,False,False,False,False,False,0,False,False,False,False,67,,,,23.555,False,3.92,3.925,3.925,3.928,3.923,3.934,0.041,False,False,3.92,3.922,3.917,3.923,3.922,3.908,0.034,False,False,,,,,0,1,0,15,10,1801.8,36479.13,,Idle,0,20,False,10,True,Go Home,39.9611626,-106.21646441,2.7,8244.6,393.7,True,1,1,False,False,False,False,0,False,False,False,Course Lock,98.4,265.4,23.0,Calm,19,, 4.5.0,DF059,095XF1800201C0,,0JFJ4006F4,0KPAF1T231018F,52.6,82.3,9.2,3.0,2.2,0,0,DF059,095XF1800201C0,,0JFJ4006F4,0KPAF1T231018F,,, 4.5.0,,,,,,
6/21/2018,10:55:55.63 PM,3m 38.1s,218.1,39.96115981,-106.21647314,0.3,9.2,0.3,8128,0,4.0,0,2.0,0,2.9,0,2.2,0.7,1.9,84.1,84.1,P-GPS,Other,,16,5,True,,Matrice 210,True,False,,Smart,RC,True,True,False,,,True,,False,False,False,False,False,False,False,False,False,False,0,Follow Yaw,0,0.6,86.4,86.4,False,False,False,False,False,False,,False,Normal,,,1024,1024,1024,1024,1,False,False,False,False,False,0,False,False,False,False,67,,,,23.555,False,3.92,3.925,3.925,3.928,3.923,3.934,0.041,False,False,3.92,3.922,3.917,3.923,3.922,3.908,0.034,False,False,,,,,0,1,0,15,10,1801.8,36479.13,,Idle,0,20,False,10,True,Go Home,39.9611626,-106.21646441,2.7,8244.6,393.7,True,1,1,False,False,False,False,0,False,False,False,Course Lock,98.4,265.4,23.0,Calm,19,, 4.5.0,DF059,095XF1800201C0,,0JFJ4006F4,0KPAF1T231018F,52.6,82.3,9.2,3.0,2.2,0,0,DF059,095XF1800201C0,,0JFJ4006F4,0KPAF1T231018F,,, 4.5.0,,,,,,
6/21/2018,10:55:55.73 PM,3m 38.2s,218.2,39.96115982,-106.21647315,0.3,9.2,0.3,8128,0,4.0,0,2.0,0,2.9,0,2.2,0.7,1.9,84.1,84.1,P-GPS,Other,,16,5,True,,Matrice 210,True,False,,Smart,RC,True,True,False,,,True,,False,False,False,False,False,False,False,False,False,False,0,Follow Yaw,0,0.6,86.4,86.4,False,False,False,False,False,False,,False,Normal,,,1024,1024,1024,1024,1,False,False,False,False,False,0,False,False,False,False,67,,,,23.555,False,3.92,3.925,3.925,3.928,3.923,3.934,0.041,False,False,3.92,3.922,3.917,3.923,3.922,3.908,0.034,False,False,,,,,0,1,0,15,10,1801.8,36479.13,,Idle,0,20,False,10,True,Go Home,39.9611626,-106.21646441,2.6,8244.6,393.7,True,1,1,False,False,False,False,0,False,False,False,Course Lock,98.4,265.4,23.0,Calm,19,, 4.5.0,DF059,095XF1800201C0,,0JFJ4006F4,0KPAF1T231018F,52.6,82.3,9.2,3.0,2.2,0,0,DF059,095XF1800201C0,,0JFJ4006F4,0KPAF1T231018F,,, 4.5.0,,,,,,
6/21/2018,10:55:55.75 PM,3m 38.3s,218.3,39.96115982,-106.21647319,0.3,9.2,0.3,8128,0,4.0,0,2.0,0,2.9,0,2.2,0.7,1.9,84.1,84.1,P-GPS,Other,,16,5,True,,Matrice 210,True,False,,Smart,RC,True,True,False,,,True,,False,False,False,False,False,False,False,False,False,False,0,Follow Yaw,0,0.6,86.4,86.4,False,False,False,False,False,False,,False,Normal,,,1024,1024,1024,1024,1,False,False,False,False,False,0,False,False,False,False,67,,,,23.555,False,3.92,3.925,3.925,3.928,3.923,3.934,0.041,False,False,3.92,3.922,3.917,3.923,3.922,3.908,0.034,False,False,,,,,0,1,0,15,10,1801.8,36479.13,,Idle,0,20,False,10,True,Go Home,39.9611626,-106.21646441,2.6,8244.6,393.7,True,1,1,False,False,False,False,0,False,False,False,Course Lock,98.4,265.4,23.0,Calm,19,, 4.5.0,DF059,095XF1800201C0,,0JFJ4006F4,0KPAF1T231018F,52.6,82.3,9.2,3.0,2.2,0,0,DF059,095XF1800201C0,,0JFJ4006F4,0KPAF1T231018F,,, 4.5.0,,,,,,
6/21/2018,10:55:55.83 PM,3m 38.4s,218.4,39.96115982,-106.21647321,0.3,9.2,0.3,8128,0,4.0,0,2.0,0,2.9,0,2.2,0.7,1.9,84.1,84.1,P-GPS,Other,,16,5,True,,Matrice 210,True,False,,Smart,RC,True,True,False,,,True,,False,False,False,False,False,False,False,False,False,False,0,Follow Yaw,0,0.6,86.4,86.4,False,False,False,False,False,False,,False,Normal,,,1024,1024,1024,1024,1,False,False,False,False,False,0,False,False,False,False,67,,,,23.555,False,3.92,3.925,3.925,3.928,3.923,3.934,0.041,False,False,3.92,3.922,3.917,3.923,3.922,3.908,0.034,False,False,,,,,0,1,0,15,10,1801.8,36479.13,,Idle,0,20,False,10,True,Go Home,39.9611626,-106.21646441,2.6,8244.6,393.7,True,1,1,False,False,False,False,0,False,False,False,Course Lock,98.4,265.4,23.0,Calm,19,, 4.5.0,DF059,095XF1800201C0,,0JFJ4006F4,0KPAF1T231018F,52.6,82.3,9.2,3.0,2.2,0,0,DF059,095XF1800201C0,,0JFJ4006F4,0KPAF1T231018F,,, 4.5.0,,,,,,
6/21/2018,10:55:55.93 PM,3m 38.5s,218.5,39.96115985,-106.21647328,0.3,9.2,0.3,8128,0,4.0,0,2.0,0,2.9,0,2.2,0.7,1.9,84.1,84.1,P-GPS,Other,,16,5,True,,Matrice 210,True,False,,Smart,RC,True,True,False,,,True,,False,False,False,False,False,False,False,False,False,False,0,Follow Yaw,0,0.6,86.4,86.4,False,False,False,False,False,False,,False,Normal,,,1024,1024,1024,1024,1,False,False,False,False,False,0,False,False,False,False,67,,,,23.555,False,3.92,3.925,3.925,3.928,3.923,3.934,0.041,False,False,3.92,3.922,3.917,3.923,3.922,3.908,0.034,False,False,,,,,0,1,0,15,10,1801.8,36479.13,,Idle,0,20,False,10,True,Go Home,39.9611626,-106.21646441,2.7,8244.6,393.7,True,1,1,False,False,False,False,0,False,False,False,Course Lock,98.4,265.4,23.0,Calm,19,, 4.5.0,DF059,095XF1800201C0,,0JFJ4006F4,0KPAF1T231018F,52.6,82.3,9.2,3.0,2.2,0,0,DF059,095XF1800201C0,,0JFJ4006F4,0KPAF1T231018F,,, 4.5.0,,,,,,
6/21/2018,10:55:56.03 PM,3m 38.6s,218.6,39.96115984,-106.2164733,0.3,9.2,0.3,8128,0,4.0,0,2.0,0,2.9,0,2.2,0.7,1.9,84.1,84.1,P-GPS,Other,,16,5,True,,Matrice 210,True,False,,Smart,RC,True,True,False,,,True,,False,False,False,False,False,False,False,False,False,False,0,Follow Yaw,0,0.6,86.4,86.4,False,False,False,False,False,False,,False,Normal,,,1024,1024,1024,1024,1,False,False,False,False,False,0,False,False,False,False,67,,,,23.578,False,3.925,3.928,3.928,3.933,3.927,3.937,0.041,False,False,3.92,3.922,3.917,3.923,3.922,3.908,0.034,False,False,,,,,0,1,0,15,10,1801.8,31878.40,,Idle,0,20,False,10,True,Go Home,39.9611626,-106.21646441,2.7,8244.6,393.7,True,1,1,False,False,False,False,0,False,False,False,Course Lock,98.4,265.4,23.0,Calm,19,, 4.5.0,DF059,095XF1800201C0,,0JFJ4006F4,0KPAF1T231018F,52.6,82.3,9.2,3.0,2.2,0,0,DF059,095XF1800201C0,,0JFJ4006F4,0KPAF1T231018F,,, 4.5.0,,,,,,
6/21/2018,10:55:56.14 PM,3m 38.7s,218.7,39.96115984,-106.21647335,0.3,9.2,0.3,8128,0,4.0,0,2.0,0,2.9,0,2.2,0.7,1.9,84.1,84.1,P-GPS,Other,,16,5,True,,Matrice 210,True,False,,Smart,RC,True,True,False,,,True,,False,False,False,False,False,False,False,False,False,False,0,Follow Yaw,0,0.6,86.3,86.3,False,False,False,False,False,False,,False,Normal,,,1024,1024,1024,1024,1,False,False,False,False,False,0,False,False,False,False,67,,,,23.578,False,3.925,3.928,3.928,3.933,3.927,3.937,0.041,False,False,3.92,3.922,3.917,3.923,3.922,3.908,0.034,False,False,,,,,0,1,0,15,10,1801.8,31878.40,,Idle,0,20,False,10,True,Go Home,39.9611626,-106.21646441,2.7,8244.6,393.7,True,1,1,False,False,False,False,0,False,False,False,Course Lock,98.4,265.4,23.0,Calm,19,, 4.5.0,DF059,095XF1800201C0,,0JFJ4006F4,0KPAF1T231018F,52.6,82.3,9.2,3.0,2.2,0,0,DF059,095XF1800201C0,,0JFJ4006F4,0KPAF1T231018F,,, 4.5.0,,,,,,
6/21/2018,10:55:56.24 PM,3m 38.8s,218.8,39.96115983,-106.21647338,0.3,9.2,0.3,8128,0,4.0,0,2.0,0,2.9,0,2.2,0.7,1.9,84.1,84.1,P-GPS,Other,,16,5,True,,Matrice 210,True,False,,Smart,RC,True,True,False,,,True,,False,False,False,False,False,False,False,False,False,False,0,Follow Yaw,0,0.6,86.3,86.3,False,False,False,False,False,False,,False,Normal,,,1024,1024,1024,1024,1,False,False,False,False,False,0,False,False,False,False,67,,,,23.578,False,3.925,3.928,3.928,3.933,3.927,3.937,0.041,False,False,3.92,3.922,3.917,3.923,3.922,3.908,0.034,False,False,,,,,0,1,0,15,10,1801.8,31878.40,,Idle,0,20,False,10,True,Go Home,39.9611626,-106.21646441,2.7,8244.6,393.7,True,1,1,False,False,False,False,0,False,False,False,Course Lock,98.4,265.4,23.0,Calm,19,, 4.5.0,DF059,095XF1800201C0,,0JFJ4006F4,0KPAF1T231018F,52.6,82.3,9.2,3.0,2.2,0,0,DF059,095XF1800201C0,,0JFJ4006F4,0KPAF1T231018F,,, 4.5.0,,,,,,
6/21/2018,10:55:56.34 PM,3m 38.9s,218.9,39.96115982,-106.21647341,0.3,9.2,0.3,8128,0,4.0,0,2.0,0,2.9,0,2.2,0.7,1.9,84.1,84.1,P-GPS,Other,,16,5,True,,Matrice 210,True,False,,Smart,RC,True,True,False,,,True,,False,False,False,False,False,False,False,False,False,False,0,Follow Yaw,0,0.6,86.3,86.3,False,False,False,False,False,False,,False,Normal,,,1024,1024,1024,1024,1,False,False,False,False,False,0,False,False,False,False,67,,,,23.578,False,3.925,3.928,3.928,3.933,3.927,3.937,0.041,False,False,3.92,3.922,3.917,3.923,3.922,3.908,0.034,False,False,,,,,0,1,0,15,10,1801.8,31878.40,,Idle,0,20,False,10,True,Go Home,39.9611626,-106.21646441,2.7,8244.6,393.7,True,1,1,False,False,False,False,0,False,False,False,Course Lock,98.4,265.4,23.0,Calm,19,, 4.5.0,DF059,095XF1800201C0,,0JFJ4006F4,0KPAF1T231018F,52.6,82.3,9.2,3.0,2.2,0,0,DF059,095XF1800201C0,,0JFJ4006F4,0KPAF1T231018F,,, 4.5.0,,,,,,
