sep=,
CUSTOM.date [local], CUSTOM.updateTime [local], OSD.flyTime, OSD.flyTime [s], OSD.latitude, OSD.longitude, OSD.height [ft], OSD.heightMax [ft], OSD.vpsHeight [ft], OSD.altitude [ft], OSD.hSpeed [MPH], OSD.hSpeedMax [MPH], OSD.xSpeed [MPH], OSD.xSpeedMax [MPH], OSD.ySpeed [MPH], OSD.ySpeedMax [MPH], OSD.zSpeed [MPH], OSD.zSpeedMax [MPH], OSD.pitch, OSD.roll, OSD.yaw, OSD.yaw [360], OSD.flycState, OSD.flycCommand, OSD.flightAction, OSD.gpsNum, OSD.gpsLevel, OSD.isGPSUsed, OSD.nonGPSCause, OSD.droneType, OSD.isSwaveWork, OSD.waveError, OSD.goHomeStatus, OSD.batteryType, OSD.ctrlDevice, OSD.isOnGround, OSD.isMotorOn, OSD.isMotorBlocked, OSD.motorStartFailedCause, OSD.motorFailReason, OSD.isImuPreheated, OSD.imuInitFailReason, OSD.isAcceletorOverRange, OSD.isBarometerDeadInAir, OSD.isCompassError, OSD.isGoHomeHeightModified, OSD.canIOCWork, OSD.isNotEnoughForce, OSD.isOutOfLimit, OSD.isPropellerCatapult, OSD.isVibrating, OSD.isVisionUsed, OSD.voltageWarning, GIMBAL.mode, GIMBAL.pitch, GIMBAL.roll, GIMBAL.yaw, GIMBAL.yaw [360], GIMBAL.isPitchAtLimit, GIMBAL.isRollAtLimit, GIMBAL.isYawAtLimit, GIMBAL.isStuck, CAMERA.isPhoto, CAMERA.isVideo, CAMERA.filename, CAMERA.sdCardIsInserted, CAMERA.sdCardState, RC.downlinkSignal, RC.uplinkSignal, RC.aileron, RC.elevator, RC.throttle, RC.rudder, RC.mode, RC.goHomeDepressed, RC.recordDepressed, RC.shutterDepressed, RC.playbackDepressed, RC.wheelDepressed, RC.wheelOffset, RC.custom1Depressed, RC.custom2Depressed, RC.custom3Depressed, RC.custom4Depressed, BATTERY.chargeLevel, BATTERY.currentPV [V], BATTERY.currentCapacity [mAh], BATTERY.fullCapacity [mAh], BATTERY.voltage [V], BATTERY.isCellVoltageEstimated, BATTERY.cellVoltage1 [V], BATTERY.cellVoltage2 [V], BATTERY.cellVoltage3 [V], BATTERY.cellVoltage4 [V], BATTERY.cellVoltage5 [V], BATTERY.cellVoltage6 [V], BATTERY.maxCellVoltageDeviation, BATTERY.isCellVoltageDeviationHigh, BATTERY.isVoltageLow, BATTERY2.cellVoltage1 [V], BATTERY2.cellVoltage2 [V], BATTERY2.cellVoltage3 [V], BATTERY2.cellVoltage4 [V], BATTERY2.cellVoltage5 [V], BATTERY2.cellVoltage6 [V], BATTERY2.maxCellVoltageDeviation, BATTERY2.isCellVoltageDeviationHigh, BATTERY2.isVoltageLow, BATTERY.current [A], BATTERY.temperature [F], BATTERY.minTemperature [F], BATTERY.maxTemperature [F], BATTERY.usefulTime [s], BATTERY.goHomeTime [s], BATTERY.landTime [s], BATTERY.goHomeBattery, BATTERY.landBattery, BATTERY.safeFlyRadius, BATTERY.volumeConsume, BATTERY.status, BATTERY.goHomeStatus, BATTERY.goHomeCountdown, BATTERY.lowWarning, BATTERY.lowWarningGoHome, BATTERY.seriousLowWarning, BATTERY.seriousLowWarningLanding, MC.failSafeAction, HOME.latitude, HOME.longitude, HOME.distance [ft], HOME.height [ft], HOME.heightLimit [ft], HOME.isHomeRecord, HOME.goHomeMode, HOME.aircraftHeadDirection, HOME.isDynamicHomePointEnabled, HOME.isReachedLimitDistance, HOME.isReachedLimitHeight, HOME.isCompassCeleing, HOME.compassCeleStatus, HOME.isMultipleFlightModeEnabled, HOME.isBeginnerMode, HOME.isIOCEnabled, HOME.iocMode, HOME.goHomeHeight [ft], HOME.courseLockAngle, HOME.forceLandingHeight [ft], HOME.wind, HOME.dataRecorderFileIndex, RECOVER.appType, RECOVER.appVersion, RECOVER.aircraftName, RECOVER.aircraftSerial, RECOVER.cameraSerial, RECOVER.rcSerial, RECOVER.batterySerial, DETAILS.totalTime [s], DETAILS.totalDistance [ft], DETAILS.maxHeight [ft], DETAILS.maxHorizontalSpeed [MPH], DETAILS.maxVerticalSpeed [MPH], DETAILS.photoNum, DETAILS.videoTime [s], DETAILS.aircraftName, DETAILS.aircraftSerial, DETAILS.cameraSerial, DETAILS.rcSerial, DETAILS.batterySerial, DETAILS.appName, DETAILS.appType, DETAILS.appVersion, APPGPS.latitude, APPGPS.longitude, APPGPS.accuracy, APP.message, APP.tip, APP.warning
6/21/2018,10:40:21.97 PM,0m 33.4s,33.4,39.96116749,-106.21647327,1.6,5.6,2.3,8129,1.5,7.4,0,2.9,-0.5,4.3,0,4.9,-2.7,1,161.2,161.2,P-GPS,Other,,16,5,True,,Matrice 210,True,False,,Smart,RC,False,True,False,,,True,,False,False,False,False,False,False,False,False,False,False,0,Follow Yaw,0,-0.4,157.4,157.4,False,False,False,False,False,False,,False,Normal,,,1024,1024,999,1024,1,False,False,False,False,False,0,False,False,False,False,98,,,,23.262,False,4.015,4.037,4.029,4.028,4.032,4.038,0.048,False,False,4.013,4.037,4.039,4.021,4.03,4.016,0.058,False,False,,,,,515,2,0,15,10,2008.5,58265.32,Battery Limit Output Max,Idle,0,20,False,10,True,Go Home,39.96115898,-106.21646841,3.4,8211.5,393.7,True,1,1,False,False,False,False,0,False,False,False,Course Lock,98.4,237.2,23.0,Calm,18,, 4.5.0,DF059,095XF1800201C0,,0JFJ4006F4,0KPAF1T231018F,40.7,42.7,5.6,4.7,4.9,0,0,DF059,095XF1800201C0,,0JFJ4006F4,0KPAF1T231018F,,, 4.5.0,,,,,,
6/21/2018,10:40:22.08 PM,0m 33.5s,33.5,39.96116742,-106.21647356,1.3,5.6,2.3,8129,1.1,7.4,0,2.9,-0.2,4.3,0,4.9,-2.1,-0.6,161.4,161.4,P-GPS,Other,,16,5,True,,Matrice 210,True,False,,Smart,RC,False,True,False,,,True,,False,False,False,False,False,False,False,False,False,False,0,Follow Yaw,0,-0.6,158.1,158.1,False,False,False,False,False,False,,False,Normal,,,1024,1024,1024,1024,1,False,False,False,False,False,0,False,False,False,False,98,,,,23.262,False,4.015,4.037,4.029,4.028,4.032,4.038,0.048,False,False,4.013,4.037,4.039,4.021,4.03,4.016,0.058,False,False,,,,,515,2,0,15,10,2008.5,58265.32,Battery Limit Output Max,Idle,0,20,False,10,True,Go Home,39.96115898,-106.21646841,3.4,8211.5,393.7,True,1,1,False,False,False,False,0,False,False,False,Course Lock,98.4,237.2,23.0,Calm,18,, 4.5.0,DF059,095XF1800201C0,,0JFJ4006F4,0KPAF1T231018F,40.7,42.7,5.6,4.7,4.9,0,0,DF059,095XF1800201C0,,0JFJ4006F4,0KPAF1T231018F,,, 4.5.0,,,,,,
6/21/2018,10:40:22.18 PM,0m 33.6s,33.6,39.96116678,-106.21647357,1.3,5.6,2.3,8129,1.1,7.4,0,2.9,0,4.3,0,4.9,-2.2,-0.9,161.7,161.7,P-GPS,Other,,16,5,True,,Matrice 210,True,False,,Smart,RC,False,True,False,,,True,,False,False,False,False,False,False,False,False,False,False,0,Follow Yaw,0,-0.6,158.8,158.8,False,False,False,False,False,False,,False,Normal,,,1024,1024,1024,1024,1,False,False,False,False,False,0,False,False,False,False,98,,,,23.262,False,4.015,4.037,4.029,4.028,4.032,4.038,0.048,False,False,4.013,4.037,4.039,4.021,4.03,4.016,0.058,False,False,,,,,515,2,0,15,10,2008.5,58265.32,Battery Limit Output Max,Idle,0,20,False,10,True,Go Home,39.96115898,-106.21646841,3.2,8211.5,393.7,True,1,1,False,False,False,False,0,False,False,False,Course Lock,98.4,237.2,23.0,Calm,18,, 4.5.0,DF059,095XF1800201C0,,0JFJ4006F4,0KPAF1T231018F,40.7,42.7,5.6,4.7,4.9,0,0,DF059,095XF1800201C0,,0JFJ4006F4,0KPAF1T231018F,,, 4.5.0,,,,,,
6/21/2018,10:40:22.28 PM,0m 33.7s,33.7,39.96116672,-106.21647359,1.3,5.6,2.3,8129,1.1,7.4,0,2.9,0,4.3,0,4.9,-2,-0.2,161.7,161.7,P-GPS,Other,,16,5,True,,Matrice 210,True,False,,Smart,RC,False,True,False,,,True,,False,False,False,False,False,False,False,False,False,False,0,Follow Yaw,0,-0.6,159.2,159.2,False,False,False,False,False,False,,False,Normal,,,1024,1024,1016,1024,1,False,False,False,False,False,0,False,False,False,False,98,,,,23.262,False,4.015,4.037,4.029,4.028,4.032,4.038,0.048,False,False,4.013,4.037,4.039,4.021,4.03,4.016,0.058,False,False,,,,,515,2,0,15,10,2008.5,58265.32,Battery Limit Output Max,Idle,0,20,False,10,True,Go Home,39.96115898,-106.21646841,3.2,8211.5,393.7,True,1,1,False,False,False,False,0,False,False,False,Course Lock,98.4,237.2,23.0,Calm,18,, 4.5.0,DF059,095XF1800201C0,,0JFJ4006F4,0KPAF1T231018F,40.7,42.7,5.6,4.7,4.9,0,0,DF059,095XF1800201C0,,0JFJ4006F4,0KPAF1T231018F,,, 4.5.0,,,,,,
6/21/2018,10:40:22.38 PM,0m 33.8s,33.8,39.96116665,-106.21647338,1.3,5.6,2.3,8129,0,7.4,0,2.9,0.2,4.3,0,4.9,-1.7,-0.1,161.6,161.6,P-GPS,Other,,16,5,True,,Matrice 210,True,False,,Smart,RC,False,True,False,,,True,,False,False,False,False,False,False,False,False,False,False,0,Follow Yaw,0,-0.7,159.6,159.6,False,False,False,False,False,False,,False,Normal,,,1024,1024,884,1024,1,False,False,False,False,False,0,False,False,False,False,98,,,,23.262,False,4.015,4.037,4.029,4.028,4.032,4.038,0.048,False,False,4.001,4.029,4.029,4.01,4.022,4.007,0.058,False,False,,,,,515,2,0,15,10,2008.5,58265.32,Battery Limit Output Max,Idle,0,20,False,10,True,Go Home,39.96115898,-106.21646841,3.1,8211.5,393.7,True,1,1,False,False,False,False,0,False,False,False,Course Lock,98.4,237.2,23.0,Calm,18,, 4.5.0,DF059,095XF1800201C0,,0JFJ4006F4,0KPAF1T231018F,40.7,42.7,5.6,4.7,4.9,0,0,DF059,095XF1800201C0,,0JFJ4006F4,0KPAF1T231018F,,, 4.5.0,,,,,,
6/21/2018,10:40:22.48 PM,0m 33.9s,33.9,39.96116663,-106.21647313,1.3,5.6,2.3,8129,0,7.4,0.2,2.9,0.5,4.3,0,4.9,-1.6,0,161.4,161.4,P-GPS,Other,,16,5,True,,Matrice 210,True,False,,Smart,RC,False,True,False,,,True,,False,False,False,False,False,False,False,False,False,False,0,Follow Yaw,0,-0.7,159.8,159.8,False,False,False,False,False,False,,False,Normal,,,1024,1024,829,1024,1,False,False,False,False,False,0,False,False,False,False,98,,,,24.177,False,4.015,4.037,4.029,4.028,4.032,4.036,0.048,False,False,4.001,4.029,4.029,4.01,4.022,4.007,0.058,False,False,,,,,515,2,0,15,10,2008.5,58265.32,Battery Limit Output Max,Idle,0,20,False,10,True,Go Home,39.96115898,-106.21646841,3.1,8211.5,393.7,True,1,1,False,False,False,False,0,False,False,False,Course Lock,98.4,237.2,23.0,Calm,18,, 4.5.0,DF059,095XF1800201C0,,0JFJ4006F4,0KPAF1T231018F,40.7,42.7,5.6,4.7,4.9,0,0,DF059,095XF1800201C0,,0JFJ4006F4,0KPAF1T231018F,,, 4.5.0,,,,,,
6/21/2018,10:40:22.58 PM,0m 34.0s,34.0,39.96116639,-106.21647213,1.3,5.6,2.3,8129,0,7.4,0.2,2.9,0.5,4.3,0,4.9,-1.8,0.2,161.1,161.1,P-GPS,Other,,16,5,True,,Matrice 210,True,False,,Smart,RC,False,True,False,,,True,,False,False,False,False,False,False,False,False,False,False,0,Follow Yaw,0,-0.6,160.1,160.1,False,False,False,False,False,False,,False,Normal,,,1024,1024,971,1024,1,False,False,False,False,False,0,False,False,False,False,97,,,,23.369,False,4.015,4.037,4.029,4.028,4.032,4.036,0.048,False,False,4.001,4.029,4.029,4.01,4.022,4.007,0.058,False,False,,,,,493,1,0,15,10,1922.7,60694.02,Battery Limit Output Max,Idle,0,20,False,10,True,Go Home,39.96115898,-106.21646841,2.9,8211.5,393.7,True,1,1,False,False,False,False,0,False,False,False,Course Lock,98.4,237.2,23.0,Calm,18,, 4.5.0,DF059,095XF1800201C0,,0JFJ4006F4,0KPAF1T231018F,40.7,42.7,5.6,4.7,4.9,0,0,DF059,095XF1800201C0,,0JFJ4006F4,0KPAF1T231018F,,, 4.5.0,,,,,,
6/21/2018,10:40:22.68 PM,0m 34.1s,34.1,39.96116651,-106.21647178,1.3,5.6,2.3,8129,1.1,7.4,0.5,2.9,0.5,4.3,0,4.9,-2,0.8,160.8,160.8,P-GPS,Other,,16,5,True,,Matrice 210,True,False,,Smart,RC,False,True,False,,,True,,False,False,False,False,False,False,False,False,False,False,0,Follow Yaw,0,-0.5,160.1,160.1,False,False,False,False,False,False,,False,Normal,,,1024,1024,892,1024,1,False,False,False,False,False,0,False,False,False,False,97,,,,23.369,False,4.015,4.037,4.029,4.028,4.032,4.036,0.048,False,False,4.001,4.029,4.029,4.01,4.022,4.007,0.058,False,False,,,,,493,1,0,15,10,1922.7,60694.02,Battery Limit Output Max,Idle,0,20,False,10,True,Go Home,39.96115898,-106.21646841,2.9,8211.5,393.7,True,1,1,False,False,False,False,0,False,False,False,Course Lock,98.4,237.2,23.0,Calm,18,, 4.5.0,DF059,095XF1800201C0,,0JFJ4006F4,0KPAF1T231018F,40.7,42.7,5.6,4.7,4.9,0,0,DF059,095XF1800201C0,,0JFJ4006F4,0KPAF1T231018F,,, 4.5.0,,,,,,
6/21/2018,10:40:22.79 PM,0m 34.2s,34.2,39.96116669,-106.21647145,1.3,5.6,2.3,8129,1.1,7.4,0.5,2.9,0.2,4.3,0.2,4.9,-2.8,1.7,160.5,160.5,P-GPS,Other,,16,5,True,,Matrice 210,True,False,,Smart,RC,False,True,False,,,True,,False,False,False,False,False,False,False,False,False,False,0,Follow Yaw,0,-0.4,160.1,160.1,False,False,False,False,False,False,,False,Normal,,,1024,1024,865,1024,1,False,False,False,False,False,0,False,False,False,False,97,,,,23.369,False,4.015,4.037,4.029,4.028,4.032,4.036,0.048,False,False,4.001,4.029,4.029,4.01,4.022,4.007,0.058,False,False,,,,,493,1,0,15,10,1922.7,60694.02,Battery Limit Output Max,Idle,0,20,False,10,True,Go Home,39.96115898,-106.21646841,3.0,8211.5,393.7,True,1,1,False,False,False,False,0,False,False,False,Course Lock,98.4,237.2,23.0,Calm,18,, 4.5.0,DF059,095XF1800201C0,,0JFJ4006F4,0KPAF1T231018F,40.7,42.7,5.6,4.7,4.9,0,0,DF059,095XF1800201C0,,0JFJ4006F4,0KPAF1T231018F,,, 4.5.0,,,,,,
6/21/2018,10:40:22.89 PM,0m 34.3s,34.3,39.96116687,-106.21647119,1.3,5.6,2.3,8129,1.1,7.4,0.5,2.9,0.2,4.3,0.2,4.9,-3.2,2.3,160.2,160.2,P-GPS,Other,,16,5,True,,Matrice 210,True,False,,Smart,RC,False,True,False,,,True,,False,False,False,False,False,False,False,False,False,False,0,Follow Yaw,0,-0.1,160.3,160.3,False,False,False,False,False,False,,False,Normal,,,1024,1024,852,1024,1,False,False,False,False,False,0,False,False,False,False,97,,,,23.369,False,4.015,4.037,4.029,4.028,4.032,4.036,0.048,False,False,4.001,4.029,4.029,4.01,4.022,4.007,0.058,False,False,,,,,493,1,0,15,10,1922.7,60694.02,Battery Limit Output Max,Idle,0,20,False,10,True,Go Home,39.96115898,-106.21646841,3.0,8211.5,393.7,True,1,1,False,False,False,False,0,False,False,False,Course Lock,98.4,237.2,23.0,Calm,18,, 4.5.0,DF059,095XF1800201C0,,0JFJ4006F4,0KPAF1T231018F,40.7,42.7,5.6,4.7,4.9,0,0,DF059,095XF1800201C0,,0JFJ4006F4,0KPAF1T231018F,,, 4.5.0,,,,,,
6/21/2018,10:40:22.99 PM,0m 34.4s,34.4,39.9611671,-106.21647096,1.3,5.6,2.3,8129,0,7.4,0.5,2.9,0,4.3,0.2,4.9,-3.4,2.6,160,160,P-GPS,Other,,16,5,True,,Matrice 210,True,False,,Smart,RC,False,True,False,,,True,,False,False,False,False,False,False,False,False,False,False,0,Follow Yaw,0,-0.1,160.5,160.5,False,False,False,False,False,False,,False,Normal,,,1024,1024,840,1024,1,False,False,False,False,False,0,False,False,False,False,97,,,,23.369,False,4.015,4.037,4.029,4.028,4.032,4.036,0.048,False,False,4.001,4.029,4.029,4.01,4.022,4.007,0.058,False,False,,,,,493,1,0,15,10,1922.7,60694.02,Battery Limit Output Max,Idle,0,20,False,10,True,Go Home,39.96115898,-106.21646841,3.0,8211.5,393.7,True,1,1,False,False,False,False,0,False,False,False,Course Lock,98.4,237.2,23.0,Calm,18,, 4.5.0,DF059,095XF1800201C0,,0JFJ4006F4,0KPAF1T231018F,40.7,42.7,5.6,4.7,4.9,0,0,DF059,095XF1800201C0,,0JFJ4006F4,0KPAF1T231018F,,, 4.5.0,,,,,,
6/21/2018,10:40:23.09 PM,0m 34.5s,34.5,39.96116732,-106.21647058,1.3,5.6,2.3,8129,1.1,7.4,0.2,2.9,0,4.3,0.2,4.9,-3.3,2.7,159.9,159.9,P-GPS,Other,,16,5,True,,Matrice 210,True,False,,Smart,RC,False,True,False,,,True,,False,False,False,False,False,False,False,False,False,False,0,Follow Yaw,0,0,160.8,160.8,False,False,False,False,False,False,,False,Normal,,,1024,1024,854,1024,1,False,False,False,False,False,0,False,False,False,False,97,,,,23.369,False,4.015,4.037,4.029,4.028,4.032,4.036,0.048,False,False,4.001,4.029,4.029,4.01,4.022,4.007,0.058,False,False,,,,,493,1,0,15,10,1922.7,60694.02,Battery Limit Output Max,Idle,0,20,False,10,True,Go Home,39.96115898,-106.21646841,3.1,8211.5,393.7,True,1,1,False,False,False,False,0,False,False,False,Course Lock,98.4,237.2,23.0,Calm,18,, 4.5.0,DF059,095XF1800201C0,,0JFJ4006F4,0KPAF1T231018F,40.7,42.7,5.6,4.7,4.9,0,0,DF059,095XF1800201C0,,0JFJ4006F4,0KPAF1T231018F,,, 4.5.0,,,,,,
6/21/2018,10:40:23.20 PM,0m 34.6s,34.6,39.96116754,-106.2164706,1.3,5.6,2.0,8129,0,7.4,0.2,2.9,0,4.3,0.2,4.9,-3.2,2.8,160,160,P-GPS,Other,,16,5,True,,Matrice 210,True,False,,Smart,RC,False,True,False,,,True,,False,False,False,False,False,False,False,False,False,False,0,Follow Yaw,0,0.2,161.4,161.4,False,False,False,False,False,False,,False,Normal,,,1024,1024,848,1024,1,False,False,False,False,False,0,False,False,False,False,97,,,,23.369,False,4.015,4.037,4.029,4.028,4.032,4.036,0.048,False,False,4.001,4.029,4.029,4.01,4.022,4.007,0.058,False,False,,,,,493,1,0,15,10,1922.7,60694.02,Battery Limit Output Max,Idle,0,20,False,10,True,Go Home,39.96115898,-106.21646841,3.2,8211.5,393.7,True,1,1,False,False,False,False,0,False,False,False,Course Lock,98.4,237.2,23.0,Calm,18,, 4.5.0,DF059,095XF1800201C0,,0JFJ4006F4,0KPAF1T231018F,40.7,42.7,5.6,4.7,4.9,0,0,DF059,095XF1800201C0,,0JFJ4006F4,0KPAF1T231018F,,, 4.5.0,,,,,,
6/21/2018,10:40:23.30 PM,0m 34.7s,34.7,39.96116773,-106.21647066,1.0,5.6,2.0,8129,0,7.4,0,2.9,-0.2,4.3,0.2,4.9,-3.6,3.2,160.2,160.2,P-GPS,Other,,16,5,True,,Matrice 210,True,False,,Smart,RC,False,True,False,,,True,,False,False,False,False,False,False,False,False,False,False,0,Follow Yaw,0,0.2,161.8,161.8,False,False,False,False,False,False,,False,Normal,,,1024,1035,874,1024,1,False,False,False,False,False,0,False,False,False,False,97,,,,23.369,False,4.015,4.037,4.029,4.028,4.032,4.036,0.048,False,False,4.001,4.029,4.029,4.01,4.022,4.007,0.058,False,False,,,,,493,1,0,15,10,1922.7,60694.02,Battery Limit Output Max,Idle,0,20,False,10,True,Go Home,39.96115898,-106.21646841,3.3,8211.5,393.7,True,1,1,False,False,False,False,0,False,False,False,Course Lock,98.4,237.2,23.0,Calm,18,, 4.5.0,DF059,095XF1800201C0,,0JFJ4006F4,0KPAF1T231018F,40.7,42.7,5.6,4.7,4.9,0,0,DF059,095XF1800201C0,,0JFJ4006F4,0KPAF1T231018F,,, 4.5.0,,,,,,
6/21/2018,10:40:23.40 PM,0m 34.8s,34.8,39.96116775,-106.21647081,1.0,5.6,2.0,8129,0,7.4,0,2.9,-0.2,4.3,0.2,4.9,-2.6,2.7,160.5,160.5,P-GPS,Other,,16,5,True,,Matrice 210,True,False,,Smart,RC,False,True,False,,,True,,False,False,False,False,False,False,False,False,False,False,0,Follow Yaw,0,0.4,162.5,162.5,False,False,False,False,False,False,,False,Normal,,,1024,1068,969,1024,1,False,False,False,False,False,0,False,False,False,False,97,,,,23.369,False,4.015,4.037,4.029,4.028,4.032,4.036,0.048,False,False,4.035,4.057,4.059,4.045,4.052,4.037,0.058,False,False,,,,,493,1,0,15,10,1922.7,60694.02,Battery Limit Output Max,Idle,0,20,False,10,True,Go Home,39.96115898,-106.21646841,3.3,8211.5,393.7,True,1,1,False,False,False,False,0,False,False,False,Course Lock,98.4,237.2,23.0,Calm,18,, 4.5.0,DF059,095XF1800201C0,,0JFJ4006F4,0KPAF1T231018F,40.7,42.7,5.6,4.7,4.9,0,0,DF059,095XF1800201C0,,0JFJ4006F4,0KPAF1T231018F,,, 4.5.0,,,,,,
6/21/2018,10:40:23.50 PM,0m 34.9s,34.9,39.96116757,-106.2164711,1.0,5.6,2.0,8129,0,7.4,-0.2,2.9,-0.2,4.3,0.2,4.9,-1.3,1.1,160.7,160.7,P-GPS,Other,,16,5,True,,Matrice 210,True,False,,Smart,RC,False,True,False,,,True,,False,False,False,False,False,False,False,False,False,False,0,Follow Yaw,0,0.3,163,163,False,False,False,False,False,False,,False,Normal,,,1024,1116,999,1024,1,False,False,False,False,False,0,False,False,False,False,97,,,,24.403,False,4.055,4.074,4.067,4.067,4.067,4.073,0.048,False,False,4.035,4.057,4.059,4.045,4.052,4.037,0.058,False,False,,,,,493,1,0,15,10,1922.7,60694.02,Battery Limit Output Max,Idle,0,20,False,10,True,Go Home,39.96115898,-106.21646841,3.2,8211.5,393.7,True,1,1,False,False,False,False,0,False,False,False,Course Lock,98.4,237.2,23.0,Calm,18,, 4.5.0,DF059,095XF1800201C0,,0JFJ4006F4,0KPAF1T231018F,40.7,42.7,5.6,4.7,4.9,0,0,DF059,095XF1800201C0,,0JFJ4006F4,0KPAF1T231018F,,, 4.5.0,,,,,,
6/21/2018,10:40:23.60 PM,0m 35.0s,35.0,39.96116738,-106.21647132,1.0,5.6,2.0,8129,0,7.4,-0.2,2.9,-0.2,4.3,0.2,4.9,-0.7,0.1,160.7,160.7,P-GPS,Other,,16,5,True,,Matrice 210,True,False,,Smart,RC,False,True,False,,,True,,False,False,False,False,False,False,False,False,False,False,0,Follow Yaw,0,0.3,163.4,163.4,False,False,False,False,False,False,,False,Normal,,,1024,1158,1006,1024,1,False,False,False,False,False,0,False,False,False,False,97,,,,24.071,False,4.055,4.074,4.067,4.067,4.067,4.073,0.048,False,False,4.035,4.057,4.059,4.045,4.052,4.037,0.058,False,False,,,,,493,1,0,15,10,1922.7,60662.14,Battery Limit Output Max,Idle,0,20,False,10,True,Go Home,39.96115898,-106.21646841,3.2,8211.5,393.7,True,1,1,False,False,False,False,0,False,False,False,Course Lock,98.4,237.2,23.0,Calm,18,, 4.5.0,DF059,095XF1800201C0,,0JFJ4006F4,0KPAF1T231018F,40.7,42.7,5.6,4.7,4.9,0,0,DF059,095XF1800201C0,,0JFJ4006F4,0KPAF1T231018F,,, 4.5.0,,,,,,
6/21/2018,10:40:23.70 PM,0m 35.1s,35.1,39.96116719,-106.21647153,1.0,5.6,2.0,8129,0,7.4,-0.2,2.9,0,4.3,0,4.9,-1.3,0,160.7,160.7,P-GPS,Other,,16,5,True,,Matrice 210,True,False,,Smart,RC,False,True,False,,,True,,False,False,False,False,False,False,False,False,False,False,0,Follow Yaw,0,0.1,163.6,163.6,False,False,False,False,False,False,,False,Normal,,,1024,1191,1002,1024,1,False,False,False,False,False,0,False,False,False,False,97,,,,24.071,False,4.055,4.074,4.067,4.067,4.067,4.073,0.048,False,False,4.035,4.057,4.059,4.045,4.052,4.037,0.058,False,False,,,,,493,1,0,15,10,1922.7,60662.14,Battery Limit Output Max,Idle,0,20,False,10,True,Go Home,39.96115898,-106.21646841,3.1,8211.5,393.7,True,1,1,False,False,False,False,0,False,False,False,Course Lock,98.4,237.2,23.0,Calm,18,, 4.5.0,DF059,095XF1800201C0,,0JFJ4006F4,0KPAF1T231018F,40.7,42.7,5.6,4.7,4.9,0,0,DF059,095XF1800201C0,,0JFJ4006F4,0KPAF1T231018F,,, 4.5.0,,,,,,
6/21/2018,10:40:23.80 PM,0m 35.2s,35.2,39.961167,-106.21647162,1.0,5.6,2.0,8129,0,7.4,-0.2,2.9,0,4.3,0.2,4.9,-2.2,0,160.4,160.4,P-GPS,Other,,16,5,True,,Matrice 210,True,False,,Smart,RC,False,True,False,,,True,,False,False,False,False,False,False,False,False,False,False,0,Follow Yaw,0,0.2,163.7,163.7,False,False,False,False,False,False,,False,Normal,,,1024,1206,986,1024,1,False,False,False,False,False,0,False,False,False,False,97,,,,24.071,False,4.055,4.074,4.067,4.067,4.067,4.073,0.048,False,False,4.035,4.057,4.059,4.045,4.052,4.037,0.058,False,False,,,,,493,1,0,15,10,1922.7,60662.14,Battery Limit Output Max,Idle,0,20,False,10,True,Go Home,39.96115898,-106.21646841,3.1,8211.5,393.7,True,1,1,False,False,False,False,0,False,False,False,Course Lock,98.4,237.2,23.0,Calm,18,, 4.5.0,DF059,095XF1800201C0,,0JFJ4006F4,0KPAF1T231018F,40.7,42.7,5.6,4.7,4.9,0,0,DF059,095XF1800201C0,,0JFJ4006F4,0KPAF1T231018F,,, 4.5.0,,,,,,
6/21/2018,10:40:23.91 PM,0m 35.3s,35.3,39.96116636,-106.21647159,0.7,5.6,2.0,8128,1.5,7.4,0,2.9,0,4.3,0,4.9,-3.3,0.4,160.2,160.2,P-GPS,Other,,16,5,True,,Matrice 210,True,False,,Smart,RC,False,True,False,,,True,,False,False,False,False,False,False,False,False,False,False,0,Follow Yaw,0,0.1,163.9,163.9,False,False,False,False,False,False,,False,Normal,,,1024,1063,966,1024,1,False,False,False,False,False,0,False,False,False,False,97,,,,24.071,False,4.055,4.074,4.067,4.067,4.067,4.073,0.048,False,False,4.035,4.057,4.059,4.045,4.052,4.037,0.058,False,False,,,,,493,1,0,15,10,1922.7,60662.14,Battery Limit Output Max,Idle,0,20,False,10,True,Go Home,39.96115898,-106.21646841,2.8,8211.5,393.7,True,1,1,False,False,False,False,0,False,False,False,Course Lock,98.4,237.2,23.0,Calm,18,, 4.5.0,DF059,095XF1800201C0,,0JFJ4006F4,0KPAF1T231018F,40.7,42.7,5.6,4.7,4.9,0,0,DF059,095XF1800201C0,,0JFJ4006F4,0KPAF1T231018F,,, 4.5.0,,,,,,
