sep=,
CUSTOM.date [local], CUSTOM.updateTime [local], OSD.flyTime, OSD.flyTime [s], OSD.latitude, OSD.longitude, OSD.height [ft], OSD.heightMax [ft], OSD.vpsHeight [ft], OSD.altitude [ft], OSD.hSpeed [MPH], OSD.hSpeedMax [MPH], OSD.xSpeed [MPH], OSD.xSpeedMax [MPH], OSD.ySpeed [MPH], OSD.ySpeedMax [MPH], OSD.zSpeed [MPH], OSD.zSpeedMax [MPH], OSD.pitch, OSD.roll, OSD.yaw, OSD.yaw [360], OSD.flycState, OSD.flycCommand, OSD.flightAction, OSD.gpsNum, OSD.gpsLevel, OSD.isGPSUsed, OSD.nonGPSCause, OSD.droneType, OSD.isSwaveWork, OSD.waveError, OSD.goHomeStatus, OSD.batteryType, OSD.ctrlDevice, OSD.isOnGround, OSD.isMotorOn, OSD.isMotorBlocked, OSD.motorStartFailedCause, OSD.motorFailReason, OSD.isImuPreheated, OSD.imuInitFailReason, OSD.isAcceletorOverRange, OSD.isBarometerDeadInAir, OSD.isCompassError, OSD.isGoHomeHeightModified, OSD.canIOCWork, OSD.isNotEnoughForce, OSD.isOutOfLimit, OSD.isPropellerCatapult, OSD.isVibrating, OSD.isVisionUsed, OSD.voltageWarning, GIMBAL.mode, GIMBAL.pitch, GIMBAL.roll, GIMBAL.yaw, GIMBAL.yaw [360], GIMBAL.isPitchAtLimit, GIMBAL.isRollAtLimit, GIMBAL.isYawAtLimit, GIMBAL.isStuck, CAMERA.isPhoto, CAMERA.isVideo, CAMERA.filename, CAMERA.sdCardIsInserted, CAMERA.sdCardState, RC.downlinkSignal, RC.uplinkSignal, RC.aileron, RC.elevator, RC.throttle, RC.rudder, RC.mode, RC.goHomeDepressed, RC.recordDepressed, RC.shutterDepressed, RC.playbackDepressed, RC.wheelDepressed, RC.wheelOffset, RC.custom1Depressed, RC.custom2Depressed, RC.custom3Depressed, RC.custom4Depressed, BATTERY.chargeLevel, BATTERY.currentPV [V], BATTERY.currentCapacity [mAh], BATTERY.fullCapacity [mAh], BATTERY.voltage [V], BATTERY.isCellVoltageEstimated, BATTERY.cellVoltage1 [V], BATTERY.cellVoltage2 [V], BATTERY.cellVoltage3 [V], BATTERY.cellVoltage4 [V], BATTERY.cellVoltage5 [V], BATTERY.cellVoltage6 [V], BATTERY.maxCellVoltageDeviation, BATTERY.isCellVoltageDeviationHigh, BATTERY.isVoltageLow, BATTERY2.cellVoltage1 [V], BATTERY2.cellVoltage2 [V], BATTERY2.cellVoltage3 [V], BATTERY2.cellVoltage4 [V], BATTERY2.cellVoltage5 [V], BATTERY2.cellVoltage6 [V], BATTERY2.maxCellVoltageDeviation, BATTERY2.isCellVoltageDeviationHigh, BATTERY2.isVoltageLow, BATTERY.current [A], BATTERY.temperature [F], BATTERY.minTemperature [F], BATTERY.maxTemperature [F], BATTERY.usefulTime [s], BATTERY.goHomeTime [s], BATTERY.landTime [s], BATTERY.goHomeBattery, BATTERY.landBattery, BATTERY.safeFlyRadius, BATTERY.volumeConsume, BATTERY.status, BATTERY.goHomeStatus, BATTERY.goHomeCountdown, BATTERY.lowWarning, BATTERY.lowWarningGoHome, BATTERY.seriousLowWarning, BATTERY.seriousLowWarningLanding, MC.failSafeAction, HOME.latitude, HOME.longitude, HOME.distance [ft], HOME.height [ft], HOME.heightLimit [ft], HOME.isHomeRecord, HOME.goHomeMode, HOME.aircraftHeadDirection, HOME.isDynamicHomePointEnabled, HOME.isReachedLimitDistance, HOME.isReachedLimitHeight, HOME.isCompassCeleing, HOME.compassCeleStatus, HOME.isMultipleFlightModeEnabled, HOME.isBeginnerMode, HOME.isIOCEnabled, HOME.iocMode, HOME.goHomeHeight [ft], HOME.courseLockAngle, HOME.forceLandingHeight [ft], HOME.wind, HOME.dataRecorderFileIndex, RECOVER.appType, RECOVER.appVersion, RECOVER.aircraftName, RECOVER.aircraftSerial, RECOVER.cameraSerial, RECOVER.rcSerial, RECOVER.batterySerial, DETAILS.totalTime [s], DETAILS.totalDistance [ft], DETAILS.maxHeight [ft], DETAILS.maxHorizontalSpeed [MPH], DETAILS.maxVerticalSpeed [MPH], DETAILS.photoNum, DETAILS.videoTime [s], DETAILS.aircraftName, DETAILS.aircraftSerial, DETAILS.cameraSerial, DETAILS.rcSerial, DETAILS.batterySerial, DETAILS.appName, DETAILS.appType, DETAILS.appVersion, APPGPS.latitude, APPGPS.longitude, APPGPS.accuracy, APP.message, APP.tip, APP.warning
6/21/2018,10:49:54.42 PM,1m 29.3s,89.3,39.96117797,-106.21648782,3.9,8.9,4.6,8132,1.5,4.7,-0.2,2.7,-0.2,2.2,-0.2,0.9,2.3,-3,170.8,170.8,P-GPS,Other,,16,5,True,,Matrice 210,True,False,,Smart,RC,False,True,False,,,True,,False,False,False,False,False,False,False,False,False,False,0,Follow Yaw,0,-2.6,171.3,171.3,False,False,False,False,False,False,,False,Normal,,,1024,1024,1134,1024,1,False,False,False,False,False,0,False,False,False,False,84,,,,23.86,False,3.93,3.953,3.945,3.946,3.95,3.959,0.04,False,False,3.92,3.944,3.937,3.936,3.942,3.924,0.033,False,False,,,,,1054,4,0,15,10,4110.6,24493.67,,Idle,0,20,False,10,True,Go Home,39.96116072,-106.21647573,7.1,8231.7,393.7,True,1,1,False,False,False,False,0,False,False,False,Course Lock,98.4,265.4,23.0,Calm,19,, 4.5.0,DF059,095XF1800201C0,,0JFJ4006F4,0KPAF1T231018F,126.1,163.8,8.9,5.2,1.3,0,0,DF059,095XF1800201C0,,0JFJ4006F4,0KPAF1T231018F,,, 4.5.0,,,,,,
6/21/2018,10:49:54.52 PM,1m 29.4s,89.4,39.96117779,-106.21648798,3.9,8.9,4.6,8132,0,4.7,-0.2,2.7,0,2.2,-0.2,0.9,2.5,-4.7,171.1,171.1,P-GPS,Other,,17,5,True,,Matrice 210,True,False,,Smart,RC,False,True,False,,,True,,False,False,False,False,False,False,False,False,False,False,0,Follow Yaw,0,-2.9,171.8,171.8,False,False,False,False,False,False,,False,Normal,,,1024,1024,1133,1024,1,False,False,False,False,False,0,False,False,False,False,84,,,,23.86,False,3.93,3.953,3.945,3.946,3.95,3.959,0.04,False,False,3.92,3.944,3.937,3.936,3.942,3.924,0.033,False,False,,,,,1054,4,0,15,10,4110.6,24493.67,,Idle,0,20,False,10,True,Go Home,39.96116072,-106.21647573,7.1,8231.7,393.7,True,1,1,False,False,False,False,0,False,False,False,Course Lock,98.4,265.4,23.0,Calm,19,, 4.5.0,DF059,095XF1800201C0,,0JFJ4006F4,0KPAF1T231018F,126.1,163.8,8.9,5.2,1.3,0,0,DF059,095XF1800201C0,,0JFJ4006F4,0KPAF1T231018F,,, 4.5.0,,,,,,
6/21/2018,10:49:54.62 PM,1m 29.5s,89.5,39.96117765,-106.21648807,3.9,8.9,4.6,8132,0,4.7,0,2.7,0,2.2,-0.2,0.9,3.4,-5.8,171.3,171.3,P-GPS,Other,,17,5,True,,Matrice 210,True,False,,Smart,RC,False,True,False,,,True,,False,False,False,False,False,False,False,False,False,False,0,Follow Yaw,0,-3.3,172.2,172.2,False,False,False,False,False,False,,False,Normal,,,1024,1024,1133,1024,1,False,False,False,False,False,0,False,False,False,False,84,,,,23.86,False,3.93,3.953,3.945,3.946,3.95,3.959,0.04,False,False,3.92,3.944,3.937,3.936,3.942,3.924,0.033,False,False,,,,,1054,4,0,15,10,4110.6,24493.67,,Idle,0,20,False,10,True,Go Home,39.96116072,-106.21647573,7.1,8231.7,393.7,True,1,1,False,False,False,False,0,False,False,False,Course Lock,98.4,265.4,23.0,Calm,19,, 4.5.0,DF059,095XF1800201C0,,0JFJ4006F4,0KPAF1T231018F,126.1,163.8,8.9,5.2,1.3,0,0,DF059,095XF1800201C0,,0JFJ4006F4,0KPAF1T231018F,,, 4.5.0,,,,,,
6/21/2018,10:49:54.73 PM,1m 29.6s,89.6,39.96117735,-106.21648808,3.9,8.9,4.6,8132,0,4.7,0,2.7,0.2,2.2,-0.2,0.9,4.4,-6.4,171.5,171.5,P-GPS,Other,,17,5,True,,Matrice 210,True,False,,Smart,RC,False,True,False,,,True,,False,False,False,False,False,False,False,False,False,False,0,Follow Yaw,-0.1,-3.6,172.2,172.2,False,False,False,False,False,False,,False,Normal,,,1024,1024,1133,1024,1,False,False,False,False,False,0,False,False,False,False,84,,,,23.86,False,3.93,3.953,3.945,3.946,3.95,3.959,0.04,False,False,3.92,3.944,3.937,3.936,3.942,3.924,0.033,False,False,,,,,1054,4,0,15,10,4110.6,24493.67,,Idle,0,20,False,10,True,Go Home,39.96116072,-106.21647573,7.0,8231.7,393.7,True,1,1,False,False,False,False,0,False,False,False,Course Lock,98.4,265.4,23.0,Calm,19,, 4.5.0,DF059,095XF1800201C0,,0JFJ4006F4,0KPAF1T231018F,126.1,163.8,8.9,5.2,1.3,0,0,DF059,095XF1800201C0,,0JFJ4006F4,0KPAF1T231018F,,, 4.5.0,,,,,,
6/21/2018,10:49:54.83 PM,1m 29.7s,89.7,39.96117733,-106.21648796,4.3,8.9,4.9,8132,0,4.7,0,2.7,0.2,2.2,-0.2,0.9,5.3,-5.8,171.5,171.5,P-GPS,Other,,17,5,True,,Matrice 210,True,False,,Smart,RC,False,True,False,,,True,,False,False,False,False,False,False,False,False,False,False,0,Follow Yaw,0,-3.8,172.4,172.4,False,False,False,False,False,False,,False,Normal,,,1024,1024,1134,1024,1,False,False,False,False,False,0,False,False,False,False,84,,,,23.86,False,3.93,3.953,3.945,3.946,3.95,3.959,0.04,False,False,3.92,3.944,3.937,3.936,3.942,3.924,0.033,False,False,,,,,1054,4,0,15,10,4110.6,24493.67,,Idle,0,20,False,10,True,Go Home,39.96116072,-106.21647573,7.0,8231.7,393.7,True,1,1,False,False,False,False,0,False,False,False,Course Lock,98.4,265.4,23.0,Calm,19,, 4.5.0,DF059,095XF1800201C0,,0JFJ4006F4,0KPAF1T231018F,126.1,163.8,8.9,5.2,1.3,0,0,DF059,095XF1800201C0,,0JFJ4006F4,0KPAF1T231018F,,, 4.5.0,,,,,,
6/21/2018,10:49:54.93 PM,1m 29.8s,89.8,39.96117739,-106.21648779,4.3,8.9,4.9,8132,0,4.7,0.2,2.7,0.2,2.2,-0.2,0.9,5.9,-4.7,171.5,171.5,P-GPS,Other,,17,5,True,,Matrice 210,True,False,,Smart,RC,False,True,False,,,True,,False,False,False,False,False,False,False,False,False,False,0,Follow Yaw,0,-4,172.2,172.2,False,False,False,False,False,False,,False,Normal,,,1024,1024,1135,1024,1,False,False,False,False,False,0,False,False,False,False,84,,,,23.86,False,3.93,3.953,3.945,3.946,3.95,3.959,0.04,False,False,3.92,3.944,3.937,3.936,3.942,3.924,0.033,False,False,,,,,1054,4,0,15,10,4110.6,24493.67,,Idle,0,20,False,10,True,Go Home,39.96116072,-106.21647573,7.0,8231.7,393.7,True,1,1,False,False,False,False,0,False,False,False,Course Lock,98.4,265.4,23.0,Calm,19,, 4.5.0,DF059,095XF1800201C0,,0JFJ4006F4,0KPAF1T231018F,126.1,163.8,8.9,5.2,1.3,0,0,DF059,095XF1800201C0,,0JFJ4006F4,0KPAF1T231018F,,, 4.5.0,,,,,,
6/21/2018,10:49:55.03 PM,1m 29.9s,89.9,39.96117754,-106.21648757,4.3,8.9,4.9,8132,0,4.7,0.2,2.7,0.2,2.2,-0.2,0.9,6.1,-3.2,171.3,171.3,P-GPS,Other,,17,5,True,,Matrice 210,True,False,,Smart,RC,False,True,False,,,True,,False,False,False,False,False,False,False,False,False,False,0,Follow Yaw,0,-3.9,172,172,False,False,False,False,False,False,,False,Normal,,,1024,1024,1135,1024,1,False,False,False,False,False,0,False,False,False,False,84,,,,23.677,False,3.928,3.953,3.945,3.945,3.947,3.959,0.04,False,False,3.92,3.944,3.937,3.936,3.942,3.924,0.033,False,False,,,,,1054,4,0,15,10,4110.6,24493.67,,Idle,0,20,False,10,True,Go Home,39.96116072,-106.21647573,7.0,8231.7,393.7,True,1,1,False,False,False,False,0,False,False,False,Course Lock,98.4,265.4,23.0,Calm,19,, 4.5.0,DF059,095XF1800201C0,,0JFJ4006F4,0KPAF1T231018F,126.1,163.8,8.9,5.2,1.3,0,0,DF059,095XF1800201C0,,0JFJ4006F4,0KPAF1T231018F,,, 4.5.0,,,,,,
6/21/2018,10:49:55.13 PM,1m 30.0s,90.0,39.96117804,-106.21648726,4.3,8.9,4.9,8132,0,4.7,0.2,2.7,0,2.2,-0.2,0.9,5.8,-1.5,171.1,171.1,P-GPS,Other,,17,5,True,,Matrice 210,True,False,,Smart,RC,False,True,False,,,True,,False,False,False,False,False,False,False,False,False,False,0,Follow Yaw,0,-3.6,171.7,171.7,False,False,False,False,False,False,,False,Normal,,,1024,1024,1141,1024,1,False,False,False,False,False,0,False,False,False,False,83,,,,23.757,False,3.928,3.953,3.945,3.945,3.947,3.959,0.04,False,False,3.92,3.944,3.937,3.936,3.942,3.924,0.033,False,False,,,,,968,4,0,15,10,3775.2,26543.60,,Idle,0,20,False,10,True,Go Home,39.96116072,-106.21647573,7.1,8231.7,393.7,True,1,1,False,False,False,False,0,False,False,False,Course Lock,98.4,265.4,23.0,Calm,19,, 4.5.0,DF059,095XF1800201C0,,0JFJ4006F4,0KPAF1T231018F,126.1,163.8,8.9,5.2,1.3,0,0,DF059,095XF1800201C0,,0JFJ4006F4,0KPAF1T231018F,,, 4.5.0,,,,,,
6/21/2018,10:49:55.23 PM,1m 30.1s,90.1,39.96117819,-106.21648723,4.3,8.9,4.9,8132,0,4.7,0,2.7,0,2.2,-0.2,0.9,5.1,0,170.9,170.9,P-GPS,Other,,17,5,True,,Matrice 210,True,False,,Smart,RC,False,True,False,,,True,,False,False,False,False,False,False,False,False,False,False,0,Follow Yaw,0,-3.3,171.3,171.3,False,False,False,False,False,False,,False,Normal,,,1024,1024,1141,1024,1,False,False,False,False,False,0,False,False,False,False,83,,,,23.757,False,3.928,3.953,3.945,3.945,3.947,3.959,0.04,False,False,3.92,3.944,3.937,3.936,3.942,3.924,0.033,False,False,,,,,968,4,0,15,10,3775.2,26543.60,,Idle,0,20,False,10,True,Go Home,39.96116072,-106.21647573,7.1,8231.7,393.7,True,1,1,False,False,False,False,0,False,False,False,Course Lock,98.4,265.4,23.0,Calm,19,, 4.5.0,DF059,095XF1800201C0,,0JFJ4006F4,0KPAF1T231018F,126.1,163.8,8.9,5.2,1.3,0,0,DF059,095XF1800201C0,,0JFJ4006F4,0KPAF1T231018F,,, 4.5.0,,,,,,
6/21/2018,10:49:55.33 PM,1m 30.2s,90.2,39.96117826,-106.2164873,4.3,8.9,5.2,8132,0,4.7,0,2.7,-0.2,2.2,-0.2,0.9,4.1,0.8,170.6,170.6,P-GPS,Other,,17,5,True,,Matrice 210,True,False,,Smart,RC,False,True,False,,,True,,False,False,False,False,False,False,False,False,False,False,0,Follow Yaw,-0.1,-3.1,171,171,False,False,False,False,False,False,,False,Normal,,,1024,1024,1142,1024,1,False,False,False,False,False,0,False,False,False,False,83,,,,23.757,False,3.928,3.953,3.945,3.945,3.947,3.959,0.04,False,False,3.92,3.944,3.937,3.936,3.942,3.924,0.033,False,False,,,,,968,4,0,15,10,3775.2,26543.60,,Idle,0,20,False,10,True,Go Home,39.96116072,-106.21647573,7.2,8231.7,393.7,True,1,1,False,False,False,False,0,False,False,False,Course Lock,98.4,265.4,23.0,Calm,19,, 4.5.0,DF059,095XF1800201C0,,0JFJ4006F4,0KPAF1T231018F,126.1,163.8,8.9,5.2,1.3,0,0,DF059,095XF1800201C0,,0JFJ4006F4,0KPAF1T231018F,,, 4.5.0,,,,,,
6/21/2018,10:49:55.44 PM,1m 30.3s,90.3,39.96117823,-106.21648747,4.3,8.9,5.2,8132,0,4.7,-0.2,2.7,-0.2,2.2,-0.2,0.9,2.9,1.3,170.4,170.4,P-GPS,Other,,17,5,True,,Matrice 210,True,False,,Smart,RC,False,True,False,,,True,,False,False,False,False,False,False,False,False,False,False,0,Follow Yaw,0.1,-3.1,170.8,170.8,False,False,False,False,False,False,,False,Normal,,,1024,1024,1143,1024,1,False,False,False,False,False,0,False,False,False,False,83,,,,23.757,False,3.928,3.953,3.945,3.945,3.947,3.959,0.04,False,False,3.92,3.946,3.935,3.933,3.942,3.923,0.033,False,False,,,,,968,4,0,15,10,3775.2,26543.60,,Idle,0,20,False,10,True,Go Home,39.96116072,-106.21647573,7.2,8231.7,393.7,True,1,1,False,False,False,False,0,False,False,False,Course Lock,98.4,265.4,23.0,Calm,19,, 4.5.0,DF059,095XF1800201C0,,0JFJ4006F4,0KPAF1T231018F,126.1,163.8,8.9,5.2,1.3,0,0,DF059,095XF1800201C0,,0JFJ4006F4,0KPAF1T231018F,,, 4.5.0,,,,,,
6/21/2018,10:49:55.54 PM,1m 30.4s,90.4,39.96117815,-106.2164877,4.6,8.9,5.2,8132,0,4.7,-0.2,2.7,-0.5,2.2,-0.2,0.9,1.9,0.7,170.4,170.4,P-GPS,Other,,17,5,True,,Matrice 210,True,False,,Smart,RC,False,True,False,,,True,,False,False,False,False,False,False,False,False,False,False,0,Follow Yaw,0,-2.9,170.9,170.9,False,False,False,False,False,False,,False,Normal,,,1024,1024,1143,1024,1,False,False,False,False,False,0,False,False,False,False,83,,,,23.757,False,3.928,3.953,3.945,3.945,3.947,3.959,0.04,False,False,3.92,3.946,3.935,3.933,3.942,3.923,0.033,False,False,,,,,968,4,0,15,10,3775.2,26543.60,,Idle,0,20,False,10,True,Go Home,39.96116072,-106.21647573,7.2,8231.7,393.7,True,1,1,False,False,False,False,0,False,False,False,Course Lock,98.4,265.4,23.0,Calm,19,, 4.5.0,DF059,095XF1800201C0,,0JFJ4006F4,0KPAF1T231018F,126.1,163.8,8.9,5.2,1.3,0,0,DF059,095XF1800201C0,,0JFJ4006F4,0KPAF1T231018F,,, 4.5.0,,,,,,
6/21/2018,10:49:55.64 PM,1m 30.5s,90.5,39.96117789,-106.21648823,4.6,8.9,5.2,8132,1.1,4.7,-0.2,2.7,-0.2,2.2,-0.2,0.9,1.4,-0.8,170.4,170.4,P-GPS,Other,,17,5,True,,Matrice 210,True,False,,Smart,RC,False,True,False,,,True,,False,False,False,False,False,False,False,False,False,False,0,Follow Yaw,0,-2.9,171.2,171.2,False,False,False,False,False,False,,False,Normal,,,1024,1024,1143,1024,1,False,False,False,False,False,0,False,False,False,False,83,,,,23.757,False,3.928,3.953,3.945,3.945,3.947,3.959,0.04,False,False,3.92,3.946,3.935,3.933,3.942,3.923,0.033,False,False,,,,,968,4,0,15,10,3775.2,26543.60,,Idle,0,20,False,10,True,Go Home,39.96116072,-106.21647573,7.2,8231.7,393.7,True,1,1,False,False,False,False,0,False,False,False,Course Lock,98.4,265.4,23.0,Calm,19,, 4.5.0,DF059,095XF1800201C0,,0JFJ4006F4,0KPAF1T231018F,126.1,163.8,8.9,5.2,1.3,0,0,DF059,095XF1800201C0,,0JFJ4006F4,0KPAF1T231018F,,, 4.5.0,,,,,,
6/21/2018,10:49:55.74 PM,1m 30.6s,90.6,39.96117773,-106.21648846,4.6,8.9,5.2,8132,1.5,4.7,-0.2,2.7,-0.2,2.2,-0.2,0.9,1.3,-2.8,170.7,170.7,P-GPS,Other,,17,5,True,,Matrice 210,True,False,,Smart,RC,False,True,False,,,True,,False,False,False,False,False,False,False,False,False,False,0,Follow Yaw,-0.1,-2.9,171.6,171.6,False,False,False,False,False,False,,False,Normal,,,1024,1024,1141,1024,1,False,False,False,False,False,0,False,False,False,False,83,,,,23.757,False,3.928,3.953,3.945,3.945,3.947,3.959,0.04,False,False,3.92,3.946,3.935,3.933,3.942,3.923,0.033,False,False,,,,,968,4,0,15,10,3775.2,26543.60,,Idle,0,20,False,10,True,Go Home,39.96116072,-106.21647573,7.1,8231.7,393.7,True,1,1,False,False,False,False,0,False,False,False,Course Lock,98.4,265.4,23.0,Calm,19,, 4.5.0,DF059,095XF1800201C0,,0JFJ4006F4,0KPAF1T231018F,126.1,163.8,8.9,5.2,1.3,0,0,DF059,095XF1800201C0,,0JFJ4006F4,0KPAF1T231018F,,, 4.5.0,,,,,,
6/21/2018,10:49:55.84 PM,1m 30.7s,90.7,39.96117756,-106.21648861,4.6,8.9,5.2,8132,0,4.7,-0.2,2.7,0,2.2,-0.2,0.9,1.8,-4.8,171,171,P-GPS,Other,,17,5,True,,Matrice 210,True,False,,Smart,RC,False,True,False,,,True,,False,False,False,False,False,False,False,False,False,False,0,Follow Yaw,0,-3.4,171.9,171.9,False,False,False,False,False,False,,False,Normal,,,1024,1024,1141,1024,1,False,False,False,False,False,0,False,False,False,False,83,,,,23.757,False,3.928,3.953,3.945,3.945,3.947,3.959,0.04,False,False,3.92,3.946,3.935,3.933,3.942,3.923,0.033,False,False,,,,,968,4,0,15,10,3775.2,26543.60,,Idle,0,20,False,10,True,Go Home,39.96116072,-106.21647573,7.1,8231.7,393.7,True,1,1,False,False,False,False,0,False,False,False,Course Lock,98.4,265.4,23.0,Calm,19,, 4.5.0,DF059,095XF1800201C0,,0JFJ4006F4,0KPAF1T231018F,126.1,163.8,8.9,5.2,1.3,0,0,DF059,095XF1800201C0,,0JFJ4006F4,0KPAF1T231018F,,, 4.5.0,,,,,,
6/21/2018,10:49:55.94 PM,1m 30.8s,90.8,39.96117744,-106.21648865,4.6,8.9,5.2,8132,1.1,4.7,0,2.7,0,2.2,-0.2,0.9,2.8,-6.8,171.2,171.2,P-GPS,Other,,17,5,True,,Matrice 210,True,False,,Smart,RC,False,True,False,,,True,,False,False,False,False,False,False,False,False,False,False,0,Follow Yaw,0,-3.9,172.3,172.3,False,False,False,False,False,False,,False,Normal,,,1024,1024,1143,1024,1,False,False,False,False,False,0,False,False,False,False,83,,,,23.757,False,3.928,3.953,3.945,3.945,3.947,3.959,0.04,False,False,3.92,3.946,3.935,3.933,3.942,3.923,0.033,False,False,,,,,968,4,0,15,10,3775.2,26543.60,,Idle,0,20,False,10,True,Go Home,39.96116072,-106.21647573,7.1,8231.7,393.7,True,1,1,False,False,False,False,0,False,False,False,Course Lock,98.4,265.4,23.0,Calm,19,, 4.5.0,DF059,095XF1800201C0,,0JFJ4006F4,0KPAF1T231018F,126.1,163.8,8.9,5.2,1.3,0,0,DF059,095XF1800201C0,,0JFJ4006F4,0KPAF1T231018F,,, 4.5.0,,,,,,
6/21/2018,10:49:56.04 PM,1m 30.9s,90.9,39.96117722,-106.21648845,4.9,8.9,5.6,8133,0,4.7,0,2.7,0.2,2.2,-0.2,0.9,4.2,-8.3,171.3,171.3,P-GPS,Other,,17,5,True,,Matrice 210,True,False,,Smart,RC,False,True,False,,,True,,False,False,False,False,False,False,False,False,False,False,0,Follow Yaw,0,-4.6,172.5,172.5,False,False,False,False,False,False,,False,Normal,,,1024,1024,1145,1024,1,False,False,False,False,False,0,False,False,False,False,83,,,,23.64,False,3.921,3.947,3.937,3.94,3.943,3.952,0.04,False,False,3.92,3.946,3.935,3.933,3.942,3.923,0.033,False,False,,,,,968,4,0,15,10,3775.2,26543.60,,Idle,0,20,False,10,True,Go Home,39.96116072,-106.21647573,7.0,8231.7,393.7,True,1,1,False,False,False,False,0,False,False,False,Course Lock,98.4,265.4,23.0,Calm,19,, 4.5.0,DF059,095XF1800201C0,,0JFJ4006F4,0KPAF1T231018F,126.1,163.8,8.9,5.2,1.3,0,0,DF059,095XF1800201C0,,0JFJ4006F4,0KPAF1T231018F,,, 4.5.0,,,,,,
6/21/2018,10:49:56.14 PM,1m 31.0s,91.0,39.96117722,-106.21648825,4.9,8.9,5.6,8133,0,4.7,0,2.7,0.5,2.2,-0.2,0.9,5.8,-8.5,171.3,171.3,P-GPS,Other,,17,5,True,,Matrice 210,True,False,,Smart,RC,False,True,False,,,True,,False,False,False,False,False,False,False,False,False,False,0,Follow Yaw,0,-4.8,172.7,172.7,False,False,False,False,False,False,,False,Normal,,,1024,1024,1145,1024,1,False,False,False,False,False,0,False,False,False,False,83,,,,23.69,False,3.921,3.947,3.937,3.94,3.943,3.952,0.04,False,False,3.92,3.946,3.935,3.933,3.942,3.923,0.033,False,False,,,,,886,4,0,15,10,3455.4,28967.65,,Idle,0,20,False,10,True,Go Home,39.96116072,-106.21647573,7.0,8231.7,393.7,True,1,1,False,False,False,False,0,False,False,False,Course Lock,98.4,265.4,23.0,Calm,19,, 4.5.0,DF059,095XF1800201C0,,0JFJ4006F4,0KPAF1T231018F,126.1,163.8,8.9,5.2,1.3,0,0,DF059,095XF1800201C0,,0JFJ4006F4,0KPAF1T231018F,,, 4.5.0,,,,,,
6/21/2018,10:49:56.16 PM,1m 31.1s,91.1,39.9611773,-106.21648794,4.9,8.9,5.6,8133,0,4.7,0.2,2.7,0.5,2.2,-0.2,0.9,7.1,-7.5,171.2,171.2,P-GPS,Other,,17,5,True,,Matrice 210,True,False,,Smart,RC,False,True,False,,,True,,False,False,False,False,False,False,False,False,False,False,0,Follow Yaw,0,-5.1,172.7,172.7,False,False,False,False,False,False,,False,Normal,,,1024,1024,1145,1024,1,False,False,False,False,False,0,False,False,False,False,83,,,,23.69,False,3.921,3.947,3.937,3.94,3.943,3.952,0.04,False,False,3.92,3.946,3.935,3.933,3.942,3.923,0.033,False,False,,,,,886,4,0,15,10,3455.4,28967.65,,Idle,0,20,False,10,True,Go Home,39.96116072,-106.21647573,6.9,8231.7,393.7,True,1,1,False,False,False,False,0,False,False,False,Course Lock,98.4,265.4,23.0,Calm,19,, 4.5.0,DF059,095XF1800201C0,,0JFJ4006F4,0KPAF1T231018F,126.1,163.8,8.9,5.2,1.3,0,0,DF059,095XF1800201C0,,0JFJ4006F4,0KPAF1T231018F,,, 4.5.0,,,,,,
6/21/2018,10:49:56.25 PM,1m 31.2s,91.2,39.96117742,-106.21648764,4.9,8.9,5.6,8133,1.5,4.7,0.2,2.7,0.2,2.2,-0.2,0.9,7.6,-5.4,171.1,171.1,P-GPS,Other,,17,5,True,,Matrice 210,True,False,,Smart,RC,False,True,False,,,True,,False,False,False,False,False,False,False,False,False,False,0,Follow Yaw,0,-5.1,172.6,172.6,False,False,False,False,False,False,,False,Normal,,,1024,1024,1146,1024,1,False,False,False,False,False,0,False,False,False,False,83,,,,23.69,False,3.921,3.947,3.937,3.94,3.943,3.952,0.04,False,False,3.92,3.946,3.935,3.933,3.942,3.923,0.033,False,False,,,,,886,4,0,15,10,3455.4,28967.65,,Idle,0,20,False,10,True,Go Home,39.96116072,-106.21647573,7.0,8231.7,393.7,True,1,1,False,False,False,False,0,False,False,False,Course Lock,98.4,265.4,23.0,Calm,19,, 4.5.0,DF059,095XF1800201C0,,0JFJ4006F4,0KPAF1T231018F,126.1,163.8,8.9,5.2,1.3,0,0,DF059,095XF1800201C0,,0JFJ4006F4,0KPAF1T231018F,,, 4.5.0,,,,,,
