#,CUSTOM.date [local], CUSTOM.updateTime [local], OSD.flyTime, OSD.flyTime [s], OSD.latitude, OSD.longitude, OSD.height [ft], OSD.heightMax [ft], OSD.vpsHeight [ft], OSD.altitude [ft], OSD.hSpeed [MPH], OSD.hSpeedMax [MPH], OSD.xSpeed [MPH], OSD.xSpeedMax [MPH], OSD.ySpeed [MPH], OSD.ySpeedMax [MPH], OSD.zSpeed [MPH], OSD.zSpeedMax [MPH], OSD.pitch, OSD.roll, OSD.yaw, OSD.yaw [360], OSD.flycState, OSD.flycCommand, OSD.flightAction, OSD.gpsNum, OSD.gpsLevel, OSD.isGPSUsed, OSD.nonGPSCause, OSD.droneType, OSD.isSwaveWork, OSD.waveError, OSD.goHomeStatus, OSD.batteryType, OSD.ctrlDevice, OSD.isOnGround, OSD.isMotorOn, OSD.isMotorBlocked, OSD.motorStartFailedCause, OSD.motorFailReason, OSD.isImuPreheated, OSD.imuInitFailReason, OSD.isAcceletorOverRange, OSD.isBarometerDeadInAir, OSD.isCompassError, OSD.isGoHomeHeightModified, OSD.canIOCWork, OSD.isNotEnoughForce, OSD.isOutOfLimit, OSD.isPropellerCatapult, OSD.isVibrating, OSD.isVisionUsed, OSD.voltageWarning, GIMBAL.mode, GIMBAL.pitch, GIMBAL.roll, GIMBAL.yaw, GIMBAL.yaw [360], GIMBAL.isPitchAtLimit, GIMBAL.isRollAtLimit, GIMBAL.isYawAtLimit, GIMBAL.isStuck, CAMERA.isPhoto, CAMERA.isVideo, CAMERA.filename, CAMERA.sdCardIsInserted, CAMERA.sdCardState, RC.downlinkSignal, RC.uplinkSignal, RC.aileron, RC.elevator, RC.throttle, RC.rudder, RC.mode, RC.goHomeDepressed, RC.recordDepressed, RC.shutterDepressed, RC.playbackDepressed, RC.wheelDepressed, RC.wheelOffset, RC.custom1Depressed, RC.custom2Depressed, RC.custom3Depressed, RC.custom4Depressed, BATTERY.chargeLevel, BATTERY.currentPV [V], BATTERY.currentCapacity [mAh], BATTERY.fullCapacity [mAh], BATTERY.voltage [V], BATTERY.isCellVoltageEstimated, BATTERY.cellVoltage1 [V], BATTERY.cellVoltage2 [V], BATTERY.cellVoltage3 [V], BATTERY.cellVoltage4 [V], BATTERY.maxCellVoltageDeviation, BATTERY.isCellVoltageDeviationHigh, BATTERY.isVoltageLow, BATTERY.current [A], BATTERY.temperature [F], BATTERY.minTemperature [F], BATTERY.maxTemperature [F], BATTERY.usefulTime [s], BATTERY.goHomeTime [s], BATTERY.landTime [s], BATTERY.goHomeBattery, BATTERY.landBattery, BATTERY.safeFlyRadius, BATTERY.volumeConsume, BATTERY.status, BATTERY.goHomeStatus, BATTERY.goHomeCountdown, BATTERY.lowWarning, BATTERY.lowWarningGoHome, BATTERY.seriousLowWarning, BATTERY.seriousLowWarningLanding, BATTERY.timesCharged, MC.failSafeAction, HOME.latitude, HOME.longitude, HOME.distance [ft], HOME.height [ft], HOME.heightLimit [ft], HOME.isHomeRecord, HOME.goHomeMode, HOME.aircraftHeadDirection, HOME.isDynamicHomePointEnabled, HOME.isReachedLimitDistance, HOME.isReachedLimitHeight, HOME.isCompassCeleing, HOME.compassCeleStatus, HOME.isMultipleFlightModeEnabled, HOME.isBeginnerMode, HOME.isIOCEnabled, HOME.iocMode, HOME.goHomeHeight [ft], HOME.courseLockAngle, HOME.forceLandingHeight [ft], HOME.wind, HOME.dataRecorderFileIndex, RECOVER.appType, RECOVER.appVersion, RECOVER.aircraftName, RECOVER.aircraftSerial, RECOVER.cameraSerial, RECOVER.rcSerial, RECOVER.batterySerial, DETAILS.totalTime [s], DETAILS.totalDistance [ft], DETAILS.maxHeight [ft], DETAILS.maxHorizontalSpeed [MPH], DETAILS.maxVerticalSpeed [MPH], DETAILS.photoNum, DETAILS.videoTime [s], DETAILS.aircraftName, DETAILS.aircraftSerial, DETAILS.cameraSerial, DETAILS.rcSerial, DETAILS.batterySerial, DETAILS.appName, DETAILS.appType, DETAILS.appVersion, APPGPS.latitude, APPGPS.longitude, APPGPS.accuracy, APP.message, APP.tip, APP.warning
848,6/20/2018,05:49.4,1m 29.5s,89.5,39.95771547,-106.2198095,76.4,77.8,83.7,8204,0,39.2,0.2,11.2,0,5.4,-0.5,2,2.5,1.5,-123.2,236.8,P-GPS,Auto Fly,Takeoff (App Auto),11,5,TRUE,,Phantom 3 Standard,FALSE,FALSE,,Smart,RC,FALSE,TRUE,FALSE,,Other (83),TRUE,,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,-5.6,0,-122.6,237.4,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,TRUE,Normal,,,1024,1024,1024,1024,1,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,60,13.817,2678,4464,14.116,FALSE,3.496,3.501,3.496,3.506,0.048,FALSE,TRUE,52.996,67.9,62.5,67.9,643,66,9,26,15,2511,3.49,,Idle,0,30,FALSE,10,TRUE,4,Go Home,39.9611884,-106.2164555,1576.3,8154,,TRUE,1,1,FALSE,TRUE,FALSE,FALSE,0,TRUE,FALSE,FALSE,Course Lock,98.4,,,Calm,13,Android, 3.1.38,df001,03Z1389682,,,5064506834,228.296,5512.7,176.8,39.1,7.6,0,0,df001,03Z1389682,,,5064506834,,Android, 3.1.38,,,,,,
849,6/20/2018,05:49.5,1m 29.6s,89.6,39.9577156,-106.2198096,76.4,77.8,83.7,8204,0,39.2,0.2,11.2,0,5.4,-0.2,2,2.4,1.5,-123.1,236.9,P-GPS,Auto Fly,Takeoff (App Auto),11,5,TRUE,,Phantom 3 Standard,FALSE,FALSE,,Smart,RC,FALSE,TRUE,FALSE,,Other (83),TRUE,,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,-5.6,0,-122.6,237.4,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,TRUE,Normal,,,1024,1024,1024,1024,1,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,60,13.817,2678,4464,14.116,FALSE,3.496,3.501,3.496,3.506,0.048,FALSE,TRUE,52.996,67.9,62.5,67.9,643,66,9,26,15,2511,3.49,,Idle,0,30,FALSE,10,TRUE,4,Go Home,39.9611884,-106.2164555,1576.2,8154,,TRUE,1,1,FALSE,TRUE,FALSE,FALSE,0,TRUE,FALSE,FALSE,Course Lock,98.4,,,Calm,13,Android, 3.1.38,df001,03Z1389682,,,5064506834,228.296,5512.7,176.8,39.1,7.6,0,0,df001,03Z1389682,,,5064506834,,Android, 3.1.38,,,,,,
850,6/20/2018,05:49.6,1m 29.7s,89.7,39.95771569,-106.2198097,76.4,77.8,83.7,8204,0,39.2,0.2,11.2,0,5.4,0,2,2.3,1.6,-122.9,237.1,P-GPS,Auto Fly,Takeoff (App Auto),11,5,TRUE,,Phantom 3 Standard,FALSE,FALSE,,Smart,RC,FALSE,TRUE,FALSE,,Other (83),TRUE,,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,-5.6,0,-122.6,237.4,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,TRUE,Normal,,,1024,1024,1024,1024,1,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,60,13.817,2678,4464,14.116,FALSE,3.496,3.501,3.496,3.506,0.048,FALSE,TRUE,52.996,67.9,62.5,67.9,643,66,9,26,15,2511,3.49,,Idle,0,30,FALSE,10,TRUE,4,Go Home,39.9611884,-106.2164555,1576.2,8154,,TRUE,1,1,FALSE,TRUE,FALSE,FALSE,0,TRUE,FALSE,FALSE,Course Lock,98.4,,,Calm,13,Android, 3.1.38,df001,03Z1389682,,,5064506834,228.296,5512.7,176.8,39.1,7.6,0,0,df001,03Z1389682,,,5064506834,,Android, 3.1.38,,,,,,
851,6/20/2018,05:49.7,1m 29.8s,89.8,39.9577158,-106.2198098,76.4,77.8,83.7,8204,0,39.2,0.2,11.2,0,5.4,0,2,2,1.6,-122.9,237.1,P-GPS,Auto Fly,Takeoff (App Auto),11,5,TRUE,,Phantom 3 Standard,FALSE,FALSE,,Smart,RC,FALSE,TRUE,FALSE,,Other (83),TRUE,,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,-5.6,0,-122.6,237.4,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,TRUE,Normal,,,1024,1024,1024,1024,1,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,60,13.817,2678,4464,14.116,FALSE,3.496,3.501,3.496,3.506,0.048,FALSE,TRUE,52.996,67.9,62.5,67.9,643,66,9,26,15,2511,3.49,,Idle,0,30,FALSE,10,TRUE,4,Go Home,39.9611884,-106.2164555,1576.2,8154,,TRUE,1,1,FALSE,TRUE,FALSE,FALSE,0,TRUE,FALSE,FALSE,Course Lock,98.4,,,Calm,13,Android, 3.1.38,df001,03Z1389682,,,5064506834,228.296,5512.7,176.8,39.1,7.6,0,0,df001,03Z1389682,,,5064506834,,Android, 3.1.38,,,,,,
852,6/20/2018,05:49.8,1m 29.9s,89.9,39.95771578,-106.2198099,76.4,77.8,83.7,8204,0,39.2,0.2,11.2,0,5.4,0,2,2.1,1.5,-122.9,237.1,P-GPS,Auto Fly,Takeoff (App Auto),11,5,TRUE,,Phantom 3 Standard,FALSE,FALSE,,Smart,RC,FALSE,TRUE,FALSE,,Other (83),TRUE,,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,-5.6,0,-122.6,237.4,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,TRUE,Normal,,,1024,1024,1024,1024,1,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,60,13.817,2678,4464,14.116,FALSE,3.496,3.501,3.496,3.506,0.048,FALSE,TRUE,52.996,67.9,62.5,67.9,643,66,9,26,15,2511,3.49,,Idle,0,30,FALSE,10,TRUE,4,Go Home,39.9611884,-106.2164555,1576.2,8154,,TRUE,1,1,FALSE,TRUE,FALSE,FALSE,0,TRUE,FALSE,FALSE,Course Lock,98.4,,,Calm,13,Android, 3.1.38,df001,03Z1389682,,,5064506834,228.296,5512.7,176.8,39.1,7.6,0,0,df001,03Z1389682,,,5064506834,,Android, 3.1.38,,,,,,
853,6/20/2018,05:49.9,1m 30.0s,90,39.95771588,-106.21981,76.4,77.8,83.7,8204,0,39.2,0.2,11.2,0,5.4,-0.2,2,2.2,1.5,-122.9,237.1,P-GPS,Auto Fly,Takeoff (App Auto),11,5,TRUE,,Phantom 3 Standard,FALSE,FALSE,,Smart,RC,FALSE,TRUE,FALSE,,Other (83),TRUE,,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,-5.6,0,-122.6,237.4,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,TRUE,Normal,,,1024,1024,1024,1024,1,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,60,13.817,2678,4464,14.116,FALSE,3.496,3.501,3.496,3.506,0.048,FALSE,TRUE,52.996,67.9,62.5,67.9,643,66,9,26,15,2511,3.49,,Idle,0,30,FALSE,10,TRUE,4,Go Home,39.9611884,-106.2164555,1576.2,8154,,TRUE,1,1,FALSE,TRUE,FALSE,FALSE,0,TRUE,FALSE,FALSE,Course Lock,98.4,,,Calm,13,Android, 3.1.38,df001,03Z1389682,,,5064506834,228.296,5512.7,176.8,39.1,7.6,0,0,df001,03Z1389682,,,5064506834,,Android, 3.1.38,,,,,,
854,6/20/2018,05:50.0,1m 30.1s,90.1,39.95771596,-106.2198101,76.4,77.8,83.7,8204,0,39.2,0.2,11.2,0,5.4,-0.2,2,2.2,1.4,-123,237,P-GPS,Auto Fly,Takeoff (App Auto),11,5,TRUE,,Phantom 3 Standard,FALSE,FALSE,,Smart,RC,FALSE,TRUE,FALSE,,Other (83),TRUE,,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,-5.6,0,-122.6,237.4,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,TRUE,Normal,,,1024,1024,1024,1024,1,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,60,13.817,2678,4464,14.116,FALSE,3.496,3.501,3.496,3.506,0.048,FALSE,TRUE,52.996,67.9,62.5,67.9,643,66,9,26,15,2511,3.49,,Idle,0,30,FALSE,10,TRUE,4,Go Home,39.9611884,-106.2164555,1576.2,8154,,TRUE,1,1,FALSE,TRUE,FALSE,FALSE,0,TRUE,FALSE,FALSE,Course Lock,98.4,,,Calm,13,Android, 3.1.38,df001,03Z1389682,,,5064506834,228.296,5512.7,176.8,39.1,7.6,0,0,df001,03Z1389682,,,5064506834,,Android, 3.1.38,,,,,,
855,6/20/2018,05:50.1,1m 30.2s,90.2,39.95771606,-106.2198101,76.4,77.8,83.7,8204,0,39.2,0,11.2,0,5.4,0,2,2.1,1.4,-123,237,P-GPS,Auto Fly,Takeoff (App Auto),11,5,TRUE,,Phantom 3 Standard,FALSE,FALSE,,Smart,RC,FALSE,TRUE,FALSE,,Other (138),TRUE,,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,-5.6,0,-122.6,237.4,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,TRUE,Normal,,,1024,1024,1024,1024,1,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,TRUE,FALSE,60,14.016,2678,4464,14.12,FALSE,3.496,3.507,3.499,3.513,0.048,FALSE,TRUE,52.944,69.7,62.5,69.7,643,66,9,26,15,2511,3.5,,Idle,0,30,FALSE,10,TRUE,4,Go Home,39.9611884,-106.2164555,1576.2,8154,,TRUE,1,1,FALSE,TRUE,FALSE,FALSE,0,TRUE,FALSE,FALSE,Course Lock,98.4,,,Calm,13,Android, 3.1.38,df001,03Z1389682,,,5064506834,228.296,5512.7,176.8,39.1,7.6,0,0,df001,03Z1389682,,,5064506834,,Android, 3.1.38,,,,,,
856,6/20/2018,05:50.2,1m 30.3s,90.3,39.95771613,-106.2198102,76.4,77.8,83.7,8204,0,39.2,0.2,11.2,0,5.4,0,2,2.1,1.6,-122.9,237.1,P-GPS,Auto Fly,Takeoff (App Auto),11,5,TRUE,,Phantom 3 Standard,FALSE,FALSE,,Smart,RC,FALSE,TRUE,FALSE,,Other (138),TRUE,,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,-5.6,0,-122.6,237.4,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,TRUE,Normal,,,1024,1024,1024,1024,1,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,60,14.016,2678,4464,14.12,FALSE,3.496,3.507,3.499,3.513,0.048,FALSE,TRUE,52.944,69.7,62.5,69.7,643,66,9,26,15,2511,3.5,,Idle,0,30,FALSE,10,TRUE,4,Go Home,39.9611884,-106.2164555,1576.2,8154,,TRUE,1,1,FALSE,TRUE,FALSE,FALSE,0,TRUE,FALSE,FALSE,Course Lock,98.4,,,Calm,13,Android, 3.1.38,df001,03Z1389682,,,5064506834,228.296,5512.7,176.8,39.1,7.6,0,0,df001,03Z1389682,,,5064506834,,Android, 3.1.38,,,,,,
857,6/20/2018,05:50.3,1m 30.4s,90.4,39.95771622,-106.2198103,76.4,77.8,83.7,8204,0,39.2,0,11.2,0,5.4,-0.2,2,2.2,1.3,-122.9,237.1,P-GPS,Auto Fly,Takeoff (App Auto),11,5,TRUE,,Phantom 3 Standard,FALSE,FALSE,,Smart,RC,FALSE,TRUE,FALSE,,Other (138),TRUE,,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,-5.6,0,-122.6,237.4,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,TRUE,Normal,,,1024,1024,1024,1024,1,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,60,14.016,2678,4464,14.12,FALSE,3.496,3.507,3.499,3.513,0.048,FALSE,TRUE,52.944,69.7,62.5,69.7,643,66,9,26,15,2511,3.5,,Idle,0,30,FALSE,10,TRUE,4,Go Home,39.9611884,-106.2164555,1576.2,8154,,TRUE,1,1,FALSE,TRUE,FALSE,FALSE,0,TRUE,FALSE,FALSE,Course Lock,98.4,,,Calm,13,Android, 3.1.38,df001,03Z1389682,,,5064506834,228.296,5512.7,176.8,39.1,7.6,0,0,df001,03Z1389682,,,5064506834,,Android, 3.1.38,,,,,,
858,6/20/2018,05:50.4,1m 30.5s,90.5,39.95771634,-106.2198104,76.4,77.8,83.7,8204,0,39.2,0.2,11.2,0,5.4,-0.2,2,2.1,1.4,-122.9,237.1,P-GPS,Auto Fly,Takeoff (App Auto),11,5,TRUE,,Phantom 3 Standard,FALSE,FALSE,,Smart,RC,FALSE,TRUE,FALSE,,Other (138),TRUE,,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,-5.6,0,-122.6,237.4,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,TRUE,Normal,,,1024,1024,1024,1024,1,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,60,14.016,2678,4464,14.12,FALSE,3.496,3.507,3.499,3.513,0.048,FALSE,TRUE,52.944,69.7,62.5,69.7,643,66,9,26,15,2511,3.5,,Idle,0,30,FALSE,10,TRUE,4,Go Home,39.9611884,-106.2164555,1576.1,8154,,TRUE,1,1,FALSE,TRUE,FALSE,FALSE,0,TRUE,FALSE,FALSE,Course Lock,98.4,,,Calm,13,Android, 3.1.38,df001,03Z1389682,,,5064506834,228.296,5512.7,176.8,39.1,7.6,0,0,df001,03Z1389682,,,5064506834,,Android, 3.1.38,,,,,,
859,6/20/2018,05:50.5,1m 30.6s,90.6,39.95771642,-106.2198105,76.4,77.8,83.7,8204,0,39.2,0,11.2,0,5.4,-0.2,2,2.1,1.3,-122.9,237.1,P-GPS,Auto Fly,Takeoff (App Auto),11,5,TRUE,,Phantom 3 Standard,FALSE,FALSE,,Smart,RC,FALSE,TRUE,FALSE,,Other (138),TRUE,,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,-5.6,0,-122.6,237.4,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,TRUE,Normal,,,1024,1024,1024,1024,1,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,60,14.016,2678,4464,14.12,FALSE,3.496,3.507,3.499,3.513,0.048,FALSE,TRUE,52.944,69.7,62.5,69.7,643,66,9,26,15,2511,3.5,,Idle,0,30,FALSE,10,TRUE,4,Go Home,39.9611884,-106.2164555,1576.1,8154,,TRUE,1,1,FALSE,TRUE,FALSE,FALSE,0,TRUE,FALSE,FALSE,Course Lock,98.4,,,Calm,13,Android, 3.1.38,df001,03Z1389682,,,5064506834,228.296,5512.7,176.8,39.1,7.6,0,0,df001,03Z1389682,,,5064506834,,Android, 3.1.38,,,,,,
860,6/20/2018,05:50.6,1m 30.7s,90.7,39.95771648,-106.2198105,76.4,77.8,83.7,8204,0,39.2,0,11.2,0,5.4,0,2,2,1.3,-122.8,237.2,P-GPS,Auto Fly,Takeoff (App Auto),11,5,TRUE,,Phantom 3 Standard,FALSE,FALSE,,Smart,RC,FALSE,TRUE,FALSE,,Other (138),TRUE,,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,-5.6,0,-122.6,237.4,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,TRUE,Normal,,,1024,1024,1024,1024,1,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,60,14.016,2678,4464,14.12,FALSE,3.496,3.507,3.499,3.513,0.048,FALSE,TRUE,52.944,69.7,62.5,69.7,643,66,9,26,15,2511,3.5,,Idle,0,30,FALSE,10,TRUE,4,Go Home,39.9611884,-106.2164555,1576.1,8154,,TRUE,1,1,FALSE,TRUE,FALSE,FALSE,0,TRUE,FALSE,FALSE,Course Lock,98.4,,,Calm,13,Android, 3.1.38,df001,03Z1389682,,,5064506834,228.296,5512.7,176.8,39.1,7.6,0,0,df001,03Z1389682,,,5064506834,,Android, 3.1.38,,,,,,
861,6/20/2018,05:50.7,1m 30.8s,90.8,39.95771659,-106.2198106,76.4,77.8,83.7,8204,0,39.2,0,11.2,0,5.4,-0.5,2,2,1.3,-122.9,237.1,P-GPS,Auto Fly,Takeoff (App Auto),11,5,TRUE,,Phantom 3 Standard,FALSE,FALSE,,Smart,RC,FALSE,TRUE,FALSE,,Other (138),TRUE,,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,-5.6,0,-122.6,237.4,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,TRUE,Normal,,,1024,1024,1024,1024,1,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,60,14.016,2678,4464,14.12,FALSE,3.496,3.507,3.499,3.513,0.048,FALSE,TRUE,52.944,69.7,62.5,69.7,643,66,9,26,15,2511,3.5,,Idle,0,30,FALSE,10,TRUE,4,Go Home,39.9611884,-106.2164555,1576.1,8154,,TRUE,1,1,FALSE,TRUE,FALSE,FALSE,0,TRUE,FALSE,FALSE,Course Lock,98.4,,,Calm,13,Android, 3.1.38,df001,03Z1389682,,,5064506834,228.296,5512.7,176.8,39.1,7.6,0,0,df001,03Z1389682,,,5064506834,,Android, 3.1.38,,,,,,
862,6/20/2018,05:50.8,1m 30.9s,90.9,39.95771666,-106.2198107,76.4,77.8,83.7,8204,0,39.2,0,11.2,0,5.4,0,2,2.1,1.4,-123,237,P-GPS,Auto Fly,Takeoff (App Auto),11,5,TRUE,,Phantom 3 Standard,FALSE,FALSE,,Smart,RC,FALSE,TRUE,FALSE,,Other (138),TRUE,,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,-5.6,0,-122.6,237.4,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,TRUE,Normal,,,1024,1024,1024,1024,1,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,TRUE,FALSE,60,14.016,2678,4464,14.12,FALSE,3.496,3.507,3.499,3.513,0.048,FALSE,TRUE,52.944,69.7,62.5,69.7,643,66,9,26,15,2511,3.5,,Idle,0,30,FALSE,10,TRUE,4,Go Home,39.9611884,-106.2164555,1576.1,8154,,TRUE,1,1,FALSE,TRUE,FALSE,FALSE,0,TRUE,FALSE,FALSE,Course Lock,98.4,,,Calm,13,Android, 3.1.38,df001,03Z1389682,,,5064506834,228.296,5512.7,176.8,39.1,7.6,0,0,df001,03Z1389682,,,5064506834,,Android, 3.1.38,,,,,,
863,6/20/2018,05:50.9,1m 31.0s,91,39.95771673,-106.2198108,76.1,77.8,83.7,8204,0,39.2,0,11.2,0,5.4,0,2,2.1,1.5,-123,237,P-GPS,Auto Fly,Takeoff (App Auto),11,5,TRUE,,Phantom 3 Standard,FALSE,FALSE,,Smart,RC,FALSE,TRUE,FALSE,,Other (138),TRUE,,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,-5.6,0,-122.6,237.4,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,TRUE,Normal,,,1024,1024,1024,1024,1,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,60,14.016,2678,4464,14.12,FALSE,3.496,3.507,3.499,3.513,0.048,FALSE,TRUE,52.944,69.7,62.5,69.7,643,66,9,26,15,2511,3.5,,Idle,0,30,FALSE,10,TRUE,4,Go Home,39.9611884,-106.2164555,1576.1,8154,,TRUE,1,1,FALSE,TRUE,FALSE,FALSE,0,TRUE,FALSE,FALSE,Course Lock,98.4,,,Calm,13,Android, 3.1.38,df001,03Z1389682,,,5064506834,228.296,5512.7,176.8,39.1,7.6,0,0,df001,03Z1389682,,,5064506834,,Android, 3.1.38,,,,,,
864,6/20/2018,05:51.0,1m 31.1s,91.1,39.95771671,-106.2198109,76.4,77.8,83.7,8204,0,39.2,0,11.2,0,5.4,-0.5,2,2.2,1.6,-123.1,236.9,P-GPS,Auto Fly,Takeoff (App Auto),11,5,TRUE,,Phantom 3 Standard,FALSE,FALSE,,Smart,RC,FALSE,TRUE,FALSE,,Other (138),TRUE,,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,-5.6,0,-122.7,237.3,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,TRUE,Normal,,,1024,1024,1024,1024,1,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,60,14.016,2678,4464,14.12,FALSE,3.496,3.507,3.499,3.513,0.048,FALSE,TRUE,52.944,69.7,62.5,69.7,643,66,9,26,15,2511,3.5,,Idle,0,30,FALSE,10,TRUE,4,Go Home,39.9611884,-106.2164555,1576.1,8154,,TRUE,1,1,FALSE,TRUE,FALSE,FALSE,0,TRUE,FALSE,FALSE,Course Lock,98.4,,,Calm,13,Android, 3.1.38,df001,03Z1389682,,,5064506834,228.296,5512.7,176.8,39.1,7.6,0,0,df001,03Z1389682,,,5064506834,,Android, 3.1.38,,,,,,
865,6/20/2018,05:51.1,1m 31.2s,91.2,39.95771684,-106.219811,76.4,77.8,83.7,8204,0,39.2,0,11.2,0,5.4,0,2,2.2,1.4,-123.2,236.8,P-GPS,Auto Fly,Takeoff (App Auto),11,5,TRUE,,Phantom 3 Standard,FALSE,FALSE,,Smart,RC,FALSE,TRUE,FALSE,,Other (192),TRUE,,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,-5.6,0,-122.7,237.3,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,TRUE,Normal,,,1024,1024,1024,1024,1,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,TRUE,FALSE,60,13.976,2678,4464,14.092,FALSE,3.502,3.504,3.492,3.501,0.048,FALSE,TRUE,52.764,69.7,62.5,69.7,643,66,9,26,15,2511,3.5,,Idle,0,30,FALSE,10,TRUE,4,Go Home,39.9611884,-106.2164555,1576.1,8154,,TRUE,1,1,FALSE,TRUE,FALSE,FALSE,0,TRUE,FALSE,FALSE,Course Lock,98.4,,,Calm,13,Android, 3.1.38,df001,03Z1389682,,,5064506834,228.296,5512.7,176.8,39.1,7.6,0,0,df001,03Z1389682,,,5064506834,,Android, 3.1.38,,,,,,
